Type,Train Losses,Train Accuracies
fgsm_eps_0.04,1.8618679053783416,0.25558
fgsm_eps_0.04,1.8618679053783416,0.25658
fgsm_eps_0.04,1.8618679053783416,0.26096
fgsm_eps_0.04,1.8618679053783416,0.26256
fgsm_eps_0.04,1.8618679053783416,0.26534
fgsm_eps_0.04,1.8618679053783416,0.26658
fgsm_eps_0.04,1.8618679053783416,0.26668
fgsm_eps_0.04,1.8618679053783416,0.27078
fgsm_eps_0.04,1.8618679053783416,0.2706
fgsm_eps_0.04,1.8618679053783416,0.27118
fgsm_eps_0.04,1.8618679053783416,0.27452
fgsm_eps_0.04,1.8618679053783416,0.27732
fgsm_eps_0.04,1.8618679053783416,0.27518
fgsm_eps_0.04,1.8618679053783416,0.27694
fgsm_eps_0.04,1.8618679053783416,0.27906
fgsm_eps_0.04,1.8618679053783416,0.28102
fgsm_eps_0.04,1.8618679053783416,0.28302
fgsm_eps_0.04,1.8618679053783416,0.28204
fgsm_eps_0.04,1.8618679053783416,0.2843
fgsm_eps_0.04,1.8618679053783416,0.286
fgsm_eps_0.04,1.8618679053783416,0.28664
fgsm_eps_0.04,1.8618679053783416,0.28786
fgsm_eps_0.04,1.8618679053783416,0.2886
fgsm_eps_0.04,1.8618679053783416,0.28944
fgsm_eps_0.04,1.8618679053783416,0.2916
fgsm_eps_0.04,1.8618679053783416,0.29182
fgsm_eps_0.04,1.8618679053783416,0.29236
fgsm_eps_0.04,1.8618679053783416,0.29036
fgsm_eps_0.04,1.8618679053783416,0.2958
fgsm_eps_0.04,1.8618679053783416,0.29542
fgsm_eps_0.04,1.8618679053783416,0.29744
fgsm_eps_0.04,1.8618679053783416,0.2993
fgsm_eps_0.04,1.8618679053783416,0.29732
fgsm_eps_0.04,1.8618679053783416,0.29728
fgsm_eps_0.04,1.8618679053783416,0.29868
fgsm_eps_0.04,1.8618679053783416,0.30004
fgsm_eps_0.04,1.8577151679992676,0.22118
fgsm_eps_0.04,1.8577151679992676,0.2384
fgsm_eps_0.04,1.8577151679992676,0.24674
fgsm_eps_0.04,1.8577151679992676,0.249
fgsm_eps_0.04,1.8577151679992676,0.25558
fgsm_eps_0.04,1.8577151679992676,0.25658
fgsm_eps_0.04,1.8577151679992676,0.26096
fgsm_eps_0.04,1.8577151679992676,0.26256
fgsm_eps_0.04,1.8577151679992676,0.26534
fgsm_eps_0.04,1.8577151679992676,0.26658
fgsm_eps_0.04,1.8577151679992676,0.26668
fgsm_eps_0.04,1.8577151679992676,0.27078
fgsm_eps_0.04,1.8577151679992676,0.2706
fgsm_eps_0.04,1.8577151679992676,0.27118
fgsm_eps_0.04,1.8577151679992676,0.27452
fgsm_eps_0.04,1.8577151679992676,0.27732
fgsm_eps_0.04,1.8577151679992676,0.27518
fgsm_eps_0.04,1.8577151679992676,0.27694
fgsm_eps_0.04,1.8577151679992676,0.27906
fgsm_eps_0.04,1.8577151679992676,0.28102
fgsm_eps_0.04,1.8577151679992676,0.28302
fgsm_eps_0.04,1.8577151679992676,0.28204
fgsm_eps_0.04,1.8577151679992676,0.2843
fgsm_eps_0.04,1.8577151679992676,0.286
fgsm_eps_0.04,1.8577151679992676,0.28664
fgsm_eps_0.04,1.8577151679992676,0.28786
fgsm_eps_0.04,1.8577151679992676,0.2886
fgsm_eps_0.04,1.8577151679992676,0.28944
fgsm_eps_0.04,1.8577151679992676,0.2916
fgsm_eps_0.04,1.8577151679992676,0.29182
fgsm_eps_0.04,1.8577151679992676,0.29236
fgsm_eps_0.04,1.8577151679992676,0.29036
fgsm_eps_0.04,1.8577151679992676,0.2958
fgsm_eps_0.04,1.8577151679992676,0.29542
fgsm_eps_0.04,1.8577151679992676,0.29744
fgsm_eps_0.04,1.8577151679992676,0.2993
fgsm_eps_0.04,1.8577151679992676,0.29732
fgsm_eps_0.04,1.8577151679992676,0.29728
fgsm_eps_0.04,1.8577151679992676,0.29868
fgsm_eps_0.04,1.8577151679992676,0.30004
fgsm_eps_0.04,1.8553359127044677,0.22118
fgsm_eps_0.04,1.8553359127044677,0.2384
fgsm_eps_0.04,1.8553359127044677,0.24674
fgsm_eps_0.04,1.8553359127044677,0.249
fgsm_eps_0.04,1.8553359127044677,0.25558
fgsm_eps_0.04,1.8553359127044677,0.25658
fgsm_eps_0.04,1.8553359127044677,0.26096
fgsm_eps_0.04,1.8553359127044677,0.26256
fgsm_eps_0.04,1.8553359127044677,0.26534
fgsm_eps_0.04,1.8553359127044677,0.26658
fgsm_eps_0.04,1.8553359127044677,0.26668
fgsm_eps_0.04,1.8553359127044677,0.27078
fgsm_eps_0.04,1.8553359127044677,0.2706
fgsm_eps_0.04,1.8553359127044677,0.27118
fgsm_eps_0.04,1.8553359127044677,0.27452
fgsm_eps_0.04,1.8553359127044677,0.27732
fgsm_eps_0.04,1.8553359127044677,0.27518
fgsm_eps_0.04,1.8553359127044677,0.27694
fgsm_eps_0.04,1.8553359127044677,0.27906
fgsm_eps_0.04,1.8553359127044677,0.28102
fgsm_eps_0.04,1.8553359127044677,0.28302
fgsm_eps_0.04,1.8553359127044677,0.28204
fgsm_eps_0.04,1.8553359127044677,0.2843
fgsm_eps_0.04,1.8553359127044677,0.286
fgsm_eps_0.04,1.8553359127044677,0.28664
fgsm_eps_0.04,1.8553359127044677,0.28786
fgsm_eps_0.04,1.8553359127044677,0.2886
fgsm_eps_0.04,1.8553359127044677,0.28944
fgsm_eps_0.04,1.8553359127044677,0.2916
fgsm_eps_0.04,1.8553359127044677,0.29182
fgsm_eps_0.04,1.8553359127044677,0.29236
fgsm_eps_0.04,1.8553359127044677,0.29036
fgsm_eps_0.04,1.8553359127044677,0.2958
fgsm_eps_0.04,1.8553359127044677,0.29542
fgsm_eps_0.04,1.8553359127044677,0.29744
fgsm_eps_0.04,1.8553359127044677,0.2993
fgsm_eps_0.04,1.8553359127044677,0.29732
fgsm_eps_0.04,1.8553359127044677,0.29728
fgsm_eps_0.04,1.8553359127044677,0.29868
fgsm_eps_0.04,1.8553359127044677,0.30004
fgsm_eps_0.04,1.8491378779411316,0.22118
fgsm_eps_0.04,1.8491378779411316,0.2384
fgsm_eps_0.04,1.8491378779411316,0.24674
fgsm_eps_0.04,1.8491378779411316,0.249
fgsm_eps_0.04,1.8491378779411316,0.25558
fgsm_eps_0.04,1.8491378779411316,0.25658
fgsm_eps_0.04,1.8491378779411316,0.26096
fgsm_eps_0.04,1.8491378779411316,0.26256
fgsm_eps_0.04,1.8491378779411316,0.26534
fgsm_eps_0.04,1.8491378779411316,0.26658
fgsm_eps_0.04,1.8491378779411316,0.26668
fgsm_eps_0.04,1.8491378779411316,0.27078
fgsm_eps_0.04,1.8491378779411316,0.2706
fgsm_eps_0.04,1.8491378779411316,0.27118
fgsm_eps_0.04,1.8491378779411316,0.27452
fgsm_eps_0.04,1.8491378779411316,0.27732
fgsm_eps_0.04,1.8491378779411316,0.27518
fgsm_eps_0.04,1.8491378779411316,0.27694
fgsm_eps_0.04,1.8491378779411316,0.27906
fgsm_eps_0.04,1.8491378779411316,0.28102
fgsm_eps_0.04,1.8491378779411316,0.28302
fgsm_eps_0.04,1.8491378779411316,0.28204
fgsm_eps_0.04,1.8491378779411316,0.2843
fgsm_eps_0.04,1.8491378779411316,0.286
fgsm_eps_0.04,1.8491378779411316,0.28664
fgsm_eps_0.04,1.8491378779411316,0.28786
fgsm_eps_0.04,1.8491378779411316,0.2886
fgsm_eps_0.04,1.8491378779411316,0.28944
fgsm_eps_0.04,1.8491378779411316,0.2916
fgsm_eps_0.04,1.8491378779411316,0.29182
fgsm_eps_0.04,1.8491378779411316,0.29236
fgsm_eps_0.04,1.8491378779411316,0.29036
fgsm_eps_0.04,1.8491378779411316,0.2958
fgsm_eps_0.04,1.8491378779411316,0.29542
fgsm_eps_0.04,1.8491378779411316,0.29744
fgsm_eps_0.04,1.8491378779411316,0.2993
fgsm_eps_0.04,1.8491378779411316,0.29732
fgsm_eps_0.04,1.8491378779411316,0.29728
fgsm_eps_0.04,1.8491378779411316,0.29868
fgsm_eps_0.04,1.8491378779411316,0.30004
fgsm_eps_0.04,1.8471134085655212,0.22118
fgsm_eps_0.04,1.8471134085655212,0.2384
fgsm_eps_0.04,1.8471134085655212,0.24674
fgsm_eps_0.04,1.8471134085655212,0.249
fgsm_eps_0.04,1.8471134085655212,0.25558
fgsm_eps_0.04,1.8471134085655212,0.25658
fgsm_eps_0.04,1.8471134085655212,0.26096
fgsm_eps_0.04,1.8471134085655212,0.26256
fgsm_eps_0.04,1.8471134085655212,0.26534
fgsm_eps_0.04,1.8471134085655212,0.26658
fgsm_eps_0.04,1.8471134085655212,0.26668
fgsm_eps_0.04,1.8471134085655212,0.27078
fgsm_eps_0.04,1.8471134085655212,0.2706
fgsm_eps_0.04,1.8471134085655212,0.27118
fgsm_eps_0.04,1.8471134085655212,0.27452
fgsm_eps_0.04,1.8471134085655212,0.27732
fgsm_eps_0.04,1.8471134085655212,0.27518
fgsm_eps_0.04,1.8471134085655212,0.27694
fgsm_eps_0.04,1.8471134085655212,0.27906
fgsm_eps_0.04,1.8471134085655212,0.28102
fgsm_eps_0.04,1.8471134085655212,0.28302
fgsm_eps_0.04,1.8471134085655212,0.28204
fgsm_eps_0.04,1.8471134085655212,0.2843
fgsm_eps_0.04,1.8471134085655212,0.286
fgsm_eps_0.04,1.8471134085655212,0.28664
fgsm_eps_0.04,1.8471134085655212,0.28786
fgsm_eps_0.04,1.8471134085655212,0.2886
fgsm_eps_0.04,1.8471134085655212,0.28944
fgsm_eps_0.04,1.8471134085655212,0.2916
fgsm_eps_0.04,1.8471134085655212,0.29182
fgsm_eps_0.04,1.8471134085655212,0.29236
fgsm_eps_0.04,1.8471134085655212,0.29036
fgsm_eps_0.04,1.8471134085655212,0.2958
fgsm_eps_0.04,1.8471134085655212,0.29542
fgsm_eps_0.04,1.8471134085655212,0.29744
fgsm_eps_0.04,1.8471134085655212,0.2993
fgsm_eps_0.04,1.8471134085655212,0.29732
fgsm_eps_0.04,1.8471134085655212,0.29728
fgsm_eps_0.04,1.8471134085655212,0.29868
fgsm_eps_0.04,1.8471134085655212,0.30004
fgsm_eps_0.04,1.8440197005271912,0.22118
fgsm_eps_0.04,1.8440197005271912,0.2384
fgsm_eps_0.04,1.8440197005271912,0.24674
fgsm_eps_0.04,1.8440197005271912,0.249
fgsm_eps_0.04,1.8440197005271912,0.25558
fgsm_eps_0.04,1.8440197005271912,0.25658
fgsm_eps_0.04,1.8440197005271912,0.26096
fgsm_eps_0.04,1.8440197005271912,0.26256
fgsm_eps_0.04,1.8440197005271912,0.26534
fgsm_eps_0.04,1.8440197005271912,0.26658
fgsm_eps_0.04,1.8440197005271912,0.26668
fgsm_eps_0.04,1.8440197005271912,0.27078
fgsm_eps_0.04,1.8440197005271912,0.2706
fgsm_eps_0.04,1.8440197005271912,0.27118
fgsm_eps_0.04,1.8440197005271912,0.27452
fgsm_eps_0.04,1.8440197005271912,0.27732
fgsm_eps_0.04,1.8440197005271912,0.27518
fgsm_eps_0.04,1.8440197005271912,0.27694
fgsm_eps_0.04,1.8440197005271912,0.27906
fgsm_eps_0.04,1.8440197005271912,0.28102
fgsm_eps_0.04,1.8440197005271912,0.28302
fgsm_eps_0.04,1.8440197005271912,0.28204
fgsm_eps_0.04,1.8440197005271912,0.2843
fgsm_eps_0.04,1.8440197005271912,0.286
fgsm_eps_0.04,1.8440197005271912,0.28664
fgsm_eps_0.04,1.8440197005271912,0.28786
fgsm_eps_0.04,1.8440197005271912,0.2886
fgsm_eps_0.04,1.8440197005271912,0.28944
fgsm_eps_0.04,1.8440197005271912,0.2916
fgsm_eps_0.04,1.8440197005271912,0.29182
fgsm_eps_0.04,1.8440197005271912,0.29236
fgsm_eps_0.04,1.8440197005271912,0.29036
fgsm_eps_0.04,1.8440197005271912,0.2958
fgsm_eps_0.04,1.8440197005271912,0.29542
fgsm_eps_0.04,1.8440197005271912,0.29744
fgsm_eps_0.04,1.8440197005271912,0.2993
fgsm_eps_0.04,1.8440197005271912,0.29732
fgsm_eps_0.04,1.8440197005271912,0.29728
fgsm_eps_0.04,1.8440197005271912,0.29868
fgsm_eps_0.04,1.8440197005271912,0.30004
fgsm_eps_0.04,1.8400554206371307,0.22118
fgsm_eps_0.04,1.8400554206371307,0.2384
fgsm_eps_0.04,1.8400554206371307,0.24674
fgsm_eps_0.04,1.8400554206371307,0.249
fgsm_eps_0.04,1.8400554206371307,0.25558
fgsm_eps_0.04,1.8400554206371307,0.25658
fgsm_eps_0.04,1.8400554206371307,0.26096
fgsm_eps_0.04,1.8400554206371307,0.26256
fgsm_eps_0.04,1.8400554206371307,0.26534
fgsm_eps_0.04,1.8400554206371307,0.26658
fgsm_eps_0.04,1.8400554206371307,0.26668
fgsm_eps_0.04,1.8400554206371307,0.27078
fgsm_eps_0.04,1.8400554206371307,0.2706
fgsm_eps_0.04,1.8400554206371307,0.27118
fgsm_eps_0.04,1.8400554206371307,0.27452
fgsm_eps_0.04,1.8400554206371307,0.27732
fgsm_eps_0.04,1.8400554206371307,0.27518
fgsm_eps_0.04,1.8400554206371307,0.27694
fgsm_eps_0.04,1.8400554206371307,0.27906
fgsm_eps_0.04,1.8400554206371307,0.28102
fgsm_eps_0.04,1.8400554206371307,0.28302
fgsm_eps_0.04,1.8400554206371307,0.28204
fgsm_eps_0.04,1.8400554206371307,0.2843
fgsm_eps_0.04,1.8400554206371307,0.286
fgsm_eps_0.04,1.8400554206371307,0.28664
fgsm_eps_0.04,1.8400554206371307,0.28786
fgsm_eps_0.04,1.8400554206371307,0.2886
fgsm_eps_0.04,1.8400554206371307,0.28944
fgsm_eps_0.04,1.8400554206371307,0.2916
fgsm_eps_0.04,1.8400554206371307,0.29182
fgsm_eps_0.04,1.8400554206371307,0.29236
fgsm_eps_0.04,1.8400554206371307,0.29036
fgsm_eps_0.04,1.8400554206371307,0.2958
fgsm_eps_0.04,1.8400554206371307,0.29542
fgsm_eps_0.04,1.8400554206371307,0.29744
fgsm_eps_0.04,1.8400554206371307,0.2993
fgsm_eps_0.04,1.8400554206371307,0.29732
fgsm_eps_0.04,1.8400554206371307,0.29728
fgsm_eps_0.04,1.8400554206371307,0.29868
fgsm_eps_0.04,1.8400554206371307,0.30004
fgsm_eps_0.04,1.8360601449012757,0.22118
fgsm_eps_0.04,1.8360601449012757,0.2384
fgsm_eps_0.04,1.8360601449012757,0.24674
fgsm_eps_0.04,1.8360601449012757,0.249
fgsm_eps_0.04,1.8360601449012757,0.25558
fgsm_eps_0.04,1.8360601449012757,0.25658
fgsm_eps_0.04,1.8360601449012757,0.26096
fgsm_eps_0.04,1.8360601449012757,0.26256
fgsm_eps_0.04,1.8360601449012757,0.26534
fgsm_eps_0.04,1.8360601449012757,0.26658
fgsm_eps_0.04,1.8360601449012757,0.26668
fgsm_eps_0.04,1.8360601449012757,0.27078
fgsm_eps_0.04,1.8360601449012757,0.2706
fgsm_eps_0.04,1.8360601449012757,0.27118
fgsm_eps_0.04,1.8360601449012757,0.27452
fgsm_eps_0.04,1.8360601449012757,0.27732
fgsm_eps_0.04,1.8360601449012757,0.27518
fgsm_eps_0.04,1.8360601449012757,0.27694
fgsm_eps_0.04,1.8360601449012757,0.27906
fgsm_eps_0.04,1.8360601449012757,0.28102
fgsm_eps_0.04,1.8360601449012757,0.28302
fgsm_eps_0.04,1.8360601449012757,0.28204
fgsm_eps_0.04,1.8360601449012757,0.2843
fgsm_eps_0.04,1.8360601449012757,0.286
fgsm_eps_0.04,1.8360601449012757,0.28664
fgsm_eps_0.04,1.8360601449012757,0.28786
fgsm_eps_0.04,1.8360601449012757,0.2886
fgsm_eps_0.04,1.8360601449012757,0.28944
fgsm_eps_0.04,1.8360601449012757,0.2916
fgsm_eps_0.04,1.8360601449012757,0.29182
fgsm_eps_0.04,1.8360601449012757,0.29236
fgsm_eps_0.04,1.8360601449012757,0.29036
fgsm_eps_0.04,1.8360601449012757,0.2958
fgsm_eps_0.04,1.8360601449012757,0.29542
fgsm_eps_0.04,1.8360601449012757,0.29744
fgsm_eps_0.04,1.8360601449012757,0.2993
fgsm_eps_0.04,1.8360601449012757,0.29732
fgsm_eps_0.04,1.8360601449012757,0.29728
fgsm_eps_0.04,1.8360601449012757,0.29868
fgsm_eps_0.04,1.8360601449012757,0.30004
fgsm_eps_0.04,1.8322571387290956,0.22118
fgsm_eps_0.04,1.8322571387290956,0.2384
fgsm_eps_0.04,1.8322571387290956,0.24674
fgsm_eps_0.04,1.8322571387290956,0.249
fgsm_eps_0.04,1.8322571387290956,0.25558
fgsm_eps_0.04,1.8322571387290956,0.25658
fgsm_eps_0.04,1.8322571387290956,0.26096
fgsm_eps_0.04,1.8322571387290956,0.26256
fgsm_eps_0.04,1.8322571387290956,0.26534
fgsm_eps_0.04,1.8322571387290956,0.26658
fgsm_eps_0.04,1.8322571387290956,0.26668
fgsm_eps_0.04,1.8322571387290956,0.27078
fgsm_eps_0.04,1.8322571387290956,0.2706
fgsm_eps_0.04,1.8322571387290956,0.27118
fgsm_eps_0.04,1.8322571387290956,0.27452
fgsm_eps_0.04,1.8322571387290956,0.27732
fgsm_eps_0.04,1.8322571387290956,0.27518
fgsm_eps_0.04,1.8322571387290956,0.27694
fgsm_eps_0.04,1.8322571387290956,0.27906
fgsm_eps_0.04,1.8322571387290956,0.28102
fgsm_eps_0.04,1.8322571387290956,0.28302
fgsm_eps_0.04,1.8322571387290956,0.28204
fgsm_eps_0.04,1.8322571387290956,0.2843
fgsm_eps_0.04,1.8322571387290956,0.286
fgsm_eps_0.04,1.8322571387290956,0.28664
fgsm_eps_0.04,1.8322571387290956,0.28786
fgsm_eps_0.04,1.8322571387290956,0.2886
fgsm_eps_0.04,1.8322571387290956,0.28944
fgsm_eps_0.04,1.8322571387290956,0.2916
fgsm_eps_0.04,1.8322571387290956,0.29182
fgsm_eps_0.04,1.8322571387290956,0.29236
fgsm_eps_0.04,1.8322571387290956,0.29036
fgsm_eps_0.04,1.8322571387290956,0.2958
fgsm_eps_0.04,1.8322571387290956,0.29542
fgsm_eps_0.04,1.8322571387290956,0.29744
fgsm_eps_0.04,1.8322571387290956,0.2993
fgsm_eps_0.04,1.8322571387290956,0.29732
fgsm_eps_0.04,1.8322571387290956,0.29728
fgsm_eps_0.04,1.8322571387290956,0.29868
fgsm_eps_0.04,1.8322571387290956,0.30004
fgsm_eps_0.04,1.829311913728714,0.22118
fgsm_eps_0.04,1.829311913728714,0.2384
fgsm_eps_0.04,1.829311913728714,0.24674
fgsm_eps_0.04,1.829311913728714,0.249
fgsm_eps_0.04,1.829311913728714,0.25558
fgsm_eps_0.04,1.829311913728714,0.25658
fgsm_eps_0.04,1.829311913728714,0.26096
fgsm_eps_0.04,1.829311913728714,0.26256
fgsm_eps_0.04,1.829311913728714,0.26534
fgsm_eps_0.04,1.829311913728714,0.26658
fgsm_eps_0.04,1.829311913728714,0.26668
fgsm_eps_0.04,1.829311913728714,0.27078
fgsm_eps_0.04,1.829311913728714,0.2706
fgsm_eps_0.04,1.829311913728714,0.27118
fgsm_eps_0.04,1.829311913728714,0.27452
fgsm_eps_0.04,1.829311913728714,0.27732
fgsm_eps_0.04,1.829311913728714,0.27518
fgsm_eps_0.04,1.829311913728714,0.27694
fgsm_eps_0.04,1.829311913728714,0.27906
fgsm_eps_0.04,1.829311913728714,0.28102
fgsm_eps_0.04,1.829311913728714,0.28302
fgsm_eps_0.04,1.829311913728714,0.28204
fgsm_eps_0.04,1.829311913728714,0.2843
fgsm_eps_0.04,1.829311913728714,0.286
fgsm_eps_0.04,1.829311913728714,0.28664
fgsm_eps_0.04,1.829311913728714,0.28786
fgsm_eps_0.04,1.829311913728714,0.2886
fgsm_eps_0.04,1.829311913728714,0.28944
fgsm_eps_0.04,1.829311913728714,0.2916
fgsm_eps_0.04,1.829311913728714,0.29182
fgsm_eps_0.04,1.829311913728714,0.29236
fgsm_eps_0.04,1.829311913728714,0.29036
fgsm_eps_0.04,1.829311913728714,0.2958
fgsm_eps_0.04,1.829311913728714,0.29542
fgsm_eps_0.04,1.829311913728714,0.29744
fgsm_eps_0.04,1.829311913728714,0.2993
fgsm_eps_0.04,1.829311913728714,0.29732
fgsm_eps_0.04,1.829311913728714,0.29728
fgsm_eps_0.04,1.829311913728714,0.29868
fgsm_eps_0.04,1.829311913728714,0.30004
fgsm_eps_0.04,1.8243530764579774,0.22118
fgsm_eps_0.04,1.8243530764579774,0.2384
fgsm_eps_0.04,1.8243530764579774,0.24674
fgsm_eps_0.04,1.8243530764579774,0.249
fgsm_eps_0.04,1.8243530764579774,0.25558
fgsm_eps_0.04,1.8243530764579774,0.25658
fgsm_eps_0.04,1.8243530764579774,0.26096
fgsm_eps_0.04,1.8243530764579774,0.26256
fgsm_eps_0.04,1.8243530764579774,0.26534
fgsm_eps_0.04,1.8243530764579774,0.26658
fgsm_eps_0.04,1.8243530764579774,0.26668
fgsm_eps_0.04,1.8243530764579774,0.27078
fgsm_eps_0.04,1.8243530764579774,0.2706
fgsm_eps_0.04,1.8243530764579774,0.27118
fgsm_eps_0.04,1.8243530764579774,0.27452
fgsm_eps_0.04,1.8243530764579774,0.27732
fgsm_eps_0.04,1.8243530764579774,0.27518
fgsm_eps_0.04,1.8243530764579774,0.27694
fgsm_eps_0.04,1.8243530764579774,0.27906
fgsm_eps_0.04,1.8243530764579774,0.28102
fgsm_eps_0.04,1.8243530764579774,0.28302
fgsm_eps_0.04,1.8243530764579774,0.28204
fgsm_eps_0.04,1.8243530764579774,0.2843
fgsm_eps_0.04,1.8243530764579774,0.286
fgsm_eps_0.04,1.8243530764579774,0.28664
fgsm_eps_0.04,1.8243530764579774,0.28786
fgsm_eps_0.04,1.8243530764579774,0.2886
fgsm_eps_0.04,1.8243530764579774,0.28944
fgsm_eps_0.04,1.8243530764579774,0.2916
fgsm_eps_0.04,1.8243530764579774,0.29182
fgsm_eps_0.04,1.8243530764579774,0.29236
fgsm_eps_0.04,1.8243530764579774,0.29036
fgsm_eps_0.04,1.8243530764579774,0.2958
fgsm_eps_0.04,1.8243530764579774,0.29542
fgsm_eps_0.04,1.8243530764579774,0.29744
fgsm_eps_0.04,1.8243530764579774,0.2993
fgsm_eps_0.04,1.8243530764579774,0.29732
fgsm_eps_0.04,1.8243530764579774,0.29728
fgsm_eps_0.04,1.8243530764579774,0.29868
fgsm_eps_0.04,1.8243530764579774,0.30004
fgsm_eps_0.04,1.8230517802238464,0.22118
fgsm_eps_0.04,1.8230517802238464,0.2384
fgsm_eps_0.04,1.8230517802238464,0.24674
fgsm_eps_0.04,1.8230517802238464,0.249
fgsm_eps_0.04,1.8230517802238464,0.25558
fgsm_eps_0.04,1.8230517802238464,0.25658
fgsm_eps_0.04,1.8230517802238464,0.26096
fgsm_eps_0.04,1.8230517802238464,0.26256
fgsm_eps_0.04,1.8230517802238464,0.26534
fgsm_eps_0.04,1.8230517802238464,0.26658
fgsm_eps_0.04,1.8230517802238464,0.26668
fgsm_eps_0.04,1.8230517802238464,0.27078
fgsm_eps_0.04,1.8230517802238464,0.2706
fgsm_eps_0.04,1.8230517802238464,0.27118
fgsm_eps_0.04,1.8230517802238464,0.27452
fgsm_eps_0.04,1.8230517802238464,0.27732
fgsm_eps_0.04,1.8230517802238464,0.27518
fgsm_eps_0.04,1.8230517802238464,0.27694
fgsm_eps_0.04,1.8230517802238464,0.27906
fgsm_eps_0.04,1.8230517802238464,0.28102
fgsm_eps_0.04,1.8230517802238464,0.28302
fgsm_eps_0.04,1.8230517802238464,0.28204
fgsm_eps_0.04,1.8230517802238464,0.2843
fgsm_eps_0.04,1.8230517802238464,0.286
fgsm_eps_0.04,1.8230517802238464,0.28664
fgsm_eps_0.04,1.8230517802238464,0.28786
fgsm_eps_0.04,1.8230517802238464,0.2886
fgsm_eps_0.04,1.8230517802238464,0.28944
fgsm_eps_0.04,1.8230517802238464,0.2916
fgsm_eps_0.04,1.8230517802238464,0.29182
fgsm_eps_0.04,1.8230517802238464,0.29236
fgsm_eps_0.04,1.8230517802238464,0.29036
fgsm_eps_0.04,1.8230517802238464,0.2958
fgsm_eps_0.04,1.8230517802238464,0.29542
fgsm_eps_0.04,1.8230517802238464,0.29744
fgsm_eps_0.04,1.8230517802238464,0.2993
fgsm_eps_0.04,1.8230517802238464,0.29732
fgsm_eps_0.04,1.8230517802238464,0.29728
fgsm_eps_0.04,1.8230517802238464,0.29868
fgsm_eps_0.04,1.8230517802238464,0.30004
fgsm_eps_0.04,1.8184000244140626,0.22118
fgsm_eps_0.04,1.8184000244140626,0.2384
fgsm_eps_0.04,1.8184000244140626,0.24674
fgsm_eps_0.04,1.8184000244140626,0.249
fgsm_eps_0.04,1.8184000244140626,0.25558
fgsm_eps_0.04,1.8184000244140626,0.25658
fgsm_eps_0.04,1.8184000244140626,0.26096
fgsm_eps_0.04,1.8184000244140626,0.26256
fgsm_eps_0.04,1.8184000244140626,0.26534
fgsm_eps_0.04,1.8184000244140626,0.26658
fgsm_eps_0.04,1.8184000244140626,0.26668
fgsm_eps_0.04,1.8184000244140626,0.27078
fgsm_eps_0.04,1.8184000244140626,0.2706
fgsm_eps_0.04,1.8184000244140626,0.27118
fgsm_eps_0.04,1.8184000244140626,0.27452
fgsm_eps_0.04,1.8184000244140626,0.27732
fgsm_eps_0.04,1.8184000244140626,0.27518
fgsm_eps_0.04,1.8184000244140626,0.27694
fgsm_eps_0.04,1.8184000244140626,0.27906
fgsm_eps_0.04,1.8184000244140626,0.28102
fgsm_eps_0.04,1.8184000244140626,0.28302
fgsm_eps_0.04,1.8184000244140626,0.28204
fgsm_eps_0.04,1.8184000244140626,0.2843
fgsm_eps_0.04,1.8184000244140626,0.286
fgsm_eps_0.04,1.8184000244140626,0.28664
fgsm_eps_0.04,1.8184000244140626,0.28786
fgsm_eps_0.04,1.8184000244140626,0.2886
fgsm_eps_0.04,1.8184000244140626,0.28944
fgsm_eps_0.04,1.8184000244140626,0.2916
fgsm_eps_0.04,1.8184000244140626,0.29182
fgsm_eps_0.04,1.8184000244140626,0.29236
fgsm_eps_0.04,1.8184000244140626,0.29036
fgsm_eps_0.04,1.8184000244140626,0.2958
fgsm_eps_0.04,1.8184000244140626,0.29542
fgsm_eps_0.04,1.8184000244140626,0.29744
fgsm_eps_0.04,1.8184000244140626,0.2993
fgsm_eps_0.04,1.8184000244140626,0.29732
fgsm_eps_0.04,1.8184000244140626,0.29728
fgsm_eps_0.04,1.8184000244140626,0.29868
fgsm_eps_0.04,1.8184000244140626,0.30004
fgsm_eps_0.04,1.815605686187744,0.22118
fgsm_eps_0.04,1.815605686187744,0.2384
fgsm_eps_0.04,1.815605686187744,0.24674
fgsm_eps_0.04,1.815605686187744,0.249
fgsm_eps_0.04,1.815605686187744,0.25558
fgsm_eps_0.04,1.815605686187744,0.25658
fgsm_eps_0.04,1.815605686187744,0.26096
fgsm_eps_0.04,1.815605686187744,0.26256
fgsm_eps_0.04,1.815605686187744,0.26534
fgsm_eps_0.04,1.815605686187744,0.26658
fgsm_eps_0.04,1.815605686187744,0.26668
fgsm_eps_0.04,1.815605686187744,0.27078
fgsm_eps_0.04,1.815605686187744,0.2706
fgsm_eps_0.04,1.815605686187744,0.27118
fgsm_eps_0.04,1.815605686187744,0.27452
fgsm_eps_0.04,1.815605686187744,0.27732
fgsm_eps_0.04,1.815605686187744,0.27518
fgsm_eps_0.04,1.815605686187744,0.27694
fgsm_eps_0.04,1.815605686187744,0.27906
fgsm_eps_0.04,1.815605686187744,0.28102
fgsm_eps_0.04,1.815605686187744,0.28302
fgsm_eps_0.04,1.815605686187744,0.28204
fgsm_eps_0.04,1.815605686187744,0.2843
fgsm_eps_0.04,1.815605686187744,0.286
fgsm_eps_0.04,1.815605686187744,0.28664
