Type,Train Losses,Train Accuracies
pgd_eps_0.2,1.790552943944931,0.3655
pgd_eps_0.2,1.790552943944931,0.36218
pgd_eps_0.2,1.790552943944931,0.3664
pgd_eps_0.2,1.790552943944931,0.36938
pgd_eps_0.2,1.790552943944931,0.36768
pgd_eps_0.2,1.790552943944931,0.37146
pgd_eps_0.2,1.790552943944931,0.36798
pgd_eps_0.2,1.790552943944931,0.3752
pgd_eps_0.2,1.790552943944931,0.37552
pgd_eps_0.2,1.790552943944931,0.38012
pgd_eps_0.2,1.790552943944931,0.37366
pgd_eps_0.2,1.790552943944931,0.37766
pgd_eps_0.2,1.790552943944931,0.3708
pgd_eps_0.2,1.790552943944931,0.37816
pgd_eps_0.2,1.790552943944931,0.37748
pgd_eps_0.2,1.790552943944931,0.38126
pgd_eps_0.2,1.790552943944931,0.3775
pgd_eps_0.2,1.790552943944931,0.37964
pgd_eps_0.2,1.790552943944931,0.38576
pgd_eps_0.2,1.7909130923748016,0.34632
pgd_eps_0.2,1.7909130923748016,0.34874
pgd_eps_0.2,1.7909130923748016,0.34834
pgd_eps_0.2,1.7909130923748016,0.34786
pgd_eps_0.2,1.7909130923748016,0.35272
pgd_eps_0.2,1.7909130923748016,0.35278
pgd_eps_0.2,1.7909130923748016,0.3502
pgd_eps_0.2,1.7909130923748016,0.34964
pgd_eps_0.2,1.7909130923748016,0.354
pgd_eps_0.2,1.7909130923748016,0.35604
pgd_eps_0.2,1.7909130923748016,0.35682
pgd_eps_0.2,1.7909130923748016,0.36138
pgd_eps_0.2,1.7909130923748016,0.35384
pgd_eps_0.2,1.7909130923748016,0.35742
pgd_eps_0.2,1.7909130923748016,0.36096
pgd_eps_0.2,1.7909130923748016,0.36044
pgd_eps_0.2,1.7909130923748016,0.36084
pgd_eps_0.2,1.7909130923748016,0.36226
pgd_eps_0.2,1.7909130923748016,0.36268
pgd_eps_0.2,1.7909130923748016,0.3629
pgd_eps_0.2,1.7909130923748016,0.3651
pgd_eps_0.2,1.7909130923748016,0.3655
pgd_eps_0.2,1.7909130923748016,0.36218
pgd_eps_0.2,1.7909130923748016,0.3664
pgd_eps_0.2,1.7909130923748016,0.36938
pgd_eps_0.2,1.7909130923748016,0.36768
pgd_eps_0.2,1.7909130923748016,0.37146
pgd_eps_0.2,1.7909130923748016,0.36798
pgd_eps_0.2,1.7909130923748016,0.3752
pgd_eps_0.2,1.7909130923748016,0.37552
pgd_eps_0.2,1.7909130923748016,0.38012
pgd_eps_0.2,1.7909130923748016,0.37366
pgd_eps_0.2,1.7909130923748016,0.37766
pgd_eps_0.2,1.7909130923748016,0.3708
pgd_eps_0.2,1.7909130923748016,0.37816
pgd_eps_0.2,1.7909130923748016,0.37748
pgd_eps_0.2,1.7909130923748016,0.38126
pgd_eps_0.2,1.7909130923748016,0.3775
pgd_eps_0.2,1.7909130923748016,0.37964
pgd_eps_0.2,1.7909130923748016,0.38576
pgd_eps_0.2,1.808627010345459,0.34632
pgd_eps_0.2,1.808627010345459,0.34874
pgd_eps_0.2,1.808627010345459,0.34834
pgd_eps_0.2,1.808627010345459,0.34786
pgd_eps_0.2,1.808627010345459,0.35272
pgd_eps_0.2,1.808627010345459,0.35278
pgd_eps_0.2,1.808627010345459,0.3502
pgd_eps_0.2,1.808627010345459,0.34964
pgd_eps_0.2,1.808627010345459,0.354
pgd_eps_0.2,1.808627010345459,0.35604
pgd_eps_0.2,1.808627010345459,0.35682
pgd_eps_0.2,1.808627010345459,0.36138
pgd_eps_0.2,1.808627010345459,0.35384
pgd_eps_0.2,1.808627010345459,0.35742
pgd_eps_0.2,1.808627010345459,0.36096
pgd_eps_0.2,1.808627010345459,0.36044
pgd_eps_0.2,1.808627010345459,0.36084
pgd_eps_0.2,1.808627010345459,0.36226
pgd_eps_0.2,1.808627010345459,0.36268
pgd_eps_0.2,1.808627010345459,0.3629
pgd_eps_0.2,1.808627010345459,0.3651
pgd_eps_0.2,1.808627010345459,0.3655
pgd_eps_0.2,1.808627010345459,0.36218
pgd_eps_0.2,1.808627010345459,0.3664
pgd_eps_0.2,1.808627010345459,0.36938
pgd_eps_0.2,1.808627010345459,0.36768
pgd_eps_0.2,1.808627010345459,0.37146
pgd_eps_0.2,1.808627010345459,0.36798
pgd_eps_0.2,1.808627010345459,0.3752
pgd_eps_0.2,1.808627010345459,0.37552
pgd_eps_0.2,1.808627010345459,0.38012
pgd_eps_0.2,1.808627010345459,0.37366
pgd_eps_0.2,1.808627010345459,0.37766
pgd_eps_0.2,1.808627010345459,0.3708
pgd_eps_0.2,1.808627010345459,0.37816
pgd_eps_0.2,1.808627010345459,0.37748
pgd_eps_0.2,1.808627010345459,0.38126
pgd_eps_0.2,1.808627010345459,0.3775
pgd_eps_0.2,1.808627010345459,0.37964
pgd_eps_0.2,1.808627010345459,0.38576
pgd_eps_0.2,1.7894853932857513,0.34632
pgd_eps_0.2,1.7894853932857513,0.34874
pgd_eps_0.2,1.7894853932857513,0.34834
pgd_eps_0.2,1.7894853932857513,0.34786
pgd_eps_0.2,1.7894853932857513,0.35272
pgd_eps_0.2,1.7894853932857513,0.35278
pgd_eps_0.2,1.7894853932857513,0.3502
pgd_eps_0.2,1.7894853932857513,0.34964
pgd_eps_0.2,1.7894853932857513,0.354
pgd_eps_0.2,1.7894853932857513,0.35604
pgd_eps_0.2,1.7894853932857513,0.35682
pgd_eps_0.2,1.7894853932857513,0.36138
pgd_eps_0.2,1.7894853932857513,0.35384
pgd_eps_0.2,1.7894853932857513,0.35742
pgd_eps_0.2,1.7894853932857513,0.36096
pgd_eps_0.2,1.7894853932857513,0.36044
pgd_eps_0.2,1.7894853932857513,0.36084
pgd_eps_0.2,1.7894853932857513,0.36226
pgd_eps_0.2,1.7894853932857513,0.36268
pgd_eps_0.2,1.7894853932857513,0.3629
pgd_eps_0.2,1.7894853932857513,0.3651
pgd_eps_0.2,1.7894853932857513,0.3655
pgd_eps_0.2,1.7894853932857513,0.36218
pgd_eps_0.2,1.7894853932857513,0.3664
pgd_eps_0.2,1.7894853932857513,0.36938
pgd_eps_0.2,1.7894853932857513,0.36768
pgd_eps_0.2,1.7894853932857513,0.37146
pgd_eps_0.2,1.7894853932857513,0.36798
pgd_eps_0.2,1.7894853932857513,0.3752
pgd_eps_0.2,1.7894853932857513,0.37552
pgd_eps_0.2,1.7894853932857513,0.38012
pgd_eps_0.2,1.7894853932857513,0.37366
pgd_eps_0.2,1.7894853932857513,0.37766
pgd_eps_0.2,1.7894853932857513,0.3708
pgd_eps_0.2,1.7894853932857513,0.37816
pgd_eps_0.2,1.7894853932857513,0.37748
pgd_eps_0.2,1.7894853932857513,0.38126
pgd_eps_0.2,1.7894853932857513,0.3775
pgd_eps_0.2,1.7894853932857513,0.37964
pgd_eps_0.2,1.7894853932857513,0.38576
pgd_eps_0.2,1.7801038682460786,0.34632
pgd_eps_0.2,1.7801038682460786,0.34874
pgd_eps_0.2,1.7801038682460786,0.34834
pgd_eps_0.2,1.7801038682460786,0.34786
pgd_eps_0.2,1.7801038682460786,0.35272
pgd_eps_0.2,1.7801038682460786,0.35278
pgd_eps_0.2,1.7801038682460786,0.3502
pgd_eps_0.2,1.7801038682460786,0.34964
pgd_eps_0.2,1.7801038682460786,0.354
pgd_eps_0.2,1.7801038682460786,0.35604
pgd_eps_0.2,1.7801038682460786,0.35682
pgd_eps_0.2,1.7801038682460786,0.36138
pgd_eps_0.2,1.7801038682460786,0.35384
pgd_eps_0.2,1.7801038682460786,0.35742
pgd_eps_0.2,1.7801038682460786,0.36096
pgd_eps_0.2,1.7801038682460786,0.36044
pgd_eps_0.2,1.7801038682460786,0.36084
pgd_eps_0.2,1.7801038682460786,0.36226
pgd_eps_0.2,1.7801038682460786,0.36268
pgd_eps_0.2,1.7801038682460786,0.3629
pgd_eps_0.2,1.7801038682460786,0.3651
pgd_eps_0.2,1.7801038682460786,0.3655
pgd_eps_0.2,1.7801038682460786,0.36218
pgd_eps_0.2,1.7801038682460786,0.3664
pgd_eps_0.2,1.7801038682460786,0.36938
pgd_eps_0.2,1.7801038682460786,0.36768
pgd_eps_0.2,1.7801038682460786,0.37146
pgd_eps_0.2,1.7801038682460786,0.36798
pgd_eps_0.2,1.7801038682460786,0.3752
pgd_eps_0.2,1.7801038682460786,0.37552
pgd_eps_0.2,1.7801038682460786,0.38012
pgd_eps_0.2,1.7801038682460786,0.37366
pgd_eps_0.2,1.7801038682460786,0.37766
pgd_eps_0.2,1.7801038682460786,0.3708
pgd_eps_0.2,1.7801038682460786,0.37816
pgd_eps_0.2,1.7801038682460786,0.37748
pgd_eps_0.2,1.7801038682460786,0.38126
pgd_eps_0.2,1.7801038682460786,0.3775
pgd_eps_0.2,1.7801038682460786,0.37964
pgd_eps_0.2,1.7801038682460786,0.38576
pgd_eps_0.2,1.8002606418132783,0.34632
pgd_eps_0.2,1.8002606418132783,0.34874
pgd_eps_0.2,1.8002606418132783,0.34834
pgd_eps_0.2,1.8002606418132783,0.34786
pgd_eps_0.2,1.8002606418132783,0.35272
pgd_eps_0.2,1.8002606418132783,0.35278
pgd_eps_0.2,1.8002606418132783,0.3502
pgd_eps_0.2,1.8002606418132783,0.34964
pgd_eps_0.2,1.8002606418132783,0.354
pgd_eps_0.2,1.8002606418132783,0.35604
pgd_eps_0.2,1.8002606418132783,0.35682
pgd_eps_0.2,1.8002606418132783,0.36138
pgd_eps_0.2,1.8002606418132783,0.35384
pgd_eps_0.2,1.8002606418132783,0.35742
pgd_eps_0.2,1.8002606418132783,0.36096
pgd_eps_0.2,1.8002606418132783,0.36044
pgd_eps_0.2,1.8002606418132783,0.36084
pgd_eps_0.2,1.8002606418132783,0.36226
pgd_eps_0.2,1.8002606418132783,0.36268
pgd_eps_0.2,1.8002606418132783,0.3629
pgd_eps_0.2,1.8002606418132783,0.3651
pgd_eps_0.2,1.8002606418132783,0.3655
pgd_eps_0.2,1.8002606418132783,0.36218
pgd_eps_0.2,1.8002606418132783,0.3664
pgd_eps_0.2,1.8002606418132783,0.36938
pgd_eps_0.2,1.8002606418132783,0.36768
pgd_eps_0.2,1.8002606418132783,0.37146
pgd_eps_0.2,1.8002606418132783,0.36798
pgd_eps_0.2,1.8002606418132783,0.3752
pgd_eps_0.2,1.8002606418132783,0.37552
pgd_eps_0.2,1.8002606418132783,0.38012
pgd_eps_0.2,1.8002606418132783,0.37366
pgd_eps_0.2,1.8002606418132783,0.37766
pgd_eps_0.2,1.8002606418132783,0.3708
pgd_eps_0.2,1.8002606418132783,0.37816
pgd_eps_0.2,1.8002606418132783,0.37748
pgd_eps_0.2,1.8002606418132783,0.38126
pgd_eps_0.2,1.8002606418132783,0.3775
pgd_eps_0.2,1.8002606418132783,0.37964
pgd_eps_0.2,1.8002606418132783,0.38576
pgd_eps_0.2,1.778448322057724,0.34632
pgd_eps_0.2,1.778448322057724,0.34874
pgd_eps_0.2,1.778448322057724,0.34834
pgd_eps_0.2,1.778448322057724,0.34786
pgd_eps_0.2,1.778448322057724,0.35272
pgd_eps_0.2,1.778448322057724,0.35278
pgd_eps_0.2,1.778448322057724,0.3502
pgd_eps_0.2,1.778448322057724,0.34964
pgd_eps_0.2,1.778448322057724,0.354
pgd_eps_0.2,1.778448322057724,0.35604
pgd_eps_0.2,1.778448322057724,0.35682
pgd_eps_0.2,1.778448322057724,0.36138
pgd_eps_0.2,1.778448322057724,0.35384
pgd_eps_0.2,1.778448322057724,0.35742
pgd_eps_0.2,1.778448322057724,0.36096
pgd_eps_0.2,1.778448322057724,0.36044
pgd_eps_0.2,1.778448322057724,0.36084
pgd_eps_0.2,1.778448322057724,0.36226
pgd_eps_0.2,1.778448322057724,0.36268
pgd_eps_0.2,1.778448322057724,0.3629
pgd_eps_0.2,1.778448322057724,0.3651
pgd_eps_0.2,1.778448322057724,0.3655
pgd_eps_0.2,1.778448322057724,0.36218
pgd_eps_0.2,1.778448322057724,0.3664
pgd_eps_0.2,1.778448322057724,0.36938
pgd_eps_0.2,1.778448322057724,0.36768
pgd_eps_0.2,1.778448322057724,0.37146
pgd_eps_0.2,1.778448322057724,0.36798
pgd_eps_0.2,1.778448322057724,0.3752
pgd_eps_0.2,1.778448322057724,0.37552
pgd_eps_0.2,1.778448322057724,0.38012
pgd_eps_0.2,1.778448322057724,0.37366
pgd_eps_0.2,1.778448322057724,0.37766
pgd_eps_0.2,1.778448322057724,0.3708
pgd_eps_0.2,1.778448322057724,0.37816
pgd_eps_0.2,1.778448322057724,0.37748
pgd_eps_0.2,1.778448322057724,0.38126
pgd_eps_0.2,1.778448322057724,0.3775
pgd_eps_0.2,1.778448322057724,0.37964
pgd_eps_0.2,1.778448322057724,0.38576
pgd_eps_0.2,1.7949097683429718,0.34632
pgd_eps_0.2,1.7949097683429718,0.34874
pgd_eps_0.2,1.7949097683429718,0.34834
pgd_eps_0.2,1.7949097683429718,0.34786
pgd_eps_0.2,1.7949097683429718,0.35272
pgd_eps_0.2,1.7949097683429718,0.35278
pgd_eps_0.2,1.7949097683429718,0.3502
pgd_eps_0.2,1.7949097683429718,0.34964
pgd_eps_0.2,1.7949097683429718,0.354
pgd_eps_0.2,1.7949097683429718,0.35604
pgd_eps_0.2,1.7949097683429718,0.35682
pgd_eps_0.2,1.7949097683429718,0.36138
pgd_eps_0.2,1.7949097683429718,0.35384
pgd_eps_0.2,1.7949097683429718,0.35742
pgd_eps_0.2,1.7949097683429718,0.36096
pgd_eps_0.2,1.7949097683429718,0.36044
pgd_eps_0.2,1.7949097683429718,0.36084
pgd_eps_0.2,1.7949097683429718,0.36226
pgd_eps_0.2,1.7949097683429718,0.36268
pgd_eps_0.2,1.7949097683429718,0.3629
pgd_eps_0.2,1.7949097683429718,0.3651
pgd_eps_0.2,1.7949097683429718,0.3655
pgd_eps_0.2,1.7949097683429718,0.36218
pgd_eps_0.2,1.7949097683429718,0.3664
pgd_eps_0.2,1.7949097683429718,0.36938
pgd_eps_0.2,1.7949097683429718,0.36768
pgd_eps_0.2,1.7949097683429718,0.37146
pgd_eps_0.2,1.7949097683429718,0.36798
pgd_eps_0.2,1.7949097683429718,0.3752
pgd_eps_0.2,1.7949097683429718,0.37552
pgd_eps_0.2,1.7949097683429718,0.38012
pgd_eps_0.2,1.7949097683429718,0.37366
pgd_eps_0.2,1.7949097683429718,0.37766
pgd_eps_0.2,1.7949097683429718,0.3708
pgd_eps_0.2,1.7949097683429718,0.37816
pgd_eps_0.2,1.7949097683429718,0.37748
pgd_eps_0.2,1.7949097683429718,0.38126
pgd_eps_0.2,1.7949097683429718,0.3775
pgd_eps_0.2,1.7949097683429718,0.37964
pgd_eps_0.2,1.7949097683429718,0.38576
pgd_eps_0.2,1.7773773756027222,0.34632
pgd_eps_0.2,1.7773773756027222,0.34874
pgd_eps_0.2,1.7773773756027222,0.34834
pgd_eps_0.2,1.7773773756027222,0.34786
pgd_eps_0.2,1.7773773756027222,0.35272
pgd_eps_0.2,1.7773773756027222,0.35278
pgd_eps_0.2,1.7773773756027222,0.3502
pgd_eps_0.2,1.7773773756027222,0.34964
pgd_eps_0.2,1.7773773756027222,0.354
pgd_eps_0.2,1.7773773756027222,0.35604
pgd_eps_0.2,1.7773773756027222,0.35682
pgd_eps_0.2,1.7773773756027222,0.36138
pgd_eps_0.2,1.7773773756027222,0.35384
pgd_eps_0.2,1.7773773756027222,0.35742
pgd_eps_0.2,1.7773773756027222,0.36096
pgd_eps_0.2,1.7773773756027222,0.36044
pgd_eps_0.2,1.7773773756027222,0.36084
pgd_eps_0.2,1.7773773756027222,0.36226
pgd_eps_0.2,1.7773773756027222,0.36268
pgd_eps_0.2,1.7773773756027222,0.3629
pgd_eps_0.2,1.7773773756027222,0.3651
pgd_eps_0.2,1.7773773756027222,0.3655
pgd_eps_0.2,1.7773773756027222,0.36218
pgd_eps_0.2,1.7773773756027222,0.3664
pgd_eps_0.2,1.7773773756027222,0.36938
pgd_eps_0.2,1.7773773756027222,0.36768
pgd_eps_0.2,1.7773773756027222,0.37146
pgd_eps_0.2,1.7773773756027222,0.36798
pgd_eps_0.2,1.7773773756027222,0.3752
pgd_eps_0.2,1.7773773756027222,0.37552
pgd_eps_0.2,1.7773773756027222,0.38012
pgd_eps_0.2,1.7773773756027222,0.37366
pgd_eps_0.2,1.7773773756027222,0.37766
pgd_eps_0.2,1.7773773756027222,0.3708
pgd_eps_0.2,1.7773773756027222,0.37816
pgd_eps_0.2,1.7773773756027222,0.37748
pgd_eps_0.2,1.7773773756027222,0.38126
pgd_eps_0.2,1.7773773756027222,0.3775
pgd_eps_0.2,1.7773773756027222,0.37964
pgd_eps_0.2,1.7773773756027222,0.38576
pgd_eps_0.2,1.7764807205200195,0.34632
pgd_eps_0.2,1.7764807205200195,0.34874
pgd_eps_0.2,1.7764807205200195,0.34834
pgd_eps_0.2,1.7764807205200195,0.34786
pgd_eps_0.2,1.7764807205200195,0.35272
pgd_eps_0.2,1.7764807205200195,0.35278
pgd_eps_0.2,1.7764807205200195,0.3502
pgd_eps_0.2,1.7764807205200195,0.34964
pgd_eps_0.2,1.7764807205200195,0.354
pgd_eps_0.2,1.7764807205200195,0.35604
pgd_eps_0.2,1.7764807205200195,0.35682
pgd_eps_0.2,1.7764807205200195,0.36138
pgd_eps_0.2,1.7764807205200195,0.35384
pgd_eps_0.2,1.7764807205200195,0.35742
pgd_eps_0.2,1.7764807205200195,0.36096
pgd_eps_0.2,1.7764807205200195,0.36044
pgd_eps_0.2,1.7764807205200195,0.36084
pgd_eps_0.2,1.7764807205200195,0.36226
pgd_eps_0.2,1.7764807205200195,0.36268
pgd_eps_0.2,1.7764807205200195,0.3629
pgd_eps_0.2,1.7764807205200195,0.3651
pgd_eps_0.2,1.7764807205200195,0.3655
pgd_eps_0.2,1.7764807205200195,0.36218
pgd_eps_0.2,1.7764807205200195,0.3664
pgd_eps_0.2,1.7764807205200195,0.36938
pgd_eps_0.2,1.7764807205200195,0.36768
pgd_eps_0.2,1.7764807205200195,0.37146
pgd_eps_0.2,1.7764807205200195,0.36798
pgd_eps_0.2,1.7764807205200195,0.3752
pgd_eps_0.2,1.7764807205200195,0.37552
pgd_eps_0.2,1.7764807205200195,0.38012
pgd_eps_0.2,1.7764807205200195,0.37366
pgd_eps_0.2,1.7764807205200195,0.37766
pgd_eps_0.2,1.7764807205200195,0.3708
pgd_eps_0.2,1.7764807205200195,0.37816
pgd_eps_0.2,1.7764807205200195,0.37748
pgd_eps_0.2,1.7764807205200195,0.38126
pgd_eps_0.2,1.7764807205200195,0.3775
pgd_eps_0.2,1.7764807205200195,0.37964
pgd_eps_0.2,1.7764807205200195,0.38576
pgd_eps_0.2,1.7645002338886262,0.34632
pgd_eps_0.2,1.7645002338886262,0.34874
pgd_eps_0.2,1.7645002338886262,0.34834
pgd_eps_0.2,1.7645002338886262,0.34786
pgd_eps_0.2,1.7645002338886262,0.35272
pgd_eps_0.2,1.7645002338886262,0.35278
pgd_eps_0.2,1.7645002338886262,0.3502
pgd_eps_0.2,1.7645002338886262,0.34964
pgd_eps_0.2,1.7645002338886262,0.354
pgd_eps_0.2,1.7645002338886262,0.35604
pgd_eps_0.2,1.7645002338886262,0.35682
pgd_eps_0.2,1.7645002338886262,0.36138
pgd_eps_0.2,1.7645002338886262,0.35384
pgd_eps_0.2,1.7645002338886262,0.35742
pgd_eps_0.2,1.7645002338886262,0.36096
pgd_eps_0.2,1.7645002338886262,0.36044
pgd_eps_0.2,1.7645002338886262,0.36084
pgd_eps_0.2,1.7645002338886262,0.36226
pgd_eps_0.2,1.7645002338886262,0.36268
pgd_eps_0.2,1.7645002338886262,0.3629
pgd_eps_0.2,1.7645002338886262,0.3651
pgd_eps_0.2,1.7645002338886262,0.3655
pgd_eps_0.2,1.7645002338886262,0.36218
pgd_eps_0.2,1.7645002338886262,0.3664
pgd_eps_0.2,1.7645002338886262,0.36938
pgd_eps_0.2,1.7645002338886262,0.36768
pgd_eps_0.2,1.7645002338886262,0.37146
pgd_eps_0.2,1.7645002338886262,0.36798
pgd_eps_0.2,1.7645002338886262,0.3752
pgd_eps_0.2,1.7645002338886262,0.37552
pgd_eps_0.2,1.7645002338886262,0.38012
pgd_eps_0.2,1.7645002338886262,0.37366
pgd_eps_0.2,1.7645002338886262,0.37766
pgd_eps_0.2,1.7645002338886262,0.3708
pgd_eps_0.2,1.7645002338886262,0.37816
pgd_eps_0.2,1.7645002338886262,0.37748
pgd_eps_0.2,1.7645002338886262,0.38126
pgd_eps_0.2,1.7645002338886262,0.3775
pgd_eps_0.2,1.7645002338886262,0.37964
pgd_eps_0.2,1.7645002338886262,0.38576
pgd_eps_0.2,1.7862462844848632,0.34632
pgd_eps_0.2,1.7862462844848632,0.34874
pgd_eps_0.2,1.7862462844848632,0.34834
pgd_eps_0.2,1.7862462844848632,0.34786
pgd_eps_0.2,1.7862462844848632,0.35272
pgd_eps_0.2,1.7862462844848632,0.35278
pgd_eps_0.2,1.7862462844848632,0.3502
pgd_eps_0.2,1.7862462844848632,0.34964
pgd_eps_0.2,1.7862462844848632,0.354
pgd_eps_0.2,1.7862462844848632,0.35604
pgd_eps_0.2,1.7862462844848632,0.35682
pgd_eps_0.2,1.7862462844848632,0.36138
pgd_eps_0.2,1.7862462844848632,0.35384
pgd_eps_0.2,1.7862462844848632,0.35742
pgd_eps_0.2,1.7862462844848632,0.36096
pgd_eps_0.2,1.7862462844848632,0.36044
pgd_eps_0.2,1.7862462844848632,0.36084
pgd_eps_0.2,1.7862462844848632,0.36226
pgd_eps_0.2,1.7862462844848632,0.36268
pgd_eps_0.2,1.7862462844848632,0.3629
pgd_eps_0.2,1.7862462844848632,0.3651
pgd_eps_0.2,1.7862462844848632,0.3655
pgd_eps_0.2,1.7862462844848632,0.36218
pgd_eps_0.2,1.7862462844848632,0.3664
pgd_eps_0.2,1.7862462844848632,0.36938
pgd_eps_0.2,1.7862462844848632,0.36768
pgd_eps_0.2,1.7862462844848632,0.37146
pgd_eps_0.2,1.7862462844848632,0.36798
pgd_eps_0.2,1.7862462844848632,0.3752
pgd_eps_0.2,1.7862462844848632,0.37552
pgd_eps_0.2,1.7862462844848632,0.38012
pgd_eps_0.2,1.7862462844848632,0.37366
pgd_eps_0.2,1.7862462844848632,0.37766
pgd_eps_0.2,1.7862462844848632,0.3708
pgd_eps_0.2,1.7862462844848632,0.37816
pgd_eps_0.2,1.7862462844848632,0.37748
pgd_eps_0.2,1.7862462844848632,0.38126
pgd_eps_0.2,1.7862462844848632,0.3775
pgd_eps_0.2,1.7862462844848632,0.37964
pgd_eps_0.2,1.7862462844848632,0.38576
pgd_eps_0.2,1.7713648126125336,0.34632
pgd_eps_0.2,1.7713648126125336,0.34874
pgd_eps_0.2,1.7713648126125336,0.34834
pgd_eps_0.2,1.7713648126125336,0.34786
pgd_eps_0.2,1.7713648126125336,0.35272
pgd_eps_0.2,1.7713648126125336,0.35278
pgd_eps_0.2,1.7713648126125336,0.3502
pgd_eps_0.2,1.7713648126125336,0.34964
pgd_eps_0.2,1.7713648126125336,0.354
pgd_eps_0.2,1.7713648126125336,0.35604
pgd_eps_0.2,1.7713648126125336,0.35682
pgd_eps_0.2,1.7713648126125336,0.36138
pgd_eps_0.2,1.7713648126125336,0.35384
pgd_eps_0.2,1.7713648126125336,0.35742
pgd_eps_0.2,1.7713648126125336,0.36096
pgd_eps_0.2,1.7713648126125336,0.36044
pgd_eps_0.2,1.7713648126125336,0.36084
pgd_eps_0.2,1.7713648126125336,0.36226
pgd_eps_0.2,1.7713648126125336,0.36268
pgd_eps_0.2,1.7713648126125336,0.3629
pgd_eps_0.2,1.7713648126125336,0.3651
pgd_eps_0.2,1.7713648126125336,0.3655
pgd_eps_0.2,1.7713648126125336,0.36218
pgd_eps_0.2,1.7713648126125336,0.3664
pgd_eps_0.2,1.7713648126125336,0.36938
pgd_eps_0.2,1.7713648126125336,0.36768
pgd_eps_0.2,1.7713648126125336,0.37146
pgd_eps_0.2,1.7713648126125336,0.36798
pgd_eps_0.2,1.7713648126125336,0.3752
pgd_eps_0.2,1.7713648126125336,0.37552
pgd_eps_0.2,1.7713648126125336,0.38012
pgd_eps_0.2,1.7713648126125336,0.37366
pgd_eps_0.2,1.7713648126125336,0.37766
pgd_eps_0.2,1.7713648126125336,0.3708
pgd_eps_0.2,1.7713648126125336,0.37816
pgd_eps_0.2,1.7713648126125336,0.37748
pgd_eps_0.2,1.7713648126125336,0.38126
pgd_eps_0.2,1.7713648126125336,0.3775
pgd_eps_0.2,1.7713648126125336,0.37964
pgd_eps_0.2,1.7713648126125336,0.38576
pgd_eps_0.2,1.7927357451915742,0.34632
pgd_eps_0.2,1.7927357451915742,0.34874
pgd_eps_0.2,1.7927357451915742,0.34834
pgd_eps_0.2,1.7927357451915742,0.34786
pgd_eps_0.2,1.7927357451915742,0.35272
pgd_eps_0.2,1.7927357451915742,0.35278
pgd_eps_0.2,1.7927357451915742,0.3502
pgd_eps_0.2,1.7927357451915742,0.34964
pgd_eps_0.2,1.7927357451915742,0.354
pgd_eps_0.2,1.7927357451915742,0.35604
pgd_eps_0.2,1.7927357451915742,0.35682
pgd_eps_0.2,1.7927357451915742,0.36138
pgd_eps_0.2,1.7927357451915742,0.35384
pgd_eps_0.2,1.7927357451915742,0.35742
pgd_eps_0.2,1.7927357451915742,0.36096
pgd_eps_0.2,1.7927357451915742,0.36044
pgd_eps_0.2,1.7927357451915742,0.36084
pgd_eps_0.2,1.7927357451915742,0.36226
pgd_eps_0.2,1.7927357451915742,0.36268
pgd_eps_0.2,1.7927357451915742,0.3629
pgd_eps_0.2,1.7927357451915742,0.3651
pgd_eps_0.2,1.7927357451915742,0.3655
pgd_eps_0.2,1.7927357451915742,0.36218
pgd_eps_0.2,1.7927357451915742,0.3664
pgd_eps_0.2,1.7927357451915742,0.36938
pgd_eps_0.2,1.7927357451915742,0.36768
pgd_eps_0.2,1.7927357451915742,0.37146
pgd_eps_0.2,1.7927357451915742,0.36798
pgd_eps_0.2,1.7927357451915742,0.3752
pgd_eps_0.2,1.7927357451915742,0.37552
pgd_eps_0.2,1.7927357451915742,0.38012
pgd_eps_0.2,1.7927357451915742,0.37366
pgd_eps_0.2,1.7927357451915742,0.37766
pgd_eps_0.2,1.7927357451915742,0.3708
pgd_eps_0.2,1.7927357451915742,0.37816
pgd_eps_0.2,1.7927357451915742,0.37748
pgd_eps_0.2,1.7927357451915742,0.38126
pgd_eps_0.2,1.7927357451915742,0.3775
pgd_eps_0.2,1.7927357451915742,0.37964
pgd_eps_0.2,1.7927357451915742,0.38576
pgd_eps_0.2,1.7771455254554749,0.34632
pgd_eps_0.2,1.7771455254554749,0.34874
pgd_eps_0.2,1.7771455254554749,0.34834
pgd_eps_0.2,1.7771455254554749,0.34786
pgd_eps_0.2,1.7771455254554749,0.35272
pgd_eps_0.2,1.7771455254554749,0.35278
pgd_eps_0.2,1.7771455254554749,0.3502
pgd_eps_0.2,1.7771455254554749,0.34964
pgd_eps_0.2,1.7771455254554749,0.354
pgd_eps_0.2,1.7771455254554749,0.35604
pgd_eps_0.2,1.7771455254554749,0.35682
pgd_eps_0.2,1.7771455254554749,0.36138
pgd_eps_0.2,1.7771455254554749,0.35384
pgd_eps_0.2,1.7771455254554749,0.35742
pgd_eps_0.2,1.7771455254554749,0.36096
pgd_eps_0.2,1.7771455254554749,0.36044
pgd_eps_0.2,1.7771455254554749,0.36084
pgd_eps_0.2,1.7771455254554749,0.36226
pgd_eps_0.2,1.7771455254554749,0.36268
pgd_eps_0.2,1.7771455254554749,0.3629
pgd_eps_0.2,1.7771455254554749,0.3651
pgd_eps_0.2,1.7771455254554749,0.3655
pgd_eps_0.2,1.7771455254554749,0.36218
pgd_eps_0.2,1.7771455254554749,0.3664
