Type,Train Losses,Train Accuracies
pgd_l2_eps_0.2,0.7691381553411484,0.80182
pgd_l2_eps_0.2,0.7691381553411484,0.77004
pgd_l2_eps_0.2,0.7691381553411484,0.76154
pgd_l2_eps_0.2,0.7691381553411484,0.76728
pgd_l2_eps_0.2,0.7691381553411484,0.77092
pgd_l2_eps_0.2,0.7691381553411484,0.77248
pgd_l2_eps_0.2,0.7691381553411484,0.6916
pgd_l2_eps_0.2,0.7691381553411484,0.73166
pgd_l2_eps_0.2,0.7691381553411484,0.71454
pgd_l2_eps_0.2,0.8284426803588867,0.67712
pgd_l2_eps_0.2,0.8284426803588867,0.7137
pgd_l2_eps_0.2,0.8284426803588867,0.71222
pgd_l2_eps_0.2,0.8284426803588867,0.72948
pgd_l2_eps_0.2,0.8284426803588867,0.74892
pgd_l2_eps_0.2,0.8284426803588867,0.7434
pgd_l2_eps_0.2,0.8284426803588867,0.7541
pgd_l2_eps_0.2,0.8284426803588867,0.76324
pgd_l2_eps_0.2,0.8284426803588867,0.76386
pgd_l2_eps_0.2,0.8284426803588867,0.75948
pgd_l2_eps_0.2,0.8284426803588867,0.77036
pgd_l2_eps_0.2,0.8284426803588867,0.76742
pgd_l2_eps_0.2,0.8284426803588867,0.76476
pgd_l2_eps_0.2,0.8284426803588867,0.76938
pgd_l2_eps_0.2,0.8284426803588867,0.77374
pgd_l2_eps_0.2,0.8284426803588867,0.78218
pgd_l2_eps_0.2,0.8284426803588867,0.77098
pgd_l2_eps_0.2,0.8284426803588867,0.75872
pgd_l2_eps_0.2,0.8284426803588867,0.779
pgd_l2_eps_0.2,0.8284426803588867,0.7674
pgd_l2_eps_0.2,0.8284426803588867,0.78012
pgd_l2_eps_0.2,0.8284426803588867,0.78798
pgd_l2_eps_0.2,0.8284426803588867,0.77836
pgd_l2_eps_0.2,0.8284426803588867,0.76824
pgd_l2_eps_0.2,0.8284426803588867,0.77004
pgd_l2_eps_0.2,0.8284426803588867,0.77924
pgd_l2_eps_0.2,0.8284426803588867,0.78144
pgd_l2_eps_0.2,0.8284426803588867,0.77236
pgd_l2_eps_0.2,0.8284426803588867,0.77176
pgd_l2_eps_0.2,0.8284426803588867,0.7827
pgd_l2_eps_0.2,0.8284426803588867,0.7637
pgd_l2_eps_0.2,0.8284426803588867,0.80182
pgd_l2_eps_0.2,0.8284426803588867,0.77004
pgd_l2_eps_0.2,0.8284426803588867,0.76154
pgd_l2_eps_0.2,0.8284426803588867,0.76728
pgd_l2_eps_0.2,0.8284426803588867,0.77092
pgd_l2_eps_0.2,0.8284426803588867,0.77248
pgd_l2_eps_0.2,0.8284426803588867,0.6916
pgd_l2_eps_0.2,0.8284426803588867,0.73166
pgd_l2_eps_0.2,0.8284426803588867,0.71454
pgd_l2_eps_0.2,0.8748737218379974,0.67712
pgd_l2_eps_0.2,0.8748737218379974,0.7137
pgd_l2_eps_0.2,0.8748737218379974,0.71222
pgd_l2_eps_0.2,0.8748737218379974,0.72948
pgd_l2_eps_0.2,0.8748737218379974,0.74892
pgd_l2_eps_0.2,0.8748737218379974,0.7434
pgd_l2_eps_0.2,0.8748737218379974,0.7541
pgd_l2_eps_0.2,0.8748737218379974,0.76324
pgd_l2_eps_0.2,0.8748737218379974,0.76386
pgd_l2_eps_0.2,0.8748737218379974,0.75948
pgd_l2_eps_0.2,0.8748737218379974,0.77036
pgd_l2_eps_0.2,0.8748737218379974,0.76742
pgd_l2_eps_0.2,0.8748737218379974,0.76476
pgd_l2_eps_0.2,0.8748737218379974,0.76938
pgd_l2_eps_0.2,0.8748737218379974,0.77374
pgd_l2_eps_0.2,0.8748737218379974,0.78218
pgd_l2_eps_0.2,0.8748737218379974,0.77098
pgd_l2_eps_0.2,0.8748737218379974,0.75872
pgd_l2_eps_0.2,0.8748737218379974,0.779
pgd_l2_eps_0.2,0.8748737218379974,0.7674
pgd_l2_eps_0.2,0.8748737218379974,0.78012
pgd_l2_eps_0.2,0.8748737218379974,0.78798
pgd_l2_eps_0.2,0.8748737218379974,0.77836
pgd_l2_eps_0.2,0.8748737218379974,0.76824
pgd_l2_eps_0.2,0.8748737218379974,0.77004
pgd_l2_eps_0.2,0.8748737218379974,0.77924
pgd_l2_eps_0.2,0.8748737218379974,0.78144
pgd_l2_eps_0.2,0.8748737218379974,0.77236
pgd_l2_eps_0.2,0.8748737218379974,0.77176
pgd_l2_eps_0.2,0.8748737218379974,0.7827
pgd_l2_eps_0.2,0.8748737218379974,0.7637
pgd_l2_eps_0.2,0.8748737218379974,0.80182
pgd_l2_eps_0.2,0.8748737218379974,0.77004
pgd_l2_eps_0.2,0.8748737218379974,0.76154
pgd_l2_eps_0.2,0.8748737218379974,0.76728
pgd_l2_eps_0.2,0.8748737218379974,0.77092
pgd_l2_eps_0.2,0.8748737218379974,0.77248
pgd_l2_eps_0.2,0.8748737218379974,0.6916
pgd_l2_eps_0.2,0.8748737218379974,0.73166
pgd_l2_eps_0.2,0.8748737218379974,0.71454
pgd_l2_eps_0.2,0.860447621166706,0.67712
pgd_l2_eps_0.2,0.860447621166706,0.7137
pgd_l2_eps_0.2,0.860447621166706,0.71222
pgd_l2_eps_0.2,0.860447621166706,0.72948
pgd_l2_eps_0.2,0.860447621166706,0.74892
pgd_l2_eps_0.2,0.860447621166706,0.7434
pgd_l2_eps_0.2,0.860447621166706,0.7541
pgd_l2_eps_0.2,0.860447621166706,0.76324
pgd_l2_eps_0.2,0.860447621166706,0.76386
pgd_l2_eps_0.2,0.860447621166706,0.75948
pgd_l2_eps_0.2,0.860447621166706,0.77036
pgd_l2_eps_0.2,0.860447621166706,0.76742
pgd_l2_eps_0.2,0.860447621166706,0.76476
pgd_l2_eps_0.2,0.860447621166706,0.76938
pgd_l2_eps_0.2,0.860447621166706,0.77374
pgd_l2_eps_0.2,0.860447621166706,0.78218
pgd_l2_eps_0.2,0.860447621166706,0.77098
pgd_l2_eps_0.2,0.860447621166706,0.75872
pgd_l2_eps_0.2,0.860447621166706,0.779
pgd_l2_eps_0.2,0.860447621166706,0.7674
pgd_l2_eps_0.2,0.860447621166706,0.78012
pgd_l2_eps_0.2,0.860447621166706,0.78798
pgd_l2_eps_0.2,0.860447621166706,0.77836
pgd_l2_eps_0.2,0.860447621166706,0.76824
pgd_l2_eps_0.2,0.860447621166706,0.77004
pgd_l2_eps_0.2,0.860447621166706,0.77924
pgd_l2_eps_0.2,0.860447621166706,0.78144
pgd_l2_eps_0.2,0.860447621166706,0.77236
pgd_l2_eps_0.2,0.860447621166706,0.77176
pgd_l2_eps_0.2,0.860447621166706,0.7827
pgd_l2_eps_0.2,0.860447621166706,0.7637
pgd_l2_eps_0.2,0.860447621166706,0.80182
pgd_l2_eps_0.2,0.860447621166706,0.77004
pgd_l2_eps_0.2,0.860447621166706,0.76154
pgd_l2_eps_0.2,0.860447621166706,0.76728
pgd_l2_eps_0.2,0.860447621166706,0.77092
pgd_l2_eps_0.2,0.860447621166706,0.77248
pgd_l2_eps_0.2,0.860447621166706,0.6916
pgd_l2_eps_0.2,0.860447621166706,0.73166
pgd_l2_eps_0.2,0.860447621166706,0.71454
pgd_l2_eps_0.2,0.8283591737151146,0.67712
pgd_l2_eps_0.2,0.8283591737151146,0.7137
pgd_l2_eps_0.2,0.8283591737151146,0.71222
pgd_l2_eps_0.2,0.8283591737151146,0.72948
pgd_l2_eps_0.2,0.8283591737151146,0.74892
pgd_l2_eps_0.2,0.8283591737151146,0.7434
pgd_l2_eps_0.2,0.8283591737151146,0.7541
pgd_l2_eps_0.2,0.8283591737151146,0.76324
pgd_l2_eps_0.2,0.8283591737151146,0.76386
pgd_l2_eps_0.2,0.8283591737151146,0.75948
pgd_l2_eps_0.2,0.8283591737151146,0.77036
pgd_l2_eps_0.2,0.8283591737151146,0.76742
pgd_l2_eps_0.2,0.8283591737151146,0.76476
pgd_l2_eps_0.2,0.8283591737151146,0.76938
pgd_l2_eps_0.2,0.8283591737151146,0.77374
pgd_l2_eps_0.2,0.8283591737151146,0.78218
pgd_l2_eps_0.2,0.8283591737151146,0.77098
pgd_l2_eps_0.2,0.8283591737151146,0.75872
pgd_l2_eps_0.2,0.8283591737151146,0.779
pgd_l2_eps_0.2,0.8283591737151146,0.7674
pgd_l2_eps_0.2,0.8283591737151146,0.78012
pgd_l2_eps_0.2,0.8283591737151146,0.78798
pgd_l2_eps_0.2,0.8283591737151146,0.77836
pgd_l2_eps_0.2,0.8283591737151146,0.76824
pgd_l2_eps_0.2,0.8283591737151146,0.77004
pgd_l2_eps_0.2,0.8283591737151146,0.77924
pgd_l2_eps_0.2,0.8283591737151146,0.78144
pgd_l2_eps_0.2,0.8283591737151146,0.77236
pgd_l2_eps_0.2,0.8283591737151146,0.77176
pgd_l2_eps_0.2,0.8283591737151146,0.7827
pgd_l2_eps_0.2,0.8283591737151146,0.7637
pgd_l2_eps_0.2,0.8283591737151146,0.80182
pgd_l2_eps_0.2,0.8283591737151146,0.77004
pgd_l2_eps_0.2,0.8283591737151146,0.76154
pgd_l2_eps_0.2,0.8283591737151146,0.76728
pgd_l2_eps_0.2,0.8283591737151146,0.77092
pgd_l2_eps_0.2,0.8283591737151146,0.77248
pgd_l2_eps_0.2,0.8283591737151146,0.6916
pgd_l2_eps_0.2,0.8283591737151146,0.73166
pgd_l2_eps_0.2,0.8283591737151146,0.71454
pgd_l2_eps_0.2,0.8252128383517265,0.67712
pgd_l2_eps_0.2,0.8252128383517265,0.7137
pgd_l2_eps_0.2,0.8252128383517265,0.71222
pgd_l2_eps_0.2,0.8252128383517265,0.72948
pgd_l2_eps_0.2,0.8252128383517265,0.74892
pgd_l2_eps_0.2,0.8252128383517265,0.7434
pgd_l2_eps_0.2,0.8252128383517265,0.7541
pgd_l2_eps_0.2,0.8252128383517265,0.76324
pgd_l2_eps_0.2,0.8252128383517265,0.76386
pgd_l2_eps_0.2,0.8252128383517265,0.75948
pgd_l2_eps_0.2,0.8252128383517265,0.77036
pgd_l2_eps_0.2,0.8252128383517265,0.76742
pgd_l2_eps_0.2,0.8252128383517265,0.76476
pgd_l2_eps_0.2,0.8252128383517265,0.76938
pgd_l2_eps_0.2,0.8252128383517265,0.77374
pgd_l2_eps_0.2,0.8252128383517265,0.78218
pgd_l2_eps_0.2,0.8252128383517265,0.77098
pgd_l2_eps_0.2,0.8252128383517265,0.75872
pgd_l2_eps_0.2,0.8252128383517265,0.779
pgd_l2_eps_0.2,0.8252128383517265,0.7674
pgd_l2_eps_0.2,0.8252128383517265,0.78012
pgd_l2_eps_0.2,0.8252128383517265,0.78798
pgd_l2_eps_0.2,0.8252128383517265,0.77836
pgd_l2_eps_0.2,0.8252128383517265,0.76824
pgd_l2_eps_0.2,0.8252128383517265,0.77004
pgd_l2_eps_0.2,0.8252128383517265,0.77924
pgd_l2_eps_0.2,0.8252128383517265,0.78144
pgd_l2_eps_0.2,0.8252128383517265,0.77236
pgd_l2_eps_0.2,0.8252128383517265,0.77176
pgd_l2_eps_0.2,0.8252128383517265,0.7827
pgd_l2_eps_0.2,0.8252128383517265,0.7637
pgd_l2_eps_0.2,0.8252128383517265,0.80182
pgd_l2_eps_0.2,0.8252128383517265,0.77004
pgd_l2_eps_0.2,0.8252128383517265,0.76154
pgd_l2_eps_0.2,0.8252128383517265,0.76728
pgd_l2_eps_0.2,0.8252128383517265,0.77092
pgd_l2_eps_0.2,0.8252128383517265,0.77248
pgd_l2_eps_0.2,0.8252128383517265,0.6916
pgd_l2_eps_0.2,0.8252128383517265,0.73166
pgd_l2_eps_0.2,0.8252128383517265,0.71454
pgd_l2_eps_0.2,0.8864047045707703,0.67712
pgd_l2_eps_0.2,0.8864047045707703,0.7137
pgd_l2_eps_0.2,0.8864047045707703,0.71222
pgd_l2_eps_0.2,0.8864047045707703,0.72948
pgd_l2_eps_0.2,0.8864047045707703,0.74892
pgd_l2_eps_0.2,0.8864047045707703,0.7434
pgd_l2_eps_0.2,0.8864047045707703,0.7541
pgd_l2_eps_0.2,0.8864047045707703,0.76324
pgd_l2_eps_0.2,0.8864047045707703,0.76386
pgd_l2_eps_0.2,0.8864047045707703,0.75948
pgd_l2_eps_0.2,0.8864047045707703,0.77036
pgd_l2_eps_0.2,0.8864047045707703,0.76742
pgd_l2_eps_0.2,0.8864047045707703,0.76476
pgd_l2_eps_0.2,0.8864047045707703,0.76938
pgd_l2_eps_0.2,0.8864047045707703,0.77374
pgd_l2_eps_0.2,0.8864047045707703,0.78218
pgd_l2_eps_0.2,0.8864047045707703,0.77098
pgd_l2_eps_0.2,0.8864047045707703,0.75872
pgd_l2_eps_0.2,0.8864047045707703,0.779
pgd_l2_eps_0.2,0.8864047045707703,0.7674
pgd_l2_eps_0.2,0.8864047045707703,0.78012
pgd_l2_eps_0.2,0.8864047045707703,0.78798
pgd_l2_eps_0.2,0.8864047045707703,0.77836
pgd_l2_eps_0.2,0.8864047045707703,0.76824
pgd_l2_eps_0.2,0.8864047045707703,0.77004
pgd_l2_eps_0.2,0.8864047045707703,0.77924
pgd_l2_eps_0.2,0.8864047045707703,0.78144
pgd_l2_eps_0.2,0.8864047045707703,0.77236
pgd_l2_eps_0.2,0.8864047045707703,0.77176
pgd_l2_eps_0.2,0.8864047045707703,0.7827
pgd_l2_eps_0.2,0.8864047045707703,0.7637
pgd_l2_eps_0.2,0.8864047045707703,0.80182
pgd_l2_eps_0.2,0.8864047045707703,0.77004
pgd_l2_eps_0.2,0.8864047045707703,0.76154
pgd_l2_eps_0.2,0.8864047045707703,0.76728
pgd_l2_eps_0.2,0.8864047045707703,0.77092
pgd_l2_eps_0.2,0.8864047045707703,0.77248
pgd_l2_eps_0.2,0.8864047045707703,0.6916
pgd_l2_eps_0.2,0.8864047045707703,0.73166
pgd_l2_eps_0.2,0.8864047045707703,0.71454
pgd_l2_eps_0.2,0.8771451556384563,0.67712
pgd_l2_eps_0.2,0.8771451556384563,0.7137
pgd_l2_eps_0.2,0.8771451556384563,0.71222
pgd_l2_eps_0.2,0.8771451556384563,0.72948
pgd_l2_eps_0.2,0.8771451556384563,0.74892
pgd_l2_eps_0.2,0.8771451556384563,0.7434
pgd_l2_eps_0.2,0.8771451556384563,0.7541
pgd_l2_eps_0.2,0.8771451556384563,0.76324
pgd_l2_eps_0.2,0.8771451556384563,0.76386
pgd_l2_eps_0.2,0.8771451556384563,0.75948
pgd_l2_eps_0.2,0.8771451556384563,0.77036
pgd_l2_eps_0.2,0.8771451556384563,0.76742
pgd_l2_eps_0.2,0.8771451556384563,0.76476
pgd_l2_eps_0.2,0.8771451556384563,0.76938
pgd_l2_eps_0.2,0.8771451556384563,0.77374
pgd_l2_eps_0.2,0.8771451556384563,0.78218
pgd_l2_eps_0.2,0.8771451556384563,0.77098
pgd_l2_eps_0.2,0.8771451556384563,0.75872
pgd_l2_eps_0.2,0.8771451556384563,0.779
pgd_l2_eps_0.2,0.8771451556384563,0.7674
pgd_l2_eps_0.2,0.8771451556384563,0.78012
pgd_l2_eps_0.2,0.8771451556384563,0.78798
pgd_l2_eps_0.2,0.8771451556384563,0.77836
pgd_l2_eps_0.2,0.8771451556384563,0.76824
pgd_l2_eps_0.2,0.8771451556384563,0.77004
pgd_l2_eps_0.2,0.8771451556384563,0.77924
pgd_l2_eps_0.2,0.8771451556384563,0.78144
pgd_l2_eps_0.2,0.8771451556384563,0.77236
pgd_l2_eps_0.2,0.8771451556384563,0.77176
pgd_l2_eps_0.2,0.8771451556384563,0.7827
pgd_l2_eps_0.2,0.8771451556384563,0.7637
pgd_l2_eps_0.2,0.8771451556384563,0.80182
pgd_l2_eps_0.2,0.8771451556384563,0.77004
pgd_l2_eps_0.2,0.8771451556384563,0.76154
pgd_l2_eps_0.2,0.8771451556384563,0.76728
pgd_l2_eps_0.2,0.8771451556384563,0.77092
pgd_l2_eps_0.2,0.8771451556384563,0.77248
pgd_l2_eps_0.2,0.8771451556384563,0.6916
pgd_l2_eps_0.2,0.8771451556384563,0.73166
pgd_l2_eps_0.2,0.8771451556384563,0.71454
pgd_l2_eps_0.2,0.8322324968874455,0.67712
pgd_l2_eps_0.2,0.8322324968874455,0.7137
pgd_l2_eps_0.2,0.8322324968874455,0.71222
pgd_l2_eps_0.2,0.8322324968874455,0.72948
pgd_l2_eps_0.2,0.8322324968874455,0.74892
pgd_l2_eps_0.2,0.8322324968874455,0.7434
pgd_l2_eps_0.2,0.8322324968874455,0.7541
pgd_l2_eps_0.2,0.8322324968874455,0.76324
pgd_l2_eps_0.2,0.8322324968874455,0.76386
pgd_l2_eps_0.2,0.8322324968874455,0.75948
pgd_l2_eps_0.2,0.8322324968874455,0.77036
pgd_l2_eps_0.2,0.8322324968874455,0.76742
pgd_l2_eps_0.2,0.8322324968874455,0.76476
pgd_l2_eps_0.2,0.8322324968874455,0.76938
pgd_l2_eps_0.2,0.8322324968874455,0.77374
pgd_l2_eps_0.2,0.8322324968874455,0.78218
pgd_l2_eps_0.2,0.8322324968874455,0.77098
pgd_l2_eps_0.2,0.8322324968874455,0.75872
pgd_l2_eps_0.2,0.8322324968874455,0.779
pgd_l2_eps_0.2,0.8322324968874455,0.7674
pgd_l2_eps_0.2,0.8322324968874455,0.78012
pgd_l2_eps_0.2,0.8322324968874455,0.78798
pgd_l2_eps_0.2,0.8322324968874455,0.77836
pgd_l2_eps_0.2,0.8322324968874455,0.76824
pgd_l2_eps_0.2,0.8322324968874455,0.77004
pgd_l2_eps_0.2,0.8322324968874455,0.77924
pgd_l2_eps_0.2,0.8322324968874455,0.78144
pgd_l2_eps_0.2,0.8322324968874455,0.77236
pgd_l2_eps_0.2,0.8322324968874455,0.77176
pgd_l2_eps_0.2,0.8322324968874455,0.7827
pgd_l2_eps_0.2,0.8322324968874455,0.7637
pgd_l2_eps_0.2,0.8322324968874455,0.80182
pgd_l2_eps_0.2,0.8322324968874455,0.77004
pgd_l2_eps_0.2,0.8322324968874455,0.76154
pgd_l2_eps_0.2,0.8322324968874455,0.76728
pgd_l2_eps_0.2,0.8322324968874455,0.77092
pgd_l2_eps_0.2,0.8322324968874455,0.77248
pgd_l2_eps_0.2,0.8322324968874455,0.6916
pgd_l2_eps_0.2,0.8322324968874455,0.73166
pgd_l2_eps_0.2,0.8322324968874455,0.71454
pgd_l2_eps_0.2,0.9190450800955295,0.67712
pgd_l2_eps_0.2,0.9190450800955295,0.7137
pgd_l2_eps_0.2,0.9190450800955295,0.71222
pgd_l2_eps_0.2,0.9190450800955295,0.72948
pgd_l2_eps_0.2,0.9190450800955295,0.74892
pgd_l2_eps_0.2,0.9190450800955295,0.7434
pgd_l2_eps_0.2,0.9190450800955295,0.7541
pgd_l2_eps_0.2,0.9190450800955295,0.76324
pgd_l2_eps_0.2,0.9190450800955295,0.76386
pgd_l2_eps_0.2,0.9190450800955295,0.75948
pgd_l2_eps_0.2,0.9190450800955295,0.77036
pgd_l2_eps_0.2,0.9190450800955295,0.76742
pgd_l2_eps_0.2,0.9190450800955295,0.76476
pgd_l2_eps_0.2,0.9190450800955295,0.76938
pgd_l2_eps_0.2,0.9190450800955295,0.77374
pgd_l2_eps_0.2,0.9190450800955295,0.78218
pgd_l2_eps_0.2,0.9190450800955295,0.77098
pgd_l2_eps_0.2,0.9190450800955295,0.75872
pgd_l2_eps_0.2,0.9190450800955295,0.779
pgd_l2_eps_0.2,0.9190450800955295,0.7674
pgd_l2_eps_0.2,0.9190450800955295,0.78012
pgd_l2_eps_0.2,0.9190450800955295,0.78798
pgd_l2_eps_0.2,0.9190450800955295,0.77836
pgd_l2_eps_0.2,0.9190450800955295,0.76824
pgd_l2_eps_0.2,0.9190450800955295,0.77004
pgd_l2_eps_0.2,0.9190450800955295,0.77924
pgd_l2_eps_0.2,0.9190450800955295,0.78144
pgd_l2_eps_0.2,0.9190450800955295,0.77236
pgd_l2_eps_0.2,0.9190450800955295,0.77176
pgd_l2_eps_0.2,0.9190450800955295,0.7827
pgd_l2_eps_0.2,0.9190450800955295,0.7637
pgd_l2_eps_0.2,0.9190450800955295,0.80182
pgd_l2_eps_0.2,0.9190450800955295,0.77004
pgd_l2_eps_0.2,0.9190450800955295,0.76154
pgd_l2_eps_0.2,0.9190450800955295,0.76728
pgd_l2_eps_0.2,0.9190450800955295,0.77092
pgd_l2_eps_0.2,0.9190450800955295,0.77248
pgd_l2_eps_0.2,0.9190450800955295,0.6916
pgd_l2_eps_0.2,0.9190450800955295,0.73166
pgd_l2_eps_0.2,0.9190450800955295,0.71454
pgd_l2_eps_0.2,0.752152241408825,0.67712
pgd_l2_eps_0.2,0.752152241408825,0.7137
pgd_l2_eps_0.2,0.752152241408825,0.71222
pgd_l2_eps_0.2,0.752152241408825,0.72948
pgd_l2_eps_0.2,0.752152241408825,0.74892
pgd_l2_eps_0.2,0.752152241408825,0.7434
pgd_l2_eps_0.2,0.752152241408825,0.7541
pgd_l2_eps_0.2,0.752152241408825,0.76324
pgd_l2_eps_0.2,0.752152241408825,0.76386
pgd_l2_eps_0.2,0.752152241408825,0.75948
pgd_l2_eps_0.2,0.752152241408825,0.77036
pgd_l2_eps_0.2,0.752152241408825,0.76742
pgd_l2_eps_0.2,0.752152241408825,0.76476
pgd_l2_eps_0.2,0.752152241408825,0.76938
pgd_l2_eps_0.2,0.752152241408825,0.77374
pgd_l2_eps_0.2,0.752152241408825,0.78218
pgd_l2_eps_0.2,0.752152241408825,0.77098
pgd_l2_eps_0.2,0.752152241408825,0.75872
pgd_l2_eps_0.2,0.752152241408825,0.779
pgd_l2_eps_0.2,0.752152241408825,0.7674
pgd_l2_eps_0.2,0.752152241408825,0.78012
pgd_l2_eps_0.2,0.752152241408825,0.78798
pgd_l2_eps_0.2,0.752152241408825,0.77836
pgd_l2_eps_0.2,0.752152241408825,0.76824
pgd_l2_eps_0.2,0.752152241408825,0.77004
pgd_l2_eps_0.2,0.752152241408825,0.77924
pgd_l2_eps_0.2,0.752152241408825,0.78144
pgd_l2_eps_0.2,0.752152241408825,0.77236
pgd_l2_eps_0.2,0.752152241408825,0.77176
pgd_l2_eps_0.2,0.752152241408825,0.7827
pgd_l2_eps_0.2,0.752152241408825,0.7637
pgd_l2_eps_0.2,0.752152241408825,0.80182
pgd_l2_eps_0.2,0.752152241408825,0.77004
pgd_l2_eps_0.2,0.752152241408825,0.76154
pgd_l2_eps_0.2,0.752152241408825,0.76728
pgd_l2_eps_0.2,0.752152241408825,0.77092
pgd_l2_eps_0.2,0.752152241408825,0.77248
pgd_l2_eps_0.2,0.752152241408825,0.6916
pgd_l2_eps_0.2,0.752152241408825,0.73166
pgd_l2_eps_0.2,0.752152241408825,0.71454
pgd_l2_eps_0.2,0.9156816372871399,0.67712
pgd_l2_eps_0.2,0.9156816372871399,0.7137
pgd_l2_eps_0.2,0.9156816372871399,0.71222
pgd_l2_eps_0.2,0.9156816372871399,0.72948
pgd_l2_eps_0.2,0.9156816372871399,0.74892
pgd_l2_eps_0.2,0.9156816372871399,0.7434
pgd_l2_eps_0.2,0.9156816372871399,0.7541
pgd_l2_eps_0.2,0.9156816372871399,0.76324
pgd_l2_eps_0.2,0.9156816372871399,0.76386
pgd_l2_eps_0.2,0.9156816372871399,0.75948
pgd_l2_eps_0.2,0.9156816372871399,0.77036
pgd_l2_eps_0.2,0.9156816372871399,0.76742
pgd_l2_eps_0.2,0.9156816372871399,0.76476
pgd_l2_eps_0.2,0.9156816372871399,0.76938
pgd_l2_eps_0.2,0.9156816372871399,0.77374
pgd_l2_eps_0.2,0.9156816372871399,0.78218
pgd_l2_eps_0.2,0.9156816372871399,0.77098
pgd_l2_eps_0.2,0.9156816372871399,0.75872
pgd_l2_eps_0.2,0.9156816372871399,0.779
pgd_l2_eps_0.2,0.9156816372871399,0.7674
pgd_l2_eps_0.2,0.9156816372871399,0.78012
pgd_l2_eps_0.2,0.9156816372871399,0.78798
pgd_l2_eps_0.2,0.9156816372871399,0.77836
pgd_l2_eps_0.2,0.9156816372871399,0.76824
pgd_l2_eps_0.2,0.9156816372871399,0.77004
pgd_l2_eps_0.2,0.9156816372871399,0.77924
pgd_l2_eps_0.2,0.9156816372871399,0.78144
pgd_l2_eps_0.2,0.9156816372871399,0.77236
pgd_l2_eps_0.2,0.9156816372871399,0.77176
pgd_l2_eps_0.2,0.9156816372871399,0.7827
pgd_l2_eps_0.2,0.9156816372871399,0.7637
pgd_l2_eps_0.2,0.9156816372871399,0.80182
pgd_l2_eps_0.2,0.9156816372871399,0.77004
pgd_l2_eps_0.2,0.9156816372871399,0.76154
pgd_l2_eps_0.2,0.9156816372871399,0.76728
pgd_l2_eps_0.2,0.9156816372871399,0.77092
pgd_l2_eps_0.2,0.9156816372871399,0.77248
pgd_l2_eps_0.2,0.9156816372871399,0.6916
pgd_l2_eps_0.2,0.9156816372871399,0.73166
pgd_l2_eps_0.2,0.9156816372871399,0.71454
pgd_l2_eps_0.2,0.948268268108368,0.67712
pgd_l2_eps_0.2,0.948268268108368,0.7137
pgd_l2_eps_0.2,0.948268268108368,0.71222
pgd_l2_eps_0.2,0.948268268108368,0.72948
pgd_l2_eps_0.2,0.948268268108368,0.74892
pgd_l2_eps_0.2,0.948268268108368,0.7434
pgd_l2_eps_0.2,0.948268268108368,0.7541
pgd_l2_eps_0.2,0.948268268108368,0.76324
pgd_l2_eps_0.2,0.948268268108368,0.76386
pgd_l2_eps_0.2,0.948268268108368,0.75948
pgd_l2_eps_0.2,0.948268268108368,0.77036
pgd_l2_eps_0.2,0.948268268108368,0.76742
pgd_l2_eps_0.2,0.948268268108368,0.76476
pgd_l2_eps_0.2,0.948268268108368,0.76938
pgd_l2_eps_0.2,0.948268268108368,0.77374
pgd_l2_eps_0.2,0.948268268108368,0.78218
pgd_l2_eps_0.2,0.948268268108368,0.77098
pgd_l2_eps_0.2,0.948268268108368,0.75872
pgd_l2_eps_0.2,0.948268268108368,0.779
pgd_l2_eps_0.2,0.948268268108368,0.7674
pgd_l2_eps_0.2,0.948268268108368,0.78012
pgd_l2_eps_0.2,0.948268268108368,0.78798
pgd_l2_eps_0.2,0.948268268108368,0.77836
pgd_l2_eps_0.2,0.948268268108368,0.76824
pgd_l2_eps_0.2,0.948268268108368,0.77004
pgd_l2_eps_0.2,0.948268268108368,0.77924
pgd_l2_eps_0.2,0.948268268108368,0.78144
pgd_l2_eps_0.2,0.948268268108368,0.77236
pgd_l2_eps_0.2,0.948268268108368,0.77176
pgd_l2_eps_0.2,0.948268268108368,0.7827
pgd_l2_eps_0.2,0.948268268108368,0.7637
pgd_l2_eps_0.2,0.948268268108368,0.80182
pgd_l2_eps_0.2,0.948268268108368,0.77004
pgd_l2_eps_0.2,0.948268268108368,0.76154
pgd_l2_eps_0.2,0.948268268108368,0.76728
pgd_l2_eps_0.2,0.948268268108368,0.77092
pgd_l2_eps_0.2,0.948268268108368,0.77248
pgd_l2_eps_0.2,0.948268268108368,0.6916
pgd_l2_eps_0.2,0.948268268108368,0.73166
pgd_l2_eps_0.2,0.948268268108368,0.71454
pgd_l2_eps_0.2,0.9287323850393295,0.67712
pgd_l2_eps_0.2,0.9287323850393295,0.7137
pgd_l2_eps_0.2,0.9287323850393295,0.71222
pgd_l2_eps_0.2,0.9287323850393295,0.72948
pgd_l2_eps_0.2,0.9287323850393295,0.74892
pgd_l2_eps_0.2,0.9287323850393295,0.7434
pgd_l2_eps_0.2,0.9287323850393295,0.7541
pgd_l2_eps_0.2,0.9287323850393295,0.76324
pgd_l2_eps_0.2,0.9287323850393295,0.76386
pgd_l2_eps_0.2,0.9287323850393295,0.75948
pgd_l2_eps_0.2,0.9287323850393295,0.77036
pgd_l2_eps_0.2,0.9287323850393295,0.76742
pgd_l2_eps_0.2,0.9287323850393295,0.76476
pgd_l2_eps_0.2,0.9287323850393295,0.76938
pgd_l2_eps_0.2,0.9287323850393295,0.77374
