Type,Train Losses,Train Accuracies
pgd_l2_eps_0.2,0.7174609143733979,0.69942
pgd_l2_eps_0.2,0.7174609143733979,0.70194
pgd_l2_eps_0.2,0.7174609143733979,0.70658
pgd_l2_eps_0.2,0.7174609143733979,0.71034
pgd_l2_eps_0.2,0.7174609143733979,0.71566
pgd_l2_eps_0.2,0.7174609143733979,0.7203
pgd_l2_eps_0.2,0.7174609143733979,0.72422
pgd_l2_eps_0.2,0.7174609143733979,0.7291
pgd_l2_eps_0.2,0.7174609143733979,0.73248
pgd_l2_eps_0.2,0.7174609143733979,0.73576
pgd_l2_eps_0.2,0.7174609143733979,0.74008
pgd_l2_eps_0.2,0.7174609143733979,0.74324
pgd_l2_eps_0.2,0.7174609143733979,0.74982
pgd_l2_eps_0.2,0.7174609143733979,0.75266
pgd_l2_eps_0.2,0.7174609143733979,0.75636
pgd_l2_eps_0.2,0.7174609143733979,0.7601
pgd_l2_eps_0.2,0.7174609143733979,0.76444
pgd_l2_eps_0.2,0.7174609143733979,0.76822
pgd_l2_eps_0.2,0.7174609143733979,0.77098
pgd_l2_eps_0.2,0.7174609143733979,0.77796
pgd_l2_eps_0.2,0.7174609143733979,0.77814
pgd_l2_eps_0.2,0.7174609143733979,0.78142
pgd_l2_eps_0.2,0.7174609143733979,0.78684
pgd_l2_eps_0.2,0.7174609143733979,0.7903
pgd_l2_eps_0.2,0.7174609143733979,0.7934
pgd_l2_eps_0.2,0.7174609143733979,0.799
pgd_l2_eps_0.2,0.7174609143733979,0.80366
pgd_l2_eps_0.2,0.7174609143733979,0.80422
pgd_l2_eps_0.2,0.7174609143733979,0.80772
pgd_l2_eps_0.2,0.7061705212593079,0.64782
pgd_l2_eps_0.2,0.7061705212593079,0.65258
pgd_l2_eps_0.2,0.7061705212593079,0.65806
pgd_l2_eps_0.2,0.7061705212593079,0.66614
pgd_l2_eps_0.2,0.7061705212593079,0.66722
pgd_l2_eps_0.2,0.7061705212593079,0.67412
pgd_l2_eps_0.2,0.7061705212593079,0.67788
pgd_l2_eps_0.2,0.7061705212593079,0.67996
pgd_l2_eps_0.2,0.7061705212593079,0.68572
pgd_l2_eps_0.2,0.7061705212593079,0.69156
pgd_l2_eps_0.2,0.7061705212593079,0.69558
pgd_l2_eps_0.2,0.7061705212593079,0.69942
pgd_l2_eps_0.2,0.7061705212593079,0.70194
pgd_l2_eps_0.2,0.7061705212593079,0.70658
pgd_l2_eps_0.2,0.7061705212593079,0.71034
pgd_l2_eps_0.2,0.7061705212593079,0.71566
pgd_l2_eps_0.2,0.7061705212593079,0.7203
pgd_l2_eps_0.2,0.7061705212593079,0.72422
pgd_l2_eps_0.2,0.7061705212593079,0.7291
pgd_l2_eps_0.2,0.7061705212593079,0.73248
pgd_l2_eps_0.2,0.7061705212593079,0.73576
pgd_l2_eps_0.2,0.7061705212593079,0.74008
pgd_l2_eps_0.2,0.7061705212593079,0.74324
pgd_l2_eps_0.2,0.7061705212593079,0.74982
pgd_l2_eps_0.2,0.7061705212593079,0.75266
pgd_l2_eps_0.2,0.7061705212593079,0.75636
pgd_l2_eps_0.2,0.7061705212593079,0.7601
pgd_l2_eps_0.2,0.7061705212593079,0.76444
pgd_l2_eps_0.2,0.7061705212593079,0.76822
pgd_l2_eps_0.2,0.7061705212593079,0.77098
pgd_l2_eps_0.2,0.7061705212593079,0.77796
pgd_l2_eps_0.2,0.7061705212593079,0.77814
pgd_l2_eps_0.2,0.7061705212593079,0.78142
pgd_l2_eps_0.2,0.7061705212593079,0.78684
pgd_l2_eps_0.2,0.7061705212593079,0.7903
pgd_l2_eps_0.2,0.7061705212593079,0.7934
pgd_l2_eps_0.2,0.7061705212593079,0.799
pgd_l2_eps_0.2,0.7061705212593079,0.80366
pgd_l2_eps_0.2,0.7061705212593079,0.80422
pgd_l2_eps_0.2,0.7061705212593079,0.80772
pgd_l2_eps_0.2,0.6967995106577873,0.64782
pgd_l2_eps_0.2,0.6967995106577873,0.65258
pgd_l2_eps_0.2,0.6967995106577873,0.65806
pgd_l2_eps_0.2,0.6967995106577873,0.66614
pgd_l2_eps_0.2,0.6967995106577873,0.66722
pgd_l2_eps_0.2,0.6967995106577873,0.67412
pgd_l2_eps_0.2,0.6967995106577873,0.67788
pgd_l2_eps_0.2,0.6967995106577873,0.67996
pgd_l2_eps_0.2,0.6967995106577873,0.68572
pgd_l2_eps_0.2,0.6967995106577873,0.69156
pgd_l2_eps_0.2,0.6967995106577873,0.69558
pgd_l2_eps_0.2,0.6967995106577873,0.69942
pgd_l2_eps_0.2,0.6967995106577873,0.70194
pgd_l2_eps_0.2,0.6967995106577873,0.70658
pgd_l2_eps_0.2,0.6967995106577873,0.71034
pgd_l2_eps_0.2,0.6967995106577873,0.71566
pgd_l2_eps_0.2,0.6967995106577873,0.7203
pgd_l2_eps_0.2,0.6967995106577873,0.72422
pgd_l2_eps_0.2,0.6967995106577873,0.7291
pgd_l2_eps_0.2,0.6967995106577873,0.73248
pgd_l2_eps_0.2,0.6967995106577873,0.73576
pgd_l2_eps_0.2,0.6967995106577873,0.74008
pgd_l2_eps_0.2,0.6967995106577873,0.74324
pgd_l2_eps_0.2,0.6967995106577873,0.74982
pgd_l2_eps_0.2,0.6967995106577873,0.75266
pgd_l2_eps_0.2,0.6967995106577873,0.75636
pgd_l2_eps_0.2,0.6967995106577873,0.7601
pgd_l2_eps_0.2,0.6967995106577873,0.76444
pgd_l2_eps_0.2,0.6967995106577873,0.76822
pgd_l2_eps_0.2,0.6967995106577873,0.77098
pgd_l2_eps_0.2,0.6967995106577873,0.77796
pgd_l2_eps_0.2,0.6967995106577873,0.77814
pgd_l2_eps_0.2,0.6967995106577873,0.78142
pgd_l2_eps_0.2,0.6967995106577873,0.78684
pgd_l2_eps_0.2,0.6967995106577873,0.7903
pgd_l2_eps_0.2,0.6967995106577873,0.7934
pgd_l2_eps_0.2,0.6967995106577873,0.799
pgd_l2_eps_0.2,0.6967995106577873,0.80366
pgd_l2_eps_0.2,0.6967995106577873,0.80422
pgd_l2_eps_0.2,0.6967995106577873,0.80772
pgd_l2_eps_0.2,0.6840877380371094,0.64782
pgd_l2_eps_0.2,0.6840877380371094,0.65258
pgd_l2_eps_0.2,0.6840877380371094,0.65806
pgd_l2_eps_0.2,0.6840877380371094,0.66614
pgd_l2_eps_0.2,0.6840877380371094,0.66722
pgd_l2_eps_0.2,0.6840877380371094,0.67412
pgd_l2_eps_0.2,0.6840877380371094,0.67788
pgd_l2_eps_0.2,0.6840877380371094,0.67996
pgd_l2_eps_0.2,0.6840877380371094,0.68572
pgd_l2_eps_0.2,0.6840877380371094,0.69156
pgd_l2_eps_0.2,0.6840877380371094,0.69558
pgd_l2_eps_0.2,0.6840877380371094,0.69942
pgd_l2_eps_0.2,0.6840877380371094,0.70194
pgd_l2_eps_0.2,0.6840877380371094,0.70658
pgd_l2_eps_0.2,0.6840877380371094,0.71034
pgd_l2_eps_0.2,0.6840877380371094,0.71566
pgd_l2_eps_0.2,0.6840877380371094,0.7203
pgd_l2_eps_0.2,0.6840877380371094,0.72422
pgd_l2_eps_0.2,0.6840877380371094,0.7291
pgd_l2_eps_0.2,0.6840877380371094,0.73248
pgd_l2_eps_0.2,0.6840877380371094,0.73576
pgd_l2_eps_0.2,0.6840877380371094,0.74008
pgd_l2_eps_0.2,0.6840877380371094,0.74324
pgd_l2_eps_0.2,0.6840877380371094,0.74982
pgd_l2_eps_0.2,0.6840877380371094,0.75266
pgd_l2_eps_0.2,0.6840877380371094,0.75636
pgd_l2_eps_0.2,0.6840877380371094,0.7601
pgd_l2_eps_0.2,0.6840877380371094,0.76444
pgd_l2_eps_0.2,0.6840877380371094,0.76822
pgd_l2_eps_0.2,0.6840877380371094,0.77098
pgd_l2_eps_0.2,0.6840877380371094,0.77796
pgd_l2_eps_0.2,0.6840877380371094,0.77814
pgd_l2_eps_0.2,0.6840877380371094,0.78142
pgd_l2_eps_0.2,0.6840877380371094,0.78684
pgd_l2_eps_0.2,0.6840877380371094,0.7903
pgd_l2_eps_0.2,0.6840877380371094,0.7934
pgd_l2_eps_0.2,0.6840877380371094,0.799
pgd_l2_eps_0.2,0.6840877380371094,0.80366
pgd_l2_eps_0.2,0.6840877380371094,0.80422
pgd_l2_eps_0.2,0.6840877380371094,0.80772
pgd_l2_eps_0.2,0.6747668262124061,0.64782
pgd_l2_eps_0.2,0.6747668262124061,0.65258
pgd_l2_eps_0.2,0.6747668262124061,0.65806
pgd_l2_eps_0.2,0.6747668262124061,0.66614
pgd_l2_eps_0.2,0.6747668262124061,0.66722
pgd_l2_eps_0.2,0.6747668262124061,0.67412
pgd_l2_eps_0.2,0.6747668262124061,0.67788
pgd_l2_eps_0.2,0.6747668262124061,0.67996
pgd_l2_eps_0.2,0.6747668262124061,0.68572
pgd_l2_eps_0.2,0.6747668262124061,0.69156
pgd_l2_eps_0.2,0.6747668262124061,0.69558
pgd_l2_eps_0.2,0.6747668262124061,0.69942
pgd_l2_eps_0.2,0.6747668262124061,0.70194
pgd_l2_eps_0.2,0.6747668262124061,0.70658
pgd_l2_eps_0.2,0.6747668262124061,0.71034
pgd_l2_eps_0.2,0.6747668262124061,0.71566
pgd_l2_eps_0.2,0.6747668262124061,0.7203
pgd_l2_eps_0.2,0.6747668262124061,0.72422
pgd_l2_eps_0.2,0.6747668262124061,0.7291
pgd_l2_eps_0.2,0.6747668262124061,0.73248
pgd_l2_eps_0.2,0.6747668262124061,0.73576
pgd_l2_eps_0.2,0.6747668262124061,0.74008
pgd_l2_eps_0.2,0.6747668262124061,0.74324
pgd_l2_eps_0.2,0.6747668262124061,0.74982
pgd_l2_eps_0.2,0.6747668262124061,0.75266
pgd_l2_eps_0.2,0.6747668262124061,0.75636
pgd_l2_eps_0.2,0.6747668262124061,0.7601
pgd_l2_eps_0.2,0.6747668262124061,0.76444
pgd_l2_eps_0.2,0.6747668262124061,0.76822
pgd_l2_eps_0.2,0.6747668262124061,0.77098
pgd_l2_eps_0.2,0.6747668262124061,0.77796
pgd_l2_eps_0.2,0.6747668262124061,0.77814
pgd_l2_eps_0.2,0.6747668262124061,0.78142
pgd_l2_eps_0.2,0.6747668262124061,0.78684
pgd_l2_eps_0.2,0.6747668262124061,0.7903
pgd_l2_eps_0.2,0.6747668262124061,0.7934
pgd_l2_eps_0.2,0.6747668262124061,0.799
pgd_l2_eps_0.2,0.6747668262124061,0.80366
pgd_l2_eps_0.2,0.6747668262124061,0.80422
pgd_l2_eps_0.2,0.6747668262124061,0.80772
pgd_l2_eps_0.2,0.6619995613098144,0.64782
pgd_l2_eps_0.2,0.6619995613098144,0.65258
pgd_l2_eps_0.2,0.6619995613098144,0.65806
pgd_l2_eps_0.2,0.6619995613098144,0.66614
pgd_l2_eps_0.2,0.6619995613098144,0.66722
pgd_l2_eps_0.2,0.6619995613098144,0.67412
pgd_l2_eps_0.2,0.6619995613098144,0.67788
pgd_l2_eps_0.2,0.6619995613098144,0.67996
pgd_l2_eps_0.2,0.6619995613098144,0.68572
pgd_l2_eps_0.2,0.6619995613098144,0.69156
pgd_l2_eps_0.2,0.6619995613098144,0.69558
pgd_l2_eps_0.2,0.6619995613098144,0.69942
pgd_l2_eps_0.2,0.6619995613098144,0.70194
pgd_l2_eps_0.2,0.6619995613098144,0.70658
pgd_l2_eps_0.2,0.6619995613098144,0.71034
pgd_l2_eps_0.2,0.6619995613098144,0.71566
pgd_l2_eps_0.2,0.6619995613098144,0.7203
pgd_l2_eps_0.2,0.6619995613098144,0.72422
pgd_l2_eps_0.2,0.6619995613098144,0.7291
pgd_l2_eps_0.2,0.6619995613098144,0.73248
pgd_l2_eps_0.2,0.6619995613098144,0.73576
pgd_l2_eps_0.2,0.6619995613098144,0.74008
pgd_l2_eps_0.2,0.6619995613098144,0.74324
pgd_l2_eps_0.2,0.6619995613098144,0.74982
pgd_l2_eps_0.2,0.6619995613098144,0.75266
pgd_l2_eps_0.2,0.6619995613098144,0.75636
pgd_l2_eps_0.2,0.6619995613098144,0.7601
pgd_l2_eps_0.2,0.6619995613098144,0.76444
pgd_l2_eps_0.2,0.6619995613098144,0.76822
pgd_l2_eps_0.2,0.6619995613098144,0.77098
pgd_l2_eps_0.2,0.6619995613098144,0.77796
pgd_l2_eps_0.2,0.6619995613098144,0.77814
pgd_l2_eps_0.2,0.6619995613098144,0.78142
pgd_l2_eps_0.2,0.6619995613098144,0.78684
pgd_l2_eps_0.2,0.6619995613098144,0.7903
pgd_l2_eps_0.2,0.6619995613098144,0.7934
pgd_l2_eps_0.2,0.6619995613098144,0.799
pgd_l2_eps_0.2,0.6619995613098144,0.80366
pgd_l2_eps_0.2,0.6619995613098144,0.80422
pgd_l2_eps_0.2,0.6619995613098144,0.80772
pgd_l2_eps_0.2,0.6524011651277543,0.64782
pgd_l2_eps_0.2,0.6524011651277543,0.65258
pgd_l2_eps_0.2,0.6524011651277543,0.65806
pgd_l2_eps_0.2,0.6524011651277543,0.66614
pgd_l2_eps_0.2,0.6524011651277543,0.66722
pgd_l2_eps_0.2,0.6524011651277543,0.67412
pgd_l2_eps_0.2,0.6524011651277543,0.67788
pgd_l2_eps_0.2,0.6524011651277543,0.67996
pgd_l2_eps_0.2,0.6524011651277543,0.68572
pgd_l2_eps_0.2,0.6524011651277543,0.69156
pgd_l2_eps_0.2,0.6524011651277543,0.69558
pgd_l2_eps_0.2,0.6524011651277543,0.69942
pgd_l2_eps_0.2,0.6524011651277543,0.70194
pgd_l2_eps_0.2,0.6524011651277543,0.70658
pgd_l2_eps_0.2,0.6524011651277543,0.71034
pgd_l2_eps_0.2,0.6524011651277543,0.71566
pgd_l2_eps_0.2,0.6524011651277543,0.7203
pgd_l2_eps_0.2,0.6524011651277543,0.72422
pgd_l2_eps_0.2,0.6524011651277543,0.7291
pgd_l2_eps_0.2,0.6524011651277543,0.73248
pgd_l2_eps_0.2,0.6524011651277543,0.73576
pgd_l2_eps_0.2,0.6524011651277543,0.74008
pgd_l2_eps_0.2,0.6524011651277543,0.74324
pgd_l2_eps_0.2,0.6524011651277543,0.74982
pgd_l2_eps_0.2,0.6524011651277543,0.75266
pgd_l2_eps_0.2,0.6524011651277543,0.75636
pgd_l2_eps_0.2,0.6524011651277543,0.7601
pgd_l2_eps_0.2,0.6524011651277543,0.76444
pgd_l2_eps_0.2,0.6524011651277543,0.76822
pgd_l2_eps_0.2,0.6524011651277543,0.77098
pgd_l2_eps_0.2,0.6524011651277543,0.77796
pgd_l2_eps_0.2,0.6524011651277543,0.77814
pgd_l2_eps_0.2,0.6524011651277543,0.78142
pgd_l2_eps_0.2,0.6524011651277543,0.78684
pgd_l2_eps_0.2,0.6524011651277543,0.7903
pgd_l2_eps_0.2,0.6524011651277543,0.7934
pgd_l2_eps_0.2,0.6524011651277543,0.799
pgd_l2_eps_0.2,0.6524011651277543,0.80366
pgd_l2_eps_0.2,0.6524011651277543,0.80422
pgd_l2_eps_0.2,0.6524011651277543,0.80772
pgd_l2_eps_0.2,0.641995741546154,0.64782
pgd_l2_eps_0.2,0.641995741546154,0.65258
pgd_l2_eps_0.2,0.641995741546154,0.65806
pgd_l2_eps_0.2,0.641995741546154,0.66614
pgd_l2_eps_0.2,0.641995741546154,0.66722
pgd_l2_eps_0.2,0.641995741546154,0.67412
pgd_l2_eps_0.2,0.641995741546154,0.67788
pgd_l2_eps_0.2,0.641995741546154,0.67996
pgd_l2_eps_0.2,0.641995741546154,0.68572
pgd_l2_eps_0.2,0.641995741546154,0.69156
pgd_l2_eps_0.2,0.641995741546154,0.69558
pgd_l2_eps_0.2,0.641995741546154,0.69942
pgd_l2_eps_0.2,0.641995741546154,0.70194
pgd_l2_eps_0.2,0.641995741546154,0.70658
pgd_l2_eps_0.2,0.641995741546154,0.71034
pgd_l2_eps_0.2,0.641995741546154,0.71566
pgd_l2_eps_0.2,0.641995741546154,0.7203
pgd_l2_eps_0.2,0.641995741546154,0.72422
pgd_l2_eps_0.2,0.641995741546154,0.7291
pgd_l2_eps_0.2,0.641995741546154,0.73248
pgd_l2_eps_0.2,0.641995741546154,0.73576
pgd_l2_eps_0.2,0.641995741546154,0.74008
pgd_l2_eps_0.2,0.641995741546154,0.74324
pgd_l2_eps_0.2,0.641995741546154,0.74982
pgd_l2_eps_0.2,0.641995741546154,0.75266
pgd_l2_eps_0.2,0.641995741546154,0.75636
pgd_l2_eps_0.2,0.641995741546154,0.7601
pgd_l2_eps_0.2,0.641995741546154,0.76444
pgd_l2_eps_0.2,0.641995741546154,0.76822
pgd_l2_eps_0.2,0.641995741546154,0.77098
pgd_l2_eps_0.2,0.641995741546154,0.77796
pgd_l2_eps_0.2,0.641995741546154,0.77814
pgd_l2_eps_0.2,0.641995741546154,0.78142
pgd_l2_eps_0.2,0.641995741546154,0.78684
pgd_l2_eps_0.2,0.641995741546154,0.7903
pgd_l2_eps_0.2,0.641995741546154,0.7934
pgd_l2_eps_0.2,0.641995741546154,0.799
pgd_l2_eps_0.2,0.641995741546154,0.80366
pgd_l2_eps_0.2,0.641995741546154,0.80422
pgd_l2_eps_0.2,0.641995741546154,0.80772
pgd_l2_eps_0.2,0.6316163557767868,0.64782
pgd_l2_eps_0.2,0.6316163557767868,0.65258
pgd_l2_eps_0.2,0.6316163557767868,0.65806
pgd_l2_eps_0.2,0.6316163557767868,0.66614
pgd_l2_eps_0.2,0.6316163557767868,0.66722
pgd_l2_eps_0.2,0.6316163557767868,0.67412
pgd_l2_eps_0.2,0.6316163557767868,0.67788
pgd_l2_eps_0.2,0.6316163557767868,0.67996
pgd_l2_eps_0.2,0.6316163557767868,0.68572
pgd_l2_eps_0.2,0.6316163557767868,0.69156
pgd_l2_eps_0.2,0.6316163557767868,0.69558
pgd_l2_eps_0.2,0.6316163557767868,0.69942
pgd_l2_eps_0.2,0.6316163557767868,0.70194
pgd_l2_eps_0.2,0.6316163557767868,0.70658
pgd_l2_eps_0.2,0.6316163557767868,0.71034
pgd_l2_eps_0.2,0.6316163557767868,0.71566
pgd_l2_eps_0.2,0.6316163557767868,0.7203
pgd_l2_eps_0.2,0.6316163557767868,0.72422
pgd_l2_eps_0.2,0.6316163557767868,0.7291
pgd_l2_eps_0.2,0.6316163557767868,0.73248
pgd_l2_eps_0.2,0.6316163557767868,0.73576
pgd_l2_eps_0.2,0.6316163557767868,0.74008
pgd_l2_eps_0.2,0.6316163557767868,0.74324
pgd_l2_eps_0.2,0.6316163557767868,0.74982
pgd_l2_eps_0.2,0.6316163557767868,0.75266
pgd_l2_eps_0.2,0.6316163557767868,0.75636
pgd_l2_eps_0.2,0.6316163557767868,0.7601
pgd_l2_eps_0.2,0.6316163557767868,0.76444
pgd_l2_eps_0.2,0.6316163557767868,0.76822
pgd_l2_eps_0.2,0.6316163557767868,0.77098
pgd_l2_eps_0.2,0.6316163557767868,0.77796
pgd_l2_eps_0.2,0.6316163557767868,0.77814
pgd_l2_eps_0.2,0.6316163557767868,0.78142
pgd_l2_eps_0.2,0.6316163557767868,0.78684
pgd_l2_eps_0.2,0.6316163557767868,0.7903
pgd_l2_eps_0.2,0.6316163557767868,0.7934
pgd_l2_eps_0.2,0.6316163557767868,0.799
pgd_l2_eps_0.2,0.6316163557767868,0.80366
pgd_l2_eps_0.2,0.6316163557767868,0.80422
pgd_l2_eps_0.2,0.6316163557767868,0.80772
pgd_l2_eps_0.2,0.620030040383339,0.64782
pgd_l2_eps_0.2,0.620030040383339,0.65258
pgd_l2_eps_0.2,0.620030040383339,0.65806
pgd_l2_eps_0.2,0.620030040383339,0.66614
pgd_l2_eps_0.2,0.620030040383339,0.66722
pgd_l2_eps_0.2,0.620030040383339,0.67412
pgd_l2_eps_0.2,0.620030040383339,0.67788
pgd_l2_eps_0.2,0.620030040383339,0.67996
pgd_l2_eps_0.2,0.620030040383339,0.68572
pgd_l2_eps_0.2,0.620030040383339,0.69156
pgd_l2_eps_0.2,0.620030040383339,0.69558
pgd_l2_eps_0.2,0.620030040383339,0.69942
pgd_l2_eps_0.2,0.620030040383339,0.70194
pgd_l2_eps_0.2,0.620030040383339,0.70658
pgd_l2_eps_0.2,0.620030040383339,0.71034
pgd_l2_eps_0.2,0.620030040383339,0.71566
pgd_l2_eps_0.2,0.620030040383339,0.7203
pgd_l2_eps_0.2,0.620030040383339,0.72422
pgd_l2_eps_0.2,0.620030040383339,0.7291
pgd_l2_eps_0.2,0.620030040383339,0.73248
pgd_l2_eps_0.2,0.620030040383339,0.73576
pgd_l2_eps_0.2,0.620030040383339,0.74008
pgd_l2_eps_0.2,0.620030040383339,0.74324
pgd_l2_eps_0.2,0.620030040383339,0.74982
pgd_l2_eps_0.2,0.620030040383339,0.75266
pgd_l2_eps_0.2,0.620030040383339,0.75636
pgd_l2_eps_0.2,0.620030040383339,0.7601
pgd_l2_eps_0.2,0.620030040383339,0.76444
pgd_l2_eps_0.2,0.620030040383339,0.76822
pgd_l2_eps_0.2,0.620030040383339,0.77098
pgd_l2_eps_0.2,0.620030040383339,0.77796
pgd_l2_eps_0.2,0.620030040383339,0.77814
pgd_l2_eps_0.2,0.620030040383339,0.78142
pgd_l2_eps_0.2,0.620030040383339,0.78684
pgd_l2_eps_0.2,0.620030040383339,0.7903
pgd_l2_eps_0.2,0.620030040383339,0.7934
pgd_l2_eps_0.2,0.620030040383339,0.799
pgd_l2_eps_0.2,0.620030040383339,0.80366
pgd_l2_eps_0.2,0.620030040383339,0.80422
pgd_l2_eps_0.2,0.620030040383339,0.80772
pgd_l2_eps_0.2,0.6095781360864639,0.64782
pgd_l2_eps_0.2,0.6095781360864639,0.65258
pgd_l2_eps_0.2,0.6095781360864639,0.65806
pgd_l2_eps_0.2,0.6095781360864639,0.66614
pgd_l2_eps_0.2,0.6095781360864639,0.66722
pgd_l2_eps_0.2,0.6095781360864639,0.67412
pgd_l2_eps_0.2,0.6095781360864639,0.67788
pgd_l2_eps_0.2,0.6095781360864639,0.67996
pgd_l2_eps_0.2,0.6095781360864639,0.68572
pgd_l2_eps_0.2,0.6095781360864639,0.69156
pgd_l2_eps_0.2,0.6095781360864639,0.69558
pgd_l2_eps_0.2,0.6095781360864639,0.69942
pgd_l2_eps_0.2,0.6095781360864639,0.70194
pgd_l2_eps_0.2,0.6095781360864639,0.70658
pgd_l2_eps_0.2,0.6095781360864639,0.71034
pgd_l2_eps_0.2,0.6095781360864639,0.71566
pgd_l2_eps_0.2,0.6095781360864639,0.7203
pgd_l2_eps_0.2,0.6095781360864639,0.72422
pgd_l2_eps_0.2,0.6095781360864639,0.7291
pgd_l2_eps_0.2,0.6095781360864639,0.73248
pgd_l2_eps_0.2,0.6095781360864639,0.73576
pgd_l2_eps_0.2,0.6095781360864639,0.74008
pgd_l2_eps_0.2,0.6095781360864639,0.74324
pgd_l2_eps_0.2,0.6095781360864639,0.74982
pgd_l2_eps_0.2,0.6095781360864639,0.75266
pgd_l2_eps_0.2,0.6095781360864639,0.75636
pgd_l2_eps_0.2,0.6095781360864639,0.7601
pgd_l2_eps_0.2,0.6095781360864639,0.76444
pgd_l2_eps_0.2,0.6095781360864639,0.76822
pgd_l2_eps_0.2,0.6095781360864639,0.77098
pgd_l2_eps_0.2,0.6095781360864639,0.77796
pgd_l2_eps_0.2,0.6095781360864639,0.77814
pgd_l2_eps_0.2,0.6095781360864639,0.78142
pgd_l2_eps_0.2,0.6095781360864639,0.78684
pgd_l2_eps_0.2,0.6095781360864639,0.7903
pgd_l2_eps_0.2,0.6095781360864639,0.7934
pgd_l2_eps_0.2,0.6095781360864639,0.799
pgd_l2_eps_0.2,0.6095781360864639,0.80366
pgd_l2_eps_0.2,0.6095781360864639,0.80422
pgd_l2_eps_0.2,0.6095781360864639,0.80772
pgd_l2_eps_0.2,0.600133027434349,0.64782
pgd_l2_eps_0.2,0.600133027434349,0.65258
pgd_l2_eps_0.2,0.600133027434349,0.65806
pgd_l2_eps_0.2,0.600133027434349,0.66614
pgd_l2_eps_0.2,0.600133027434349,0.66722
pgd_l2_eps_0.2,0.600133027434349,0.67412
pgd_l2_eps_0.2,0.600133027434349,0.67788
pgd_l2_eps_0.2,0.600133027434349,0.67996
pgd_l2_eps_0.2,0.600133027434349,0.68572
pgd_l2_eps_0.2,0.600133027434349,0.69156
pgd_l2_eps_0.2,0.600133027434349,0.69558
pgd_l2_eps_0.2,0.600133027434349,0.69942
pgd_l2_eps_0.2,0.600133027434349,0.70194
pgd_l2_eps_0.2,0.600133027434349,0.70658
pgd_l2_eps_0.2,0.600133027434349,0.71034
pgd_l2_eps_0.2,0.600133027434349,0.71566
pgd_l2_eps_0.2,0.600133027434349,0.7203
pgd_l2_eps_0.2,0.600133027434349,0.72422
pgd_l2_eps_0.2,0.600133027434349,0.7291
pgd_l2_eps_0.2,0.600133027434349,0.73248
pgd_l2_eps_0.2,0.600133027434349,0.73576
pgd_l2_eps_0.2,0.600133027434349,0.74008
pgd_l2_eps_0.2,0.600133027434349,0.74324
pgd_l2_eps_0.2,0.600133027434349,0.74982
pgd_l2_eps_0.2,0.600133027434349,0.75266
pgd_l2_eps_0.2,0.600133027434349,0.75636
pgd_l2_eps_0.2,0.600133027434349,0.7601
pgd_l2_eps_0.2,0.600133027434349,0.76444
pgd_l2_eps_0.2,0.600133027434349,0.76822
pgd_l2_eps_0.2,0.600133027434349,0.77098
pgd_l2_eps_0.2,0.600133027434349,0.77796
pgd_l2_eps_0.2,0.600133027434349,0.77814
pgd_l2_eps_0.2,0.600133027434349,0.78142
pgd_l2_eps_0.2,0.600133027434349,0.78684
pgd_l2_eps_0.2,0.600133027434349,0.7903
pgd_l2_eps_0.2,0.600133027434349,0.7934
pgd_l2_eps_0.2,0.600133027434349,0.799
pgd_l2_eps_0.2,0.600133027434349,0.80366
pgd_l2_eps_0.2,0.600133027434349,0.80422
pgd_l2_eps_0.2,0.600133027434349,0.80772
pgd_l2_eps_0.2,0.5895625643730164,0.64782
pgd_l2_eps_0.2,0.5895625643730164,0.65258
pgd_l2_eps_0.2,0.5895625643730164,0.65806
pgd_l2_eps_0.2,0.5895625643730164,0.66614
pgd_l2_eps_0.2,0.5895625643730164,0.66722
pgd_l2_eps_0.2,0.5895625643730164,0.67412
pgd_l2_eps_0.2,0.5895625643730164,0.67788
pgd_l2_eps_0.2,0.5895625643730164,0.67996
pgd_l2_eps_0.2,0.5895625643730164,0.68572
pgd_l2_eps_0.2,0.5895625643730164,0.69156
pgd_l2_eps_0.2,0.5895625643730164,0.69558
pgd_l2_eps_0.2,0.5895625643730164,0.69942
pgd_l2_eps_0.2,0.5895625643730164,0.70194
pgd_l2_eps_0.2,0.5895625643730164,0.70658
pgd_l2_eps_0.2,0.5895625643730164,0.71034
pgd_l2_eps_0.2,0.5895625643730164,0.71566
pgd_l2_eps_0.2,0.5895625643730164,0.7203
pgd_l2_eps_0.2,0.5895625643730164,0.72422
pgd_l2_eps_0.2,0.5895625643730164,0.7291
pgd_l2_eps_0.2,0.5895625643730164,0.73248
pgd_l2_eps_0.2,0.5895625643730164,0.73576
pgd_l2_eps_0.2,0.5895625643730164,0.74008
pgd_l2_eps_0.2,0.5895625643730164,0.74324
pgd_l2_eps_0.2,0.5895625643730164,0.74982
pgd_l2_eps_0.2,0.5895625643730164,0.75266
pgd_l2_eps_0.2,0.5895625643730164,0.75636
pgd_l2_eps_0.2,0.5895625643730164,0.7601
pgd_l2_eps_0.2,0.5895625643730164,0.76444
pgd_l2_eps_0.2,0.5895625643730164,0.76822
pgd_l2_eps_0.2,0.5895625643730164,0.77098
pgd_l2_eps_0.2,0.5895625643730164,0.77796
pgd_l2_eps_0.2,0.5895625643730164,0.77814
pgd_l2_eps_0.2,0.5895625643730164,0.78142
pgd_l2_eps_0.2,0.5895625643730164,0.78684
pgd_l2_eps_0.2,0.5895625643730164,0.7903
