Type,Train Losses,Train Accuracies
pgd_l2_eps_0.1,0.9025367263555527,0.46702
pgd_l2_eps_0.1,0.9025367263555527,0.48564
pgd_l2_eps_0.1,0.9025367263555527,0.50044
pgd_l2_eps_0.1,0.9025367263555527,0.5144
pgd_l2_eps_0.1,0.9025367263555527,0.52848
pgd_l2_eps_0.1,0.9025367263555527,0.53896
pgd_l2_eps_0.1,0.9025367263555527,0.54806
pgd_l2_eps_0.1,0.9025367263555527,0.56066
pgd_l2_eps_0.1,0.9025367263555527,0.56844
pgd_l2_eps_0.1,0.9025367263555527,0.57674
pgd_l2_eps_0.1,0.9025367263555527,0.5854
pgd_l2_eps_0.1,0.9025367263555527,0.59326
pgd_l2_eps_0.1,0.9025367263555527,0.599
pgd_l2_eps_0.1,0.9025367263555527,0.60642
pgd_l2_eps_0.1,0.9025367263555527,0.61404
pgd_l2_eps_0.1,0.9025367263555527,0.61944
pgd_l2_eps_0.1,0.9025367263555527,0.62656
pgd_l2_eps_0.1,0.9025367263555527,0.63032
pgd_l2_eps_0.1,0.9025367263555527,0.63862
pgd_l2_eps_0.1,0.9025367263555527,0.6446
pgd_l2_eps_0.1,0.9025367263555527,0.65112
pgd_l2_eps_0.1,0.9025367263555527,0.65822
pgd_l2_eps_0.1,0.9025367263555527,0.663
pgd_l2_eps_0.1,0.9025367263555527,0.66844
pgd_l2_eps_0.1,0.9025367263555527,0.67186
pgd_l2_eps_0.1,0.9025367263555527,0.68118
pgd_l2_eps_0.1,0.9025367263555527,0.68552
pgd_l2_eps_0.1,0.9025367263555527,0.69012
pgd_l2_eps_0.1,0.9025367263555527,0.696
pgd_l2_eps_0.1,0.9025367263555527,0.70228
pgd_l2_eps_0.1,0.9025367263555527,0.7093
pgd_l2_eps_0.1,0.9025367263555527,0.71472
pgd_l2_eps_0.1,0.9025367263555527,0.71908
pgd_l2_eps_0.1,0.9025367263555527,0.72506
pgd_l2_eps_0.1,0.9025367263555527,0.73046
pgd_l2_eps_0.1,0.8875231672525405,0.22612
pgd_l2_eps_0.1,0.8875231672525405,0.32022
pgd_l2_eps_0.1,0.8875231672525405,0.37816
pgd_l2_eps_0.1,0.8875231672525405,0.41738
pgd_l2_eps_0.1,0.8875231672525405,0.4427
pgd_l2_eps_0.1,0.8875231672525405,0.46702
pgd_l2_eps_0.1,0.8875231672525405,0.48564
pgd_l2_eps_0.1,0.8875231672525405,0.50044
pgd_l2_eps_0.1,0.8875231672525405,0.5144
pgd_l2_eps_0.1,0.8875231672525405,0.52848
pgd_l2_eps_0.1,0.8875231672525405,0.53896
pgd_l2_eps_0.1,0.8875231672525405,0.54806
pgd_l2_eps_0.1,0.8875231672525405,0.56066
pgd_l2_eps_0.1,0.8875231672525405,0.56844
pgd_l2_eps_0.1,0.8875231672525405,0.57674
pgd_l2_eps_0.1,0.8875231672525405,0.5854
pgd_l2_eps_0.1,0.8875231672525405,0.59326
pgd_l2_eps_0.1,0.8875231672525405,0.599
pgd_l2_eps_0.1,0.8875231672525405,0.60642
pgd_l2_eps_0.1,0.8875231672525405,0.61404
pgd_l2_eps_0.1,0.8875231672525405,0.61944
pgd_l2_eps_0.1,0.8875231672525405,0.62656
pgd_l2_eps_0.1,0.8875231672525405,0.63032
pgd_l2_eps_0.1,0.8875231672525405,0.63862
pgd_l2_eps_0.1,0.8875231672525405,0.6446
pgd_l2_eps_0.1,0.8875231672525405,0.65112
pgd_l2_eps_0.1,0.8875231672525405,0.65822
pgd_l2_eps_0.1,0.8875231672525405,0.663
pgd_l2_eps_0.1,0.8875231672525405,0.66844
pgd_l2_eps_0.1,0.8875231672525405,0.67186
pgd_l2_eps_0.1,0.8875231672525405,0.68118
pgd_l2_eps_0.1,0.8875231672525405,0.68552
pgd_l2_eps_0.1,0.8875231672525405,0.69012
pgd_l2_eps_0.1,0.8875231672525405,0.696
pgd_l2_eps_0.1,0.8875231672525405,0.70228
pgd_l2_eps_0.1,0.8875231672525405,0.7093
pgd_l2_eps_0.1,0.8875231672525405,0.71472
pgd_l2_eps_0.1,0.8875231672525405,0.71908
pgd_l2_eps_0.1,0.8875231672525405,0.72506
pgd_l2_eps_0.1,0.8875231672525405,0.73046
pgd_l2_eps_0.1,0.8707268922328949,0.22612
pgd_l2_eps_0.1,0.8707268922328949,0.32022
pgd_l2_eps_0.1,0.8707268922328949,0.37816
pgd_l2_eps_0.1,0.8707268922328949,0.41738
pgd_l2_eps_0.1,0.8707268922328949,0.4427
pgd_l2_eps_0.1,0.8707268922328949,0.46702
pgd_l2_eps_0.1,0.8707268922328949,0.48564
pgd_l2_eps_0.1,0.8707268922328949,0.50044
pgd_l2_eps_0.1,0.8707268922328949,0.5144
pgd_l2_eps_0.1,0.8707268922328949,0.52848
pgd_l2_eps_0.1,0.8707268922328949,0.53896
pgd_l2_eps_0.1,0.8707268922328949,0.54806
pgd_l2_eps_0.1,0.8707268922328949,0.56066
pgd_l2_eps_0.1,0.8707268922328949,0.56844
pgd_l2_eps_0.1,0.8707268922328949,0.57674
pgd_l2_eps_0.1,0.8707268922328949,0.5854
pgd_l2_eps_0.1,0.8707268922328949,0.59326
pgd_l2_eps_0.1,0.8707268922328949,0.599
pgd_l2_eps_0.1,0.8707268922328949,0.60642
pgd_l2_eps_0.1,0.8707268922328949,0.61404
pgd_l2_eps_0.1,0.8707268922328949,0.61944
pgd_l2_eps_0.1,0.8707268922328949,0.62656
pgd_l2_eps_0.1,0.8707268922328949,0.63032
pgd_l2_eps_0.1,0.8707268922328949,0.63862
pgd_l2_eps_0.1,0.8707268922328949,0.6446
pgd_l2_eps_0.1,0.8707268922328949,0.65112
pgd_l2_eps_0.1,0.8707268922328949,0.65822
pgd_l2_eps_0.1,0.8707268922328949,0.663
pgd_l2_eps_0.1,0.8707268922328949,0.66844
pgd_l2_eps_0.1,0.8707268922328949,0.67186
pgd_l2_eps_0.1,0.8707268922328949,0.68118
pgd_l2_eps_0.1,0.8707268922328949,0.68552
pgd_l2_eps_0.1,0.8707268922328949,0.69012
pgd_l2_eps_0.1,0.8707268922328949,0.696
pgd_l2_eps_0.1,0.8707268922328949,0.70228
pgd_l2_eps_0.1,0.8707268922328949,0.7093
pgd_l2_eps_0.1,0.8707268922328949,0.71472
pgd_l2_eps_0.1,0.8707268922328949,0.71908
pgd_l2_eps_0.1,0.8707268922328949,0.72506
pgd_l2_eps_0.1,0.8707268922328949,0.73046
pgd_l2_eps_0.1,0.8548961127996445,0.22612
pgd_l2_eps_0.1,0.8548961127996445,0.32022
pgd_l2_eps_0.1,0.8548961127996445,0.37816
pgd_l2_eps_0.1,0.8548961127996445,0.41738
pgd_l2_eps_0.1,0.8548961127996445,0.4427
pgd_l2_eps_0.1,0.8548961127996445,0.46702
pgd_l2_eps_0.1,0.8548961127996445,0.48564
pgd_l2_eps_0.1,0.8548961127996445,0.50044
pgd_l2_eps_0.1,0.8548961127996445,0.5144
pgd_l2_eps_0.1,0.8548961127996445,0.52848
pgd_l2_eps_0.1,0.8548961127996445,0.53896
pgd_l2_eps_0.1,0.8548961127996445,0.54806
pgd_l2_eps_0.1,0.8548961127996445,0.56066
pgd_l2_eps_0.1,0.8548961127996445,0.56844
pgd_l2_eps_0.1,0.8548961127996445,0.57674
pgd_l2_eps_0.1,0.8548961127996445,0.5854
pgd_l2_eps_0.1,0.8548961127996445,0.59326
pgd_l2_eps_0.1,0.8548961127996445,0.599
pgd_l2_eps_0.1,0.8548961127996445,0.60642
pgd_l2_eps_0.1,0.8548961127996445,0.61404
pgd_l2_eps_0.1,0.8548961127996445,0.61944
pgd_l2_eps_0.1,0.8548961127996445,0.62656
pgd_l2_eps_0.1,0.8548961127996445,0.63032
pgd_l2_eps_0.1,0.8548961127996445,0.63862
pgd_l2_eps_0.1,0.8548961127996445,0.6446
pgd_l2_eps_0.1,0.8548961127996445,0.65112
pgd_l2_eps_0.1,0.8548961127996445,0.65822
pgd_l2_eps_0.1,0.8548961127996445,0.663
pgd_l2_eps_0.1,0.8548961127996445,0.66844
pgd_l2_eps_0.1,0.8548961127996445,0.67186
pgd_l2_eps_0.1,0.8548961127996445,0.68118
pgd_l2_eps_0.1,0.8548961127996445,0.68552
pgd_l2_eps_0.1,0.8548961127996445,0.69012
pgd_l2_eps_0.1,0.8548961127996445,0.696
pgd_l2_eps_0.1,0.8548961127996445,0.70228
pgd_l2_eps_0.1,0.8548961127996445,0.7093
pgd_l2_eps_0.1,0.8548961127996445,0.71472
pgd_l2_eps_0.1,0.8548961127996445,0.71908
pgd_l2_eps_0.1,0.8548961127996445,0.72506
pgd_l2_eps_0.1,0.8548961127996445,0.73046
pgd_l2_eps_0.1,0.8397205976247788,0.22612
pgd_l2_eps_0.1,0.8397205976247788,0.32022
pgd_l2_eps_0.1,0.8397205976247788,0.37816
pgd_l2_eps_0.1,0.8397205976247788,0.41738
pgd_l2_eps_0.1,0.8397205976247788,0.4427
pgd_l2_eps_0.1,0.8397205976247788,0.46702
pgd_l2_eps_0.1,0.8397205976247788,0.48564
pgd_l2_eps_0.1,0.8397205976247788,0.50044
pgd_l2_eps_0.1,0.8397205976247788,0.5144
pgd_l2_eps_0.1,0.8397205976247788,0.52848
pgd_l2_eps_0.1,0.8397205976247788,0.53896
pgd_l2_eps_0.1,0.8397205976247788,0.54806
pgd_l2_eps_0.1,0.8397205976247788,0.56066
pgd_l2_eps_0.1,0.8397205976247788,0.56844
pgd_l2_eps_0.1,0.8397205976247788,0.57674
pgd_l2_eps_0.1,0.8397205976247788,0.5854
pgd_l2_eps_0.1,0.8397205976247788,0.59326
pgd_l2_eps_0.1,0.8397205976247788,0.599
pgd_l2_eps_0.1,0.8397205976247788,0.60642
pgd_l2_eps_0.1,0.8397205976247788,0.61404
pgd_l2_eps_0.1,0.8397205976247788,0.61944
pgd_l2_eps_0.1,0.8397205976247788,0.62656
pgd_l2_eps_0.1,0.8397205976247788,0.63032
pgd_l2_eps_0.1,0.8397205976247788,0.63862
pgd_l2_eps_0.1,0.8397205976247788,0.6446
pgd_l2_eps_0.1,0.8397205976247788,0.65112
pgd_l2_eps_0.1,0.8397205976247788,0.65822
pgd_l2_eps_0.1,0.8397205976247788,0.663
pgd_l2_eps_0.1,0.8397205976247788,0.66844
pgd_l2_eps_0.1,0.8397205976247788,0.67186
pgd_l2_eps_0.1,0.8397205976247788,0.68118
pgd_l2_eps_0.1,0.8397205976247788,0.68552
pgd_l2_eps_0.1,0.8397205976247788,0.69012
pgd_l2_eps_0.1,0.8397205976247788,0.696
pgd_l2_eps_0.1,0.8397205976247788,0.70228
pgd_l2_eps_0.1,0.8397205976247788,0.7093
pgd_l2_eps_0.1,0.8397205976247788,0.71472
pgd_l2_eps_0.1,0.8397205976247788,0.71908
pgd_l2_eps_0.1,0.8397205976247788,0.72506
pgd_l2_eps_0.1,0.8397205976247788,0.73046
pgd_l2_eps_0.1,0.8252486011981964,0.22612
pgd_l2_eps_0.1,0.8252486011981964,0.32022
pgd_l2_eps_0.1,0.8252486011981964,0.37816
pgd_l2_eps_0.1,0.8252486011981964,0.41738
pgd_l2_eps_0.1,0.8252486011981964,0.4427
pgd_l2_eps_0.1,0.8252486011981964,0.46702
pgd_l2_eps_0.1,0.8252486011981964,0.48564
pgd_l2_eps_0.1,0.8252486011981964,0.50044
pgd_l2_eps_0.1,0.8252486011981964,0.5144
pgd_l2_eps_0.1,0.8252486011981964,0.52848
pgd_l2_eps_0.1,0.8252486011981964,0.53896
pgd_l2_eps_0.1,0.8252486011981964,0.54806
pgd_l2_eps_0.1,0.8252486011981964,0.56066
pgd_l2_eps_0.1,0.8252486011981964,0.56844
pgd_l2_eps_0.1,0.8252486011981964,0.57674
pgd_l2_eps_0.1,0.8252486011981964,0.5854
pgd_l2_eps_0.1,0.8252486011981964,0.59326
pgd_l2_eps_0.1,0.8252486011981964,0.599
pgd_l2_eps_0.1,0.8252486011981964,0.60642
pgd_l2_eps_0.1,0.8252486011981964,0.61404
pgd_l2_eps_0.1,0.8252486011981964,0.61944
pgd_l2_eps_0.1,0.8252486011981964,0.62656
pgd_l2_eps_0.1,0.8252486011981964,0.63032
pgd_l2_eps_0.1,0.8252486011981964,0.63862
pgd_l2_eps_0.1,0.8252486011981964,0.6446
pgd_l2_eps_0.1,0.8252486011981964,0.65112
pgd_l2_eps_0.1,0.8252486011981964,0.65822
pgd_l2_eps_0.1,0.8252486011981964,0.663
pgd_l2_eps_0.1,0.8252486011981964,0.66844
pgd_l2_eps_0.1,0.8252486011981964,0.67186
pgd_l2_eps_0.1,0.8252486011981964,0.68118
pgd_l2_eps_0.1,0.8252486011981964,0.68552
pgd_l2_eps_0.1,0.8252486011981964,0.69012
pgd_l2_eps_0.1,0.8252486011981964,0.696
pgd_l2_eps_0.1,0.8252486011981964,0.70228
pgd_l2_eps_0.1,0.8252486011981964,0.7093
pgd_l2_eps_0.1,0.8252486011981964,0.71472
pgd_l2_eps_0.1,0.8252486011981964,0.71908
pgd_l2_eps_0.1,0.8252486011981964,0.72506
pgd_l2_eps_0.1,0.8252486011981964,0.73046
pgd_l2_eps_0.1,0.8099066616296768,0.22612
pgd_l2_eps_0.1,0.8099066616296768,0.32022
pgd_l2_eps_0.1,0.8099066616296768,0.37816
pgd_l2_eps_0.1,0.8099066616296768,0.41738
pgd_l2_eps_0.1,0.8099066616296768,0.4427
pgd_l2_eps_0.1,0.8099066616296768,0.46702
pgd_l2_eps_0.1,0.8099066616296768,0.48564
pgd_l2_eps_0.1,0.8099066616296768,0.50044
pgd_l2_eps_0.1,0.8099066616296768,0.5144
pgd_l2_eps_0.1,0.8099066616296768,0.52848
pgd_l2_eps_0.1,0.8099066616296768,0.53896
pgd_l2_eps_0.1,0.8099066616296768,0.54806
pgd_l2_eps_0.1,0.8099066616296768,0.56066
pgd_l2_eps_0.1,0.8099066616296768,0.56844
pgd_l2_eps_0.1,0.8099066616296768,0.57674
pgd_l2_eps_0.1,0.8099066616296768,0.5854
pgd_l2_eps_0.1,0.8099066616296768,0.59326
pgd_l2_eps_0.1,0.8099066616296768,0.599
pgd_l2_eps_0.1,0.8099066616296768,0.60642
pgd_l2_eps_0.1,0.8099066616296768,0.61404
pgd_l2_eps_0.1,0.8099066616296768,0.61944
pgd_l2_eps_0.1,0.8099066616296768,0.62656
pgd_l2_eps_0.1,0.8099066616296768,0.63032
pgd_l2_eps_0.1,0.8099066616296768,0.63862
pgd_l2_eps_0.1,0.8099066616296768,0.6446
pgd_l2_eps_0.1,0.8099066616296768,0.65112
pgd_l2_eps_0.1,0.8099066616296768,0.65822
pgd_l2_eps_0.1,0.8099066616296768,0.663
pgd_l2_eps_0.1,0.8099066616296768,0.66844
pgd_l2_eps_0.1,0.8099066616296768,0.67186
pgd_l2_eps_0.1,0.8099066616296768,0.68118
pgd_l2_eps_0.1,0.8099066616296768,0.68552
pgd_l2_eps_0.1,0.8099066616296768,0.69012
pgd_l2_eps_0.1,0.8099066616296768,0.696
pgd_l2_eps_0.1,0.8099066616296768,0.70228
pgd_l2_eps_0.1,0.8099066616296768,0.7093
pgd_l2_eps_0.1,0.8099066616296768,0.71472
pgd_l2_eps_0.1,0.8099066616296768,0.71908
pgd_l2_eps_0.1,0.8099066616296768,0.72506
pgd_l2_eps_0.1,0.8099066616296768,0.73046
pgd_l2_eps_0.1,0.7892535474300385,0.22612
pgd_l2_eps_0.1,0.7892535474300385,0.32022
pgd_l2_eps_0.1,0.7892535474300385,0.37816
pgd_l2_eps_0.1,0.7892535474300385,0.41738
pgd_l2_eps_0.1,0.7892535474300385,0.4427
pgd_l2_eps_0.1,0.7892535474300385,0.46702
pgd_l2_eps_0.1,0.7892535474300385,0.48564
pgd_l2_eps_0.1,0.7892535474300385,0.50044
pgd_l2_eps_0.1,0.7892535474300385,0.5144
pgd_l2_eps_0.1,0.7892535474300385,0.52848
pgd_l2_eps_0.1,0.7892535474300385,0.53896
pgd_l2_eps_0.1,0.7892535474300385,0.54806
pgd_l2_eps_0.1,0.7892535474300385,0.56066
pgd_l2_eps_0.1,0.7892535474300385,0.56844
pgd_l2_eps_0.1,0.7892535474300385,0.57674
pgd_l2_eps_0.1,0.7892535474300385,0.5854
pgd_l2_eps_0.1,0.7892535474300385,0.59326
pgd_l2_eps_0.1,0.7892535474300385,0.599
pgd_l2_eps_0.1,0.7892535474300385,0.60642
pgd_l2_eps_0.1,0.7892535474300385,0.61404
pgd_l2_eps_0.1,0.7892535474300385,0.61944
pgd_l2_eps_0.1,0.7892535474300385,0.62656
pgd_l2_eps_0.1,0.7892535474300385,0.63032
pgd_l2_eps_0.1,0.7892535474300385,0.63862
pgd_l2_eps_0.1,0.7892535474300385,0.6446
pgd_l2_eps_0.1,0.7892535474300385,0.65112
pgd_l2_eps_0.1,0.7892535474300385,0.65822
pgd_l2_eps_0.1,0.7892535474300385,0.663
pgd_l2_eps_0.1,0.7892535474300385,0.66844
pgd_l2_eps_0.1,0.7892535474300385,0.67186
pgd_l2_eps_0.1,0.7892535474300385,0.68118
pgd_l2_eps_0.1,0.7892535474300385,0.68552
pgd_l2_eps_0.1,0.7892535474300385,0.69012
pgd_l2_eps_0.1,0.7892535474300385,0.696
pgd_l2_eps_0.1,0.7892535474300385,0.70228
pgd_l2_eps_0.1,0.7892535474300385,0.7093
pgd_l2_eps_0.1,0.7892535474300385,0.71472
pgd_l2_eps_0.1,0.7892535474300385,0.71908
pgd_l2_eps_0.1,0.7892535474300385,0.72506
pgd_l2_eps_0.1,0.7892535474300385,0.73046
pgd_l2_eps_0.1,0.776960874915123,0.22612
pgd_l2_eps_0.1,0.776960874915123,0.32022
pgd_l2_eps_0.1,0.776960874915123,0.37816
pgd_l2_eps_0.1,0.776960874915123,0.41738
pgd_l2_eps_0.1,0.776960874915123,0.4427
pgd_l2_eps_0.1,0.776960874915123,0.46702
pgd_l2_eps_0.1,0.776960874915123,0.48564
pgd_l2_eps_0.1,0.776960874915123,0.50044
pgd_l2_eps_0.1,0.776960874915123,0.5144
pgd_l2_eps_0.1,0.776960874915123,0.52848
pgd_l2_eps_0.1,0.776960874915123,0.53896
pgd_l2_eps_0.1,0.776960874915123,0.54806
pgd_l2_eps_0.1,0.776960874915123,0.56066
pgd_l2_eps_0.1,0.776960874915123,0.56844
pgd_l2_eps_0.1,0.776960874915123,0.57674
pgd_l2_eps_0.1,0.776960874915123,0.5854
pgd_l2_eps_0.1,0.776960874915123,0.59326
pgd_l2_eps_0.1,0.776960874915123,0.599
pgd_l2_eps_0.1,0.776960874915123,0.60642
pgd_l2_eps_0.1,0.776960874915123,0.61404
pgd_l2_eps_0.1,0.776960874915123,0.61944
pgd_l2_eps_0.1,0.776960874915123,0.62656
pgd_l2_eps_0.1,0.776960874915123,0.63032
pgd_l2_eps_0.1,0.776960874915123,0.63862
pgd_l2_eps_0.1,0.776960874915123,0.6446
pgd_l2_eps_0.1,0.776960874915123,0.65112
pgd_l2_eps_0.1,0.776960874915123,0.65822
pgd_l2_eps_0.1,0.776960874915123,0.663
pgd_l2_eps_0.1,0.776960874915123,0.66844
pgd_l2_eps_0.1,0.776960874915123,0.67186
pgd_l2_eps_0.1,0.776960874915123,0.68118
pgd_l2_eps_0.1,0.776960874915123,0.68552
pgd_l2_eps_0.1,0.776960874915123,0.69012
pgd_l2_eps_0.1,0.776960874915123,0.696
pgd_l2_eps_0.1,0.776960874915123,0.70228
pgd_l2_eps_0.1,0.776960874915123,0.7093
pgd_l2_eps_0.1,0.776960874915123,0.71472
pgd_l2_eps_0.1,0.776960874915123,0.71908
pgd_l2_eps_0.1,0.776960874915123,0.72506
pgd_l2_eps_0.1,0.776960874915123,0.73046
pgd_l2_eps_0.1,0.7600338197946549,0.22612
pgd_l2_eps_0.1,0.7600338197946549,0.32022
pgd_l2_eps_0.1,0.7600338197946549,0.37816
pgd_l2_eps_0.1,0.7600338197946549,0.41738
pgd_l2_eps_0.1,0.7600338197946549,0.4427
pgd_l2_eps_0.1,0.7600338197946549,0.46702
pgd_l2_eps_0.1,0.7600338197946549,0.48564
pgd_l2_eps_0.1,0.7600338197946549,0.50044
pgd_l2_eps_0.1,0.7600338197946549,0.5144
pgd_l2_eps_0.1,0.7600338197946549,0.52848
pgd_l2_eps_0.1,0.7600338197946549,0.53896
pgd_l2_eps_0.1,0.7600338197946549,0.54806
pgd_l2_eps_0.1,0.7600338197946549,0.56066
pgd_l2_eps_0.1,0.7600338197946549,0.56844
pgd_l2_eps_0.1,0.7600338197946549,0.57674
pgd_l2_eps_0.1,0.7600338197946549,0.5854
pgd_l2_eps_0.1,0.7600338197946549,0.59326
pgd_l2_eps_0.1,0.7600338197946549,0.599
pgd_l2_eps_0.1,0.7600338197946549,0.60642
pgd_l2_eps_0.1,0.7600338197946549,0.61404
pgd_l2_eps_0.1,0.7600338197946549,0.61944
pgd_l2_eps_0.1,0.7600338197946549,0.62656
pgd_l2_eps_0.1,0.7600338197946549,0.63032
pgd_l2_eps_0.1,0.7600338197946549,0.63862
pgd_l2_eps_0.1,0.7600338197946549,0.6446
pgd_l2_eps_0.1,0.7600338197946549,0.65112
pgd_l2_eps_0.1,0.7600338197946549,0.65822
pgd_l2_eps_0.1,0.7600338197946549,0.663
pgd_l2_eps_0.1,0.7600338197946549,0.66844
pgd_l2_eps_0.1,0.7600338197946549,0.67186
pgd_l2_eps_0.1,0.7600338197946549,0.68118
pgd_l2_eps_0.1,0.7600338197946549,0.68552
pgd_l2_eps_0.1,0.7600338197946549,0.69012
pgd_l2_eps_0.1,0.7600338197946549,0.696
pgd_l2_eps_0.1,0.7600338197946549,0.70228
pgd_l2_eps_0.1,0.7600338197946549,0.7093
pgd_l2_eps_0.1,0.7600338197946549,0.71472
pgd_l2_eps_0.1,0.7600338197946549,0.71908
pgd_l2_eps_0.1,0.7600338197946549,0.72506
pgd_l2_eps_0.1,0.7600338197946549,0.73046
pgd_l2_eps_0.1,0.7470976948142052,0.22612
pgd_l2_eps_0.1,0.7470976948142052,0.32022
pgd_l2_eps_0.1,0.7470976948142052,0.37816
pgd_l2_eps_0.1,0.7470976948142052,0.41738
pgd_l2_eps_0.1,0.7470976948142052,0.4427
pgd_l2_eps_0.1,0.7470976948142052,0.46702
pgd_l2_eps_0.1,0.7470976948142052,0.48564
pgd_l2_eps_0.1,0.7470976948142052,0.50044
pgd_l2_eps_0.1,0.7470976948142052,0.5144
pgd_l2_eps_0.1,0.7470976948142052,0.52848
pgd_l2_eps_0.1,0.7470976948142052,0.53896
pgd_l2_eps_0.1,0.7470976948142052,0.54806
pgd_l2_eps_0.1,0.7470976948142052,0.56066
pgd_l2_eps_0.1,0.7470976948142052,0.56844
pgd_l2_eps_0.1,0.7470976948142052,0.57674
pgd_l2_eps_0.1,0.7470976948142052,0.5854
pgd_l2_eps_0.1,0.7470976948142052,0.59326
pgd_l2_eps_0.1,0.7470976948142052,0.599
pgd_l2_eps_0.1,0.7470976948142052,0.60642
pgd_l2_eps_0.1,0.7470976948142052,0.61404
pgd_l2_eps_0.1,0.7470976948142052,0.61944
pgd_l2_eps_0.1,0.7470976948142052,0.62656
pgd_l2_eps_0.1,0.7470976948142052,0.63032
pgd_l2_eps_0.1,0.7470976948142052,0.63862
pgd_l2_eps_0.1,0.7470976948142052,0.6446
pgd_l2_eps_0.1,0.7470976948142052,0.65112
pgd_l2_eps_0.1,0.7470976948142052,0.65822
pgd_l2_eps_0.1,0.7470976948142052,0.663
pgd_l2_eps_0.1,0.7470976948142052,0.66844
pgd_l2_eps_0.1,0.7470976948142052,0.67186
pgd_l2_eps_0.1,0.7470976948142052,0.68118
pgd_l2_eps_0.1,0.7470976948142052,0.68552
pgd_l2_eps_0.1,0.7470976948142052,0.69012
pgd_l2_eps_0.1,0.7470976948142052,0.696
pgd_l2_eps_0.1,0.7470976948142052,0.70228
pgd_l2_eps_0.1,0.7470976948142052,0.7093
pgd_l2_eps_0.1,0.7470976948142052,0.71472
pgd_l2_eps_0.1,0.7470976948142052,0.71908
pgd_l2_eps_0.1,0.7470976948142052,0.72506
pgd_l2_eps_0.1,0.7470976948142052,0.73046
pgd_l2_eps_0.2,0.8859773943424225,0.66822
pgd_l2_eps_0.2,0.8859773943424225,0.67444
pgd_l2_eps_0.2,0.8859773943424225,0.6817
pgd_l2_eps_0.2,0.8859773943424225,0.68862
pgd_l2_eps_0.2,0.8859773943424225,0.69142
pgd_l2_eps_0.2,0.8859773943424225,0.69868
pgd_l2_eps_0.2,0.8859773943424225,0.70236
pgd_l2_eps_0.2,0.8859773943424225,0.7096
pgd_l2_eps_0.2,0.8859773943424225,0.71346
pgd_l2_eps_0.2,0.8859773943424225,0.71686
pgd_l2_eps_0.2,0.8859773943424225,0.72234
pgd_l2_eps_0.2,0.8859773943424225,0.72984
pgd_l2_eps_0.2,0.8859773943424225,0.73224
pgd_l2_eps_0.2,0.8859773943424225,0.74094
pgd_l2_eps_0.2,0.8859773943424225,0.74336
pgd_l2_eps_0.2,0.8859773943424225,0.74646
pgd_l2_eps_0.2,0.8859773943424225,0.752
pgd_l2_eps_0.2,0.8859773943424225,0.75632
pgd_l2_eps_0.2,0.8859773943424225,0.75964
pgd_l2_eps_0.2,0.8859773943424225,0.76556
pgd_l2_eps_0.2,0.8859773943424225,0.77036
pgd_l2_eps_0.2,0.8859773943424225,0.77328
pgd_l2_eps_0.2,0.8859773943424225,0.7798
pgd_l2_eps_0.2,0.8859773943424225,0.7817
pgd_l2_eps_0.2,0.8859773943424225,0.78694
pgd_l2_eps_0.2,0.8859773943424225,0.79244
pgd_l2_eps_0.2,0.8859773943424225,0.7966
pgd_l2_eps_0.2,0.8859773943424225,0.79892
pgd_l2_eps_0.2,0.8859773943424225,0.80554
pgd_l2_eps_0.2,0.8859773943424225,0.80822
pgd_l2_eps_0.2,0.8859773943424225,0.81364
pgd_l2_eps_0.2,0.8859773943424225,0.81608
pgd_l2_eps_0.2,0.8859773943424225,0.82058
pgd_l2_eps_0.2,0.8859773943424225,0.82268
pgd_l2_eps_0.2,0.8859773943424225,0.8275
pgd_l2_eps_0.2,0.8859773943424225,0.8335
pgd_l2_eps_0.2,0.8859773943424225,0.83616
pgd_l2_eps_0.2,0.8859773943424225,0.83698
pgd_l2_eps_0.2,0.8859773943424225,0.8421
pgd_l2_eps_0.2,0.8859773943424225,0.84632
pgd_l2_eps_0.2,0.8687754542827606,0.66822
pgd_l2_eps_0.2,0.8687754542827606,0.67444
pgd_l2_eps_0.2,0.8687754542827606,0.6817
pgd_l2_eps_0.2,0.8687754542827606,0.68862
pgd_l2_eps_0.2,0.8687754542827606,0.69142
pgd_l2_eps_0.2,0.8687754542827606,0.69868
pgd_l2_eps_0.2,0.8687754542827606,0.70236
pgd_l2_eps_0.2,0.8687754542827606,0.7096
pgd_l2_eps_0.2,0.8687754542827606,0.71346
pgd_l2_eps_0.2,0.8687754542827606,0.71686
pgd_l2_eps_0.2,0.8687754542827606,0.72234
pgd_l2_eps_0.2,0.8687754542827606,0.72984
pgd_l2_eps_0.2,0.8687754542827606,0.73224
pgd_l2_eps_0.2,0.8687754542827606,0.74094
pgd_l2_eps_0.2,0.8687754542827606,0.74336
pgd_l2_eps_0.2,0.8687754542827606,0.74646
pgd_l2_eps_0.2,0.8687754542827606,0.752
pgd_l2_eps_0.2,0.8687754542827606,0.75632
pgd_l2_eps_0.2,0.8687754542827606,0.75964
pgd_l2_eps_0.2,0.8687754542827606,0.76556
pgd_l2_eps_0.2,0.8687754542827606,0.77036
pgd_l2_eps_0.2,0.8687754542827606,0.77328
pgd_l2_eps_0.2,0.8687754542827606,0.7798
pgd_l2_eps_0.2,0.8687754542827606,0.7817
pgd_l2_eps_0.2,0.8687754542827606,0.78694
pgd_l2_eps_0.2,0.8687754542827606,0.79244
pgd_l2_eps_0.2,0.8687754542827606,0.7966
