Type,Train Losses,Train Accuracies
pgd_l2_eps_0.2,0.697050875723362,0.79236
pgd_l2_eps_0.2,0.697050875723362,0.79826
pgd_l2_eps_0.2,0.697050875723362,0.7948
pgd_l2_eps_0.2,0.7073016636073589,0.67676
pgd_l2_eps_0.2,0.7073016636073589,0.71176
pgd_l2_eps_0.2,0.7073016636073589,0.72658
pgd_l2_eps_0.2,0.7073016636073589,0.73432
pgd_l2_eps_0.2,0.7073016636073589,0.74258
pgd_l2_eps_0.2,0.7073016636073589,0.74554
pgd_l2_eps_0.2,0.7073016636073589,0.75024
pgd_l2_eps_0.2,0.7073016636073589,0.74694
pgd_l2_eps_0.2,0.7073016636073589,0.75618
pgd_l2_eps_0.2,0.7073016636073589,0.75606
pgd_l2_eps_0.2,0.7073016636073589,0.76948
pgd_l2_eps_0.2,0.7073016636073589,0.76656
pgd_l2_eps_0.2,0.7073016636073589,0.7505
pgd_l2_eps_0.2,0.7073016636073589,0.77514
pgd_l2_eps_0.2,0.7073016636073589,0.77842
pgd_l2_eps_0.2,0.7073016636073589,0.7746
pgd_l2_eps_0.2,0.7073016636073589,0.77286
pgd_l2_eps_0.2,0.7073016636073589,0.77808
pgd_l2_eps_0.2,0.7073016636073589,0.7879
pgd_l2_eps_0.2,0.7073016636073589,0.79078
pgd_l2_eps_0.2,0.7073016636073589,0.78692
pgd_l2_eps_0.2,0.7073016636073589,0.77634
pgd_l2_eps_0.2,0.7073016636073589,0.77522
pgd_l2_eps_0.2,0.7073016636073589,0.79188
pgd_l2_eps_0.2,0.7073016636073589,0.79912
pgd_l2_eps_0.2,0.7073016636073589,0.80858
pgd_l2_eps_0.2,0.7073016636073589,0.78896
pgd_l2_eps_0.2,0.7073016636073589,0.78376
pgd_l2_eps_0.2,0.7073016636073589,0.7868
pgd_l2_eps_0.2,0.7073016636073589,0.79076
pgd_l2_eps_0.2,0.7073016636073589,0.78614
pgd_l2_eps_0.2,0.7073016636073589,0.78772
pgd_l2_eps_0.2,0.7073016636073589,0.79464
pgd_l2_eps_0.2,0.7073016636073589,0.80382
pgd_l2_eps_0.2,0.7073016636073589,0.7969
pgd_l2_eps_0.2,0.7073016636073589,0.79674
pgd_l2_eps_0.2,0.7073016636073589,0.79074
pgd_l2_eps_0.2,0.7073016636073589,0.79236
pgd_l2_eps_0.2,0.7073016636073589,0.79826
pgd_l2_eps_0.2,0.7073016636073589,0.7948
pgd_l2_eps_0.2,0.7552963836193085,0.67676
pgd_l2_eps_0.2,0.7552963836193085,0.71176
pgd_l2_eps_0.2,0.7552963836193085,0.72658
pgd_l2_eps_0.2,0.7552963836193085,0.73432
pgd_l2_eps_0.2,0.7552963836193085,0.74258
pgd_l2_eps_0.2,0.7552963836193085,0.74554
pgd_l2_eps_0.2,0.7552963836193085,0.75024
pgd_l2_eps_0.2,0.7552963836193085,0.74694
pgd_l2_eps_0.2,0.7552963836193085,0.75618
pgd_l2_eps_0.2,0.7552963836193085,0.75606
pgd_l2_eps_0.2,0.7552963836193085,0.76948
pgd_l2_eps_0.2,0.7552963836193085,0.76656
pgd_l2_eps_0.2,0.7552963836193085,0.7505
pgd_l2_eps_0.2,0.7552963836193085,0.77514
pgd_l2_eps_0.2,0.7552963836193085,0.77842
pgd_l2_eps_0.2,0.7552963836193085,0.7746
pgd_l2_eps_0.2,0.7552963836193085,0.77286
pgd_l2_eps_0.2,0.7552963836193085,0.77808
pgd_l2_eps_0.2,0.7552963836193085,0.7879
pgd_l2_eps_0.2,0.7552963836193085,0.79078
pgd_l2_eps_0.2,0.7552963836193085,0.78692
pgd_l2_eps_0.2,0.7552963836193085,0.77634
pgd_l2_eps_0.2,0.7552963836193085,0.77522
pgd_l2_eps_0.2,0.7552963836193085,0.79188
pgd_l2_eps_0.2,0.7552963836193085,0.79912
pgd_l2_eps_0.2,0.7552963836193085,0.80858
pgd_l2_eps_0.2,0.7552963836193085,0.78896
pgd_l2_eps_0.2,0.7552963836193085,0.78376
pgd_l2_eps_0.2,0.7552963836193085,0.7868
pgd_l2_eps_0.2,0.7552963836193085,0.79076
pgd_l2_eps_0.2,0.7552963836193085,0.78614
pgd_l2_eps_0.2,0.7552963836193085,0.78772
pgd_l2_eps_0.2,0.7552963836193085,0.79464
pgd_l2_eps_0.2,0.7552963836193085,0.80382
pgd_l2_eps_0.2,0.7552963836193085,0.7969
pgd_l2_eps_0.2,0.7552963836193085,0.79674
pgd_l2_eps_0.2,0.7552963836193085,0.79074
pgd_l2_eps_0.2,0.7552963836193085,0.79236
pgd_l2_eps_0.2,0.7552963836193085,0.79826
pgd_l2_eps_0.2,0.7552963836193085,0.7948
pgd_l2_eps_0.2,0.7656603382825852,0.67676
pgd_l2_eps_0.2,0.7656603382825852,0.71176
pgd_l2_eps_0.2,0.7656603382825852,0.72658
pgd_l2_eps_0.2,0.7656603382825852,0.73432
pgd_l2_eps_0.2,0.7656603382825852,0.74258
pgd_l2_eps_0.2,0.7656603382825852,0.74554
pgd_l2_eps_0.2,0.7656603382825852,0.75024
pgd_l2_eps_0.2,0.7656603382825852,0.74694
pgd_l2_eps_0.2,0.7656603382825852,0.75618
pgd_l2_eps_0.2,0.7656603382825852,0.75606
pgd_l2_eps_0.2,0.7656603382825852,0.76948
pgd_l2_eps_0.2,0.7656603382825852,0.76656
pgd_l2_eps_0.2,0.7656603382825852,0.7505
pgd_l2_eps_0.2,0.7656603382825852,0.77514
pgd_l2_eps_0.2,0.7656603382825852,0.77842
pgd_l2_eps_0.2,0.7656603382825852,0.7746
pgd_l2_eps_0.2,0.7656603382825852,0.77286
pgd_l2_eps_0.2,0.7656603382825852,0.77808
pgd_l2_eps_0.2,0.7656603382825852,0.7879
pgd_l2_eps_0.2,0.7656603382825852,0.79078
pgd_l2_eps_0.2,0.7656603382825852,0.78692
pgd_l2_eps_0.2,0.7656603382825852,0.77634
pgd_l2_eps_0.2,0.7656603382825852,0.77522
pgd_l2_eps_0.2,0.7656603382825852,0.79188
pgd_l2_eps_0.2,0.7656603382825852,0.79912
pgd_l2_eps_0.2,0.7656603382825852,0.80858
pgd_l2_eps_0.2,0.7656603382825852,0.78896
pgd_l2_eps_0.2,0.7656603382825852,0.78376
pgd_l2_eps_0.2,0.7656603382825852,0.7868
pgd_l2_eps_0.2,0.7656603382825852,0.79076
pgd_l2_eps_0.2,0.7656603382825852,0.78614
pgd_l2_eps_0.2,0.7656603382825852,0.78772
pgd_l2_eps_0.2,0.7656603382825852,0.79464
pgd_l2_eps_0.2,0.7656603382825852,0.80382
pgd_l2_eps_0.2,0.7656603382825852,0.7969
pgd_l2_eps_0.2,0.7656603382825852,0.79674
pgd_l2_eps_0.2,0.7656603382825852,0.79074
pgd_l2_eps_0.2,0.7656603382825852,0.79236
pgd_l2_eps_0.2,0.7656603382825852,0.79826
pgd_l2_eps_0.2,0.7656603382825852,0.7948
pgd_l2_eps_0.2,0.7023298600316048,0.67676
pgd_l2_eps_0.2,0.7023298600316048,0.71176
pgd_l2_eps_0.2,0.7023298600316048,0.72658
pgd_l2_eps_0.2,0.7023298600316048,0.73432
pgd_l2_eps_0.2,0.7023298600316048,0.74258
pgd_l2_eps_0.2,0.7023298600316048,0.74554
pgd_l2_eps_0.2,0.7023298600316048,0.75024
pgd_l2_eps_0.2,0.7023298600316048,0.74694
pgd_l2_eps_0.2,0.7023298600316048,0.75618
pgd_l2_eps_0.2,0.7023298600316048,0.75606
pgd_l2_eps_0.2,0.7023298600316048,0.76948
pgd_l2_eps_0.2,0.7023298600316048,0.76656
pgd_l2_eps_0.2,0.7023298600316048,0.7505
pgd_l2_eps_0.2,0.7023298600316048,0.77514
pgd_l2_eps_0.2,0.7023298600316048,0.77842
pgd_l2_eps_0.2,0.7023298600316048,0.7746
pgd_l2_eps_0.2,0.7023298600316048,0.77286
pgd_l2_eps_0.2,0.7023298600316048,0.77808
pgd_l2_eps_0.2,0.7023298600316048,0.7879
pgd_l2_eps_0.2,0.7023298600316048,0.79078
pgd_l2_eps_0.2,0.7023298600316048,0.78692
pgd_l2_eps_0.2,0.7023298600316048,0.77634
pgd_l2_eps_0.2,0.7023298600316048,0.77522
pgd_l2_eps_0.2,0.7023298600316048,0.79188
pgd_l2_eps_0.2,0.7023298600316048,0.79912
pgd_l2_eps_0.2,0.7023298600316048,0.80858
pgd_l2_eps_0.2,0.7023298600316048,0.78896
pgd_l2_eps_0.2,0.7023298600316048,0.78376
pgd_l2_eps_0.2,0.7023298600316048,0.7868
pgd_l2_eps_0.2,0.7023298600316048,0.79076
pgd_l2_eps_0.2,0.7023298600316048,0.78614
pgd_l2_eps_0.2,0.7023298600316048,0.78772
pgd_l2_eps_0.2,0.7023298600316048,0.79464
pgd_l2_eps_0.2,0.7023298600316048,0.80382
pgd_l2_eps_0.2,0.7023298600316048,0.7969
pgd_l2_eps_0.2,0.7023298600316048,0.79674
pgd_l2_eps_0.2,0.7023298600316048,0.79074
pgd_l2_eps_0.2,0.7023298600316048,0.79236
pgd_l2_eps_0.2,0.7023298600316048,0.79826
pgd_l2_eps_0.2,0.7023298600316048,0.7948
pgd_l2_eps_0.2,0.6760346214771271,0.67676
pgd_l2_eps_0.2,0.6760346214771271,0.71176
pgd_l2_eps_0.2,0.6760346214771271,0.72658
pgd_l2_eps_0.2,0.6760346214771271,0.73432
pgd_l2_eps_0.2,0.6760346214771271,0.74258
pgd_l2_eps_0.2,0.6760346214771271,0.74554
pgd_l2_eps_0.2,0.6760346214771271,0.75024
pgd_l2_eps_0.2,0.6760346214771271,0.74694
pgd_l2_eps_0.2,0.6760346214771271,0.75618
pgd_l2_eps_0.2,0.6760346214771271,0.75606
pgd_l2_eps_0.2,0.6760346214771271,0.76948
pgd_l2_eps_0.2,0.6760346214771271,0.76656
pgd_l2_eps_0.2,0.6760346214771271,0.7505
pgd_l2_eps_0.2,0.6760346214771271,0.77514
pgd_l2_eps_0.2,0.6760346214771271,0.77842
pgd_l2_eps_0.2,0.6760346214771271,0.7746
pgd_l2_eps_0.2,0.6760346214771271,0.77286
pgd_l2_eps_0.2,0.6760346214771271,0.77808
pgd_l2_eps_0.2,0.6760346214771271,0.7879
pgd_l2_eps_0.2,0.6760346214771271,0.79078
pgd_l2_eps_0.2,0.6760346214771271,0.78692
pgd_l2_eps_0.2,0.6760346214771271,0.77634
pgd_l2_eps_0.2,0.6760346214771271,0.77522
pgd_l2_eps_0.2,0.6760346214771271,0.79188
pgd_l2_eps_0.2,0.6760346214771271,0.79912
pgd_l2_eps_0.2,0.6760346214771271,0.80858
pgd_l2_eps_0.2,0.6760346214771271,0.78896
pgd_l2_eps_0.2,0.6760346214771271,0.78376
pgd_l2_eps_0.2,0.6760346214771271,0.7868
pgd_l2_eps_0.2,0.6760346214771271,0.79076
pgd_l2_eps_0.2,0.6760346214771271,0.78614
pgd_l2_eps_0.2,0.6760346214771271,0.78772
pgd_l2_eps_0.2,0.6760346214771271,0.79464
pgd_l2_eps_0.2,0.6760346214771271,0.80382
pgd_l2_eps_0.2,0.6760346214771271,0.7969
pgd_l2_eps_0.2,0.6760346214771271,0.79674
pgd_l2_eps_0.2,0.6760346214771271,0.79074
pgd_l2_eps_0.2,0.6760346214771271,0.79236
pgd_l2_eps_0.2,0.6760346214771271,0.79826
pgd_l2_eps_0.2,0.6760346214771271,0.7948
pgd_l2_eps_0.2,0.6581783219575882,0.67676
pgd_l2_eps_0.2,0.6581783219575882,0.71176
pgd_l2_eps_0.2,0.6581783219575882,0.72658
pgd_l2_eps_0.2,0.6581783219575882,0.73432
pgd_l2_eps_0.2,0.6581783219575882,0.74258
pgd_l2_eps_0.2,0.6581783219575882,0.74554
pgd_l2_eps_0.2,0.6581783219575882,0.75024
pgd_l2_eps_0.2,0.6581783219575882,0.74694
pgd_l2_eps_0.2,0.6581783219575882,0.75618
pgd_l2_eps_0.2,0.6581783219575882,0.75606
pgd_l2_eps_0.2,0.6581783219575882,0.76948
pgd_l2_eps_0.2,0.6581783219575882,0.76656
pgd_l2_eps_0.2,0.6581783219575882,0.7505
pgd_l2_eps_0.2,0.6581783219575882,0.77514
pgd_l2_eps_0.2,0.6581783219575882,0.77842
pgd_l2_eps_0.2,0.6581783219575882,0.7746
pgd_l2_eps_0.2,0.6581783219575882,0.77286
pgd_l2_eps_0.2,0.6581783219575882,0.77808
pgd_l2_eps_0.2,0.6581783219575882,0.7879
pgd_l2_eps_0.2,0.6581783219575882,0.79078
pgd_l2_eps_0.2,0.6581783219575882,0.78692
pgd_l2_eps_0.2,0.6581783219575882,0.77634
pgd_l2_eps_0.2,0.6581783219575882,0.77522
pgd_l2_eps_0.2,0.6581783219575882,0.79188
pgd_l2_eps_0.2,0.6581783219575882,0.79912
pgd_l2_eps_0.2,0.6581783219575882,0.80858
pgd_l2_eps_0.2,0.6581783219575882,0.78896
pgd_l2_eps_0.2,0.6581783219575882,0.78376
pgd_l2_eps_0.2,0.6581783219575882,0.7868
pgd_l2_eps_0.2,0.6581783219575882,0.79076
pgd_l2_eps_0.2,0.6581783219575882,0.78614
pgd_l2_eps_0.2,0.6581783219575882,0.78772
pgd_l2_eps_0.2,0.6581783219575882,0.79464
pgd_l2_eps_0.2,0.6581783219575882,0.80382
pgd_l2_eps_0.2,0.6581783219575882,0.7969
pgd_l2_eps_0.2,0.6581783219575882,0.79674
pgd_l2_eps_0.2,0.6581783219575882,0.79074
pgd_l2_eps_0.2,0.6581783219575882,0.79236
pgd_l2_eps_0.2,0.6581783219575882,0.79826
pgd_l2_eps_0.2,0.6581783219575882,0.7948
pgd_l2_eps_0.2,0.7390018763840198,0.67676
pgd_l2_eps_0.2,0.7390018763840198,0.71176
pgd_l2_eps_0.2,0.7390018763840198,0.72658
pgd_l2_eps_0.2,0.7390018763840198,0.73432
pgd_l2_eps_0.2,0.7390018763840198,0.74258
pgd_l2_eps_0.2,0.7390018763840198,0.74554
pgd_l2_eps_0.2,0.7390018763840198,0.75024
pgd_l2_eps_0.2,0.7390018763840198,0.74694
pgd_l2_eps_0.2,0.7390018763840198,0.75618
pgd_l2_eps_0.2,0.7390018763840198,0.75606
pgd_l2_eps_0.2,0.7390018763840198,0.76948
pgd_l2_eps_0.2,0.7390018763840198,0.76656
pgd_l2_eps_0.2,0.7390018763840198,0.7505
pgd_l2_eps_0.2,0.7390018763840198,0.77514
pgd_l2_eps_0.2,0.7390018763840198,0.77842
pgd_l2_eps_0.2,0.7390018763840198,0.7746
pgd_l2_eps_0.2,0.7390018763840198,0.77286
pgd_l2_eps_0.2,0.7390018763840198,0.77808
pgd_l2_eps_0.2,0.7390018763840198,0.7879
pgd_l2_eps_0.2,0.7390018763840198,0.79078
pgd_l2_eps_0.2,0.7390018763840198,0.78692
pgd_l2_eps_0.2,0.7390018763840198,0.77634
pgd_l2_eps_0.2,0.7390018763840198,0.77522
pgd_l2_eps_0.2,0.7390018763840198,0.79188
pgd_l2_eps_0.2,0.7390018763840198,0.79912
pgd_l2_eps_0.2,0.7390018763840198,0.80858
pgd_l2_eps_0.2,0.7390018763840198,0.78896
pgd_l2_eps_0.2,0.7390018763840198,0.78376
pgd_l2_eps_0.2,0.7390018763840198,0.7868
pgd_l2_eps_0.2,0.7390018763840198,0.79076
pgd_l2_eps_0.2,0.7390018763840198,0.78614
pgd_l2_eps_0.2,0.7390018763840198,0.78772
pgd_l2_eps_0.2,0.7390018763840198,0.79464
pgd_l2_eps_0.2,0.7390018763840198,0.80382
pgd_l2_eps_0.2,0.7390018763840198,0.7969
pgd_l2_eps_0.2,0.7390018763840198,0.79674
pgd_l2_eps_0.2,0.7390018763840198,0.79074
pgd_l2_eps_0.2,0.7390018763840198,0.79236
pgd_l2_eps_0.2,0.7390018763840198,0.79826
pgd_l2_eps_0.2,0.7390018763840198,0.7948
pgd_l2_eps_0.2,0.7617492851018905,0.67676
pgd_l2_eps_0.2,0.7617492851018905,0.71176
pgd_l2_eps_0.2,0.7617492851018905,0.72658
pgd_l2_eps_0.2,0.7617492851018905,0.73432
pgd_l2_eps_0.2,0.7617492851018905,0.74258
pgd_l2_eps_0.2,0.7617492851018905,0.74554
pgd_l2_eps_0.2,0.7617492851018905,0.75024
pgd_l2_eps_0.2,0.7617492851018905,0.74694
pgd_l2_eps_0.2,0.7617492851018905,0.75618
pgd_l2_eps_0.2,0.7617492851018905,0.75606
pgd_l2_eps_0.2,0.7617492851018905,0.76948
pgd_l2_eps_0.2,0.7617492851018905,0.76656
pgd_l2_eps_0.2,0.7617492851018905,0.7505
pgd_l2_eps_0.2,0.7617492851018905,0.77514
pgd_l2_eps_0.2,0.7617492851018905,0.77842
pgd_l2_eps_0.2,0.7617492851018905,0.7746
pgd_l2_eps_0.2,0.7617492851018905,0.77286
pgd_l2_eps_0.2,0.7617492851018905,0.77808
pgd_l2_eps_0.2,0.7617492851018905,0.7879
pgd_l2_eps_0.2,0.7617492851018905,0.79078
pgd_l2_eps_0.2,0.7617492851018905,0.78692
pgd_l2_eps_0.2,0.7617492851018905,0.77634
pgd_l2_eps_0.2,0.7617492851018905,0.77522
pgd_l2_eps_0.2,0.7617492851018905,0.79188
pgd_l2_eps_0.2,0.7617492851018905,0.79912
pgd_l2_eps_0.2,0.7617492851018905,0.80858
pgd_l2_eps_0.2,0.7617492851018905,0.78896
pgd_l2_eps_0.2,0.7617492851018905,0.78376
pgd_l2_eps_0.2,0.7617492851018905,0.7868
pgd_l2_eps_0.2,0.7617492851018905,0.79076
pgd_l2_eps_0.2,0.7617492851018905,0.78614
pgd_l2_eps_0.2,0.7617492851018905,0.78772
pgd_l2_eps_0.2,0.7617492851018905,0.79464
pgd_l2_eps_0.2,0.7617492851018905,0.80382
pgd_l2_eps_0.2,0.7617492851018905,0.7969
pgd_l2_eps_0.2,0.7617492851018905,0.79674
pgd_l2_eps_0.2,0.7617492851018905,0.79074
pgd_l2_eps_0.2,0.7617492851018905,0.79236
pgd_l2_eps_0.2,0.7617492851018905,0.79826
pgd_l2_eps_0.2,0.7617492851018905,0.7948
pgd_l2_eps_0.2,0.7434331445097924,0.67676
pgd_l2_eps_0.2,0.7434331445097924,0.71176
pgd_l2_eps_0.2,0.7434331445097924,0.72658
pgd_l2_eps_0.2,0.7434331445097924,0.73432
pgd_l2_eps_0.2,0.7434331445097924,0.74258
pgd_l2_eps_0.2,0.7434331445097924,0.74554
pgd_l2_eps_0.2,0.7434331445097924,0.75024
pgd_l2_eps_0.2,0.7434331445097924,0.74694
pgd_l2_eps_0.2,0.7434331445097924,0.75618
pgd_l2_eps_0.2,0.7434331445097924,0.75606
pgd_l2_eps_0.2,0.7434331445097924,0.76948
pgd_l2_eps_0.2,0.7434331445097924,0.76656
pgd_l2_eps_0.2,0.7434331445097924,0.7505
pgd_l2_eps_0.2,0.7434331445097924,0.77514
pgd_l2_eps_0.2,0.7434331445097924,0.77842
pgd_l2_eps_0.2,0.7434331445097924,0.7746
pgd_l2_eps_0.2,0.7434331445097924,0.77286
pgd_l2_eps_0.2,0.7434331445097924,0.77808
pgd_l2_eps_0.2,0.7434331445097924,0.7879
pgd_l2_eps_0.2,0.7434331445097924,0.79078
pgd_l2_eps_0.2,0.7434331445097924,0.78692
pgd_l2_eps_0.2,0.7434331445097924,0.77634
pgd_l2_eps_0.2,0.7434331445097924,0.77522
pgd_l2_eps_0.2,0.7434331445097924,0.79188
pgd_l2_eps_0.2,0.7434331445097924,0.79912
pgd_l2_eps_0.2,0.7434331445097924,0.80858
pgd_l2_eps_0.2,0.7434331445097924,0.78896
pgd_l2_eps_0.2,0.7434331445097924,0.78376
pgd_l2_eps_0.2,0.7434331445097924,0.7868
pgd_l2_eps_0.2,0.7434331445097924,0.79076
pgd_l2_eps_0.2,0.7434331445097924,0.78614
pgd_l2_eps_0.2,0.7434331445097924,0.78772
pgd_l2_eps_0.2,0.7434331445097924,0.79464
pgd_l2_eps_0.2,0.7434331445097924,0.80382
pgd_l2_eps_0.2,0.7434331445097924,0.7969
pgd_l2_eps_0.2,0.7434331445097924,0.79674
pgd_l2_eps_0.2,0.7434331445097924,0.79074
pgd_l2_eps_0.2,0.7434331445097924,0.79236
pgd_l2_eps_0.2,0.7434331445097924,0.79826
pgd_l2_eps_0.2,0.7434331445097924,0.7948
pgd_l2_eps_0.2,0.7297777694165707,0.67676
pgd_l2_eps_0.2,0.7297777694165707,0.71176
pgd_l2_eps_0.2,0.7297777694165707,0.72658
pgd_l2_eps_0.2,0.7297777694165707,0.73432
pgd_l2_eps_0.2,0.7297777694165707,0.74258
pgd_l2_eps_0.2,0.7297777694165707,0.74554
pgd_l2_eps_0.2,0.7297777694165707,0.75024
pgd_l2_eps_0.2,0.7297777694165707,0.74694
pgd_l2_eps_0.2,0.7297777694165707,0.75618
pgd_l2_eps_0.2,0.7297777694165707,0.75606
pgd_l2_eps_0.2,0.7297777694165707,0.76948
pgd_l2_eps_0.2,0.7297777694165707,0.76656
pgd_l2_eps_0.2,0.7297777694165707,0.7505
pgd_l2_eps_0.2,0.7297777694165707,0.77514
pgd_l2_eps_0.2,0.7297777694165707,0.77842
pgd_l2_eps_0.2,0.7297777694165707,0.7746
pgd_l2_eps_0.2,0.7297777694165707,0.77286
pgd_l2_eps_0.2,0.7297777694165707,0.77808
pgd_l2_eps_0.2,0.7297777694165707,0.7879
pgd_l2_eps_0.2,0.7297777694165707,0.79078
pgd_l2_eps_0.2,0.7297777694165707,0.78692
pgd_l2_eps_0.2,0.7297777694165707,0.77634
pgd_l2_eps_0.2,0.7297777694165707,0.77522
pgd_l2_eps_0.2,0.7297777694165707,0.79188
pgd_l2_eps_0.2,0.7297777694165707,0.79912
pgd_l2_eps_0.2,0.7297777694165707,0.80858
pgd_l2_eps_0.2,0.7297777694165707,0.78896
pgd_l2_eps_0.2,0.7297777694165707,0.78376
pgd_l2_eps_0.2,0.7297777694165707,0.7868
pgd_l2_eps_0.2,0.7297777694165707,0.79076
pgd_l2_eps_0.2,0.7297777694165707,0.78614
pgd_l2_eps_0.2,0.7297777694165707,0.78772
pgd_l2_eps_0.2,0.7297777694165707,0.79464
pgd_l2_eps_0.2,0.7297777694165707,0.80382
pgd_l2_eps_0.2,0.7297777694165707,0.7969
pgd_l2_eps_0.2,0.7297777694165707,0.79674
pgd_l2_eps_0.2,0.7297777694165707,0.79074
pgd_l2_eps_0.2,0.7297777694165707,0.79236
pgd_l2_eps_0.2,0.7297777694165707,0.79826
pgd_l2_eps_0.2,0.7297777694165707,0.7948
pgd_l2_eps_0.2,0.7504139518737794,0.67676
pgd_l2_eps_0.2,0.7504139518737794,0.71176
pgd_l2_eps_0.2,0.7504139518737794,0.72658
pgd_l2_eps_0.2,0.7504139518737794,0.73432
pgd_l2_eps_0.2,0.7504139518737794,0.74258
pgd_l2_eps_0.2,0.7504139518737794,0.74554
pgd_l2_eps_0.2,0.7504139518737794,0.75024
pgd_l2_eps_0.2,0.7504139518737794,0.74694
pgd_l2_eps_0.2,0.7504139518737794,0.75618
pgd_l2_eps_0.2,0.7504139518737794,0.75606
pgd_l2_eps_0.2,0.7504139518737794,0.76948
pgd_l2_eps_0.2,0.7504139518737794,0.76656
pgd_l2_eps_0.2,0.7504139518737794,0.7505
pgd_l2_eps_0.2,0.7504139518737794,0.77514
pgd_l2_eps_0.2,0.7504139518737794,0.77842
pgd_l2_eps_0.2,0.7504139518737794,0.7746
pgd_l2_eps_0.2,0.7504139518737794,0.77286
pgd_l2_eps_0.2,0.7504139518737794,0.77808
pgd_l2_eps_0.2,0.7504139518737794,0.7879
pgd_l2_eps_0.2,0.7504139518737794,0.79078
pgd_l2_eps_0.2,0.7504139518737794,0.78692
pgd_l2_eps_0.2,0.7504139518737794,0.77634
pgd_l2_eps_0.2,0.7504139518737794,0.77522
pgd_l2_eps_0.2,0.7504139518737794,0.79188
pgd_l2_eps_0.2,0.7504139518737794,0.79912
pgd_l2_eps_0.2,0.7504139518737794,0.80858
pgd_l2_eps_0.2,0.7504139518737794,0.78896
pgd_l2_eps_0.2,0.7504139518737794,0.78376
pgd_l2_eps_0.2,0.7504139518737794,0.7868
pgd_l2_eps_0.2,0.7504139518737794,0.79076
pgd_l2_eps_0.2,0.7504139518737794,0.78614
pgd_l2_eps_0.2,0.7504139518737794,0.78772
pgd_l2_eps_0.2,0.7504139518737794,0.79464
pgd_l2_eps_0.2,0.7504139518737794,0.80382
pgd_l2_eps_0.2,0.7504139518737794,0.7969
pgd_l2_eps_0.2,0.7504139518737794,0.79674
pgd_l2_eps_0.2,0.7504139518737794,0.79074
pgd_l2_eps_0.2,0.7504139518737794,0.79236
pgd_l2_eps_0.2,0.7504139518737794,0.79826
pgd_l2_eps_0.2,0.7504139518737794,0.7948
pgd_l2_eps_0.2,0.7578736608028411,0.67676
pgd_l2_eps_0.2,0.7578736608028411,0.71176
pgd_l2_eps_0.2,0.7578736608028411,0.72658
pgd_l2_eps_0.2,0.7578736608028411,0.73432
pgd_l2_eps_0.2,0.7578736608028411,0.74258
pgd_l2_eps_0.2,0.7578736608028411,0.74554
pgd_l2_eps_0.2,0.7578736608028411,0.75024
pgd_l2_eps_0.2,0.7578736608028411,0.74694
pgd_l2_eps_0.2,0.7578736608028411,0.75618
pgd_l2_eps_0.2,0.7578736608028411,0.75606
pgd_l2_eps_0.2,0.7578736608028411,0.76948
pgd_l2_eps_0.2,0.7578736608028411,0.76656
pgd_l2_eps_0.2,0.7578736608028411,0.7505
pgd_l2_eps_0.2,0.7578736608028411,0.77514
pgd_l2_eps_0.2,0.7578736608028411,0.77842
pgd_l2_eps_0.2,0.7578736608028411,0.7746
pgd_l2_eps_0.2,0.7578736608028411,0.77286
pgd_l2_eps_0.2,0.7578736608028411,0.77808
pgd_l2_eps_0.2,0.7578736608028411,0.7879
pgd_l2_eps_0.2,0.7578736608028411,0.79078
pgd_l2_eps_0.2,0.7578736608028411,0.78692
pgd_l2_eps_0.2,0.7578736608028411,0.77634
pgd_l2_eps_0.2,0.7578736608028411,0.77522
pgd_l2_eps_0.2,0.7578736608028411,0.79188
pgd_l2_eps_0.2,0.7578736608028411,0.79912
pgd_l2_eps_0.2,0.7578736608028411,0.80858
pgd_l2_eps_0.2,0.7578736608028411,0.78896
pgd_l2_eps_0.2,0.7578736608028411,0.78376
pgd_l2_eps_0.2,0.7578736608028411,0.7868
pgd_l2_eps_0.2,0.7578736608028411,0.79076
pgd_l2_eps_0.2,0.7578736608028411,0.78614
pgd_l2_eps_0.2,0.7578736608028411,0.78772
pgd_l2_eps_0.2,0.7578736608028411,0.79464
pgd_l2_eps_0.2,0.7578736608028411,0.80382
pgd_l2_eps_0.2,0.7578736608028411,0.7969
pgd_l2_eps_0.2,0.7578736608028411,0.79674
pgd_l2_eps_0.2,0.7578736608028411,0.79074
pgd_l2_eps_0.2,0.7578736608028411,0.79236
pgd_l2_eps_0.2,0.7578736608028411,0.79826
pgd_l2_eps_0.2,0.7578736608028411,0.7948
pgd_l2_eps_0.2,0.7272326118350029,0.67676
pgd_l2_eps_0.2,0.7272326118350029,0.71176
pgd_l2_eps_0.2,0.7272326118350029,0.72658
pgd_l2_eps_0.2,0.7272326118350029,0.73432
pgd_l2_eps_0.2,0.7272326118350029,0.74258
pgd_l2_eps_0.2,0.7272326118350029,0.74554
pgd_l2_eps_0.2,0.7272326118350029,0.75024
pgd_l2_eps_0.2,0.7272326118350029,0.74694
pgd_l2_eps_0.2,0.7272326118350029,0.75618
pgd_l2_eps_0.2,0.7272326118350029,0.75606
pgd_l2_eps_0.2,0.7272326118350029,0.76948
pgd_l2_eps_0.2,0.7272326118350029,0.76656
pgd_l2_eps_0.2,0.7272326118350029,0.7505
pgd_l2_eps_0.2,0.7272326118350029,0.77514
pgd_l2_eps_0.2,0.7272326118350029,0.77842
pgd_l2_eps_0.2,0.7272326118350029,0.7746
