Type,Train Losses,Train Accuracies
pgd_eps_0.1,1.7447097847461701,0.38776
pgd_eps_0.1,1.7447097847461701,0.38438
pgd_eps_0.1,1.7447097847461701,0.39506
pgd_eps_0.1,1.742039627790451,0.12972
pgd_eps_0.1,1.742039627790451,0.22536
pgd_eps_0.1,1.742039627790451,0.25648
pgd_eps_0.1,1.742039627790451,0.2719
pgd_eps_0.1,1.742039627790451,0.28378
pgd_eps_0.1,1.742039627790451,0.29006
pgd_eps_0.1,1.742039627790451,0.30306
pgd_eps_0.1,1.742039627790451,0.305
pgd_eps_0.1,1.742039627790451,0.30848
pgd_eps_0.1,1.742039627790451,0.31706
pgd_eps_0.1,1.742039627790451,0.31802
pgd_eps_0.1,1.742039627790451,0.32202
pgd_eps_0.1,1.742039627790451,0.32528
pgd_eps_0.1,1.742039627790451,0.33082
pgd_eps_0.1,1.742039627790451,0.33188
pgd_eps_0.1,1.742039627790451,0.3346
pgd_eps_0.1,1.742039627790451,0.33558
pgd_eps_0.1,1.742039627790451,0.34066
pgd_eps_0.1,1.742039627790451,0.34192
pgd_eps_0.1,1.742039627790451,0.34504
pgd_eps_0.1,1.742039627790451,0.34404
pgd_eps_0.1,1.742039627790451,0.34842
pgd_eps_0.1,1.742039627790451,0.34976
pgd_eps_0.1,1.742039627790451,0.34902
pgd_eps_0.1,1.742039627790451,0.35196
pgd_eps_0.1,1.742039627790451,0.35844
pgd_eps_0.1,1.742039627790451,0.35994
pgd_eps_0.1,1.742039627790451,0.36468
pgd_eps_0.1,1.742039627790451,0.36404
pgd_eps_0.1,1.742039627790451,0.36736
pgd_eps_0.1,1.742039627790451,0.37146
pgd_eps_0.1,1.742039627790451,0.37368
pgd_eps_0.1,1.742039627790451,0.37206
pgd_eps_0.1,1.742039627790451,0.37932
pgd_eps_0.1,1.742039627790451,0.37644
pgd_eps_0.1,1.742039627790451,0.382
pgd_eps_0.1,1.742039627790451,0.38346
pgd_eps_0.1,1.742039627790451,0.38776
pgd_eps_0.1,1.742039627790451,0.38438
pgd_eps_0.1,1.742039627790451,0.39506
pgd_eps_0.1,1.729637408733368,0.12972
pgd_eps_0.1,1.729637408733368,0.22536
pgd_eps_0.1,1.729637408733368,0.25648
pgd_eps_0.1,1.729637408733368,0.2719
pgd_eps_0.1,1.729637408733368,0.28378
pgd_eps_0.1,1.729637408733368,0.29006
pgd_eps_0.1,1.729637408733368,0.30306
pgd_eps_0.1,1.729637408733368,0.305
pgd_eps_0.1,1.729637408733368,0.30848
pgd_eps_0.1,1.729637408733368,0.31706
pgd_eps_0.1,1.729637408733368,0.31802
pgd_eps_0.1,1.729637408733368,0.32202
pgd_eps_0.1,1.729637408733368,0.32528
pgd_eps_0.1,1.729637408733368,0.33082
pgd_eps_0.1,1.729637408733368,0.33188
pgd_eps_0.1,1.729637408733368,0.3346
pgd_eps_0.1,1.729637408733368,0.33558
pgd_eps_0.1,1.729637408733368,0.34066
pgd_eps_0.1,1.729637408733368,0.34192
pgd_eps_0.1,1.729637408733368,0.34504
pgd_eps_0.1,1.729637408733368,0.34404
pgd_eps_0.1,1.729637408733368,0.34842
pgd_eps_0.1,1.729637408733368,0.34976
pgd_eps_0.1,1.729637408733368,0.34902
pgd_eps_0.1,1.729637408733368,0.35196
pgd_eps_0.1,1.729637408733368,0.35844
pgd_eps_0.1,1.729637408733368,0.35994
pgd_eps_0.1,1.729637408733368,0.36468
pgd_eps_0.1,1.729637408733368,0.36404
pgd_eps_0.1,1.729637408733368,0.36736
pgd_eps_0.1,1.729637408733368,0.37146
pgd_eps_0.1,1.729637408733368,0.37368
pgd_eps_0.1,1.729637408733368,0.37206
pgd_eps_0.1,1.729637408733368,0.37932
pgd_eps_0.1,1.729637408733368,0.37644
pgd_eps_0.1,1.729637408733368,0.382
pgd_eps_0.1,1.729637408733368,0.38346
pgd_eps_0.1,1.729637408733368,0.38776
pgd_eps_0.1,1.729637408733368,0.38438
pgd_eps_0.1,1.729637408733368,0.39506
pgd_eps_0.1,1.7326432185173035,0.12972
pgd_eps_0.1,1.7326432185173035,0.22536
pgd_eps_0.1,1.7326432185173035,0.25648
pgd_eps_0.1,1.7326432185173035,0.2719
pgd_eps_0.1,1.7326432185173035,0.28378
pgd_eps_0.1,1.7326432185173035,0.29006
pgd_eps_0.1,1.7326432185173035,0.30306
pgd_eps_0.1,1.7326432185173035,0.305
pgd_eps_0.1,1.7326432185173035,0.30848
pgd_eps_0.1,1.7326432185173035,0.31706
pgd_eps_0.1,1.7326432185173035,0.31802
pgd_eps_0.1,1.7326432185173035,0.32202
pgd_eps_0.1,1.7326432185173035,0.32528
pgd_eps_0.1,1.7326432185173035,0.33082
pgd_eps_0.1,1.7326432185173035,0.33188
pgd_eps_0.1,1.7326432185173035,0.3346
pgd_eps_0.1,1.7326432185173035,0.33558
pgd_eps_0.1,1.7326432185173035,0.34066
pgd_eps_0.1,1.7326432185173035,0.34192
pgd_eps_0.1,1.7326432185173035,0.34504
pgd_eps_0.1,1.7326432185173035,0.34404
pgd_eps_0.1,1.7326432185173035,0.34842
pgd_eps_0.1,1.7326432185173035,0.34976
pgd_eps_0.1,1.7326432185173035,0.34902
pgd_eps_0.1,1.7326432185173035,0.35196
pgd_eps_0.1,1.7326432185173035,0.35844
pgd_eps_0.1,1.7326432185173035,0.35994
pgd_eps_0.1,1.7326432185173035,0.36468
pgd_eps_0.1,1.7326432185173035,0.36404
pgd_eps_0.1,1.7326432185173035,0.36736
pgd_eps_0.1,1.7326432185173035,0.37146
pgd_eps_0.1,1.7326432185173035,0.37368
pgd_eps_0.1,1.7326432185173035,0.37206
pgd_eps_0.1,1.7326432185173035,0.37932
pgd_eps_0.1,1.7326432185173035,0.37644
pgd_eps_0.1,1.7326432185173035,0.382
pgd_eps_0.1,1.7326432185173035,0.38346
pgd_eps_0.1,1.7326432185173035,0.38776
pgd_eps_0.1,1.7326432185173035,0.38438
pgd_eps_0.1,1.7326432185173035,0.39506
pgd_eps_0.1,1.7082162218093873,0.12972
pgd_eps_0.1,1.7082162218093873,0.22536
pgd_eps_0.1,1.7082162218093873,0.25648
pgd_eps_0.1,1.7082162218093873,0.2719
pgd_eps_0.1,1.7082162218093873,0.28378
pgd_eps_0.1,1.7082162218093873,0.29006
pgd_eps_0.1,1.7082162218093873,0.30306
pgd_eps_0.1,1.7082162218093873,0.305
pgd_eps_0.1,1.7082162218093873,0.30848
pgd_eps_0.1,1.7082162218093873,0.31706
pgd_eps_0.1,1.7082162218093873,0.31802
pgd_eps_0.1,1.7082162218093873,0.32202
pgd_eps_0.1,1.7082162218093873,0.32528
pgd_eps_0.1,1.7082162218093873,0.33082
pgd_eps_0.1,1.7082162218093873,0.33188
pgd_eps_0.1,1.7082162218093873,0.3346
pgd_eps_0.1,1.7082162218093873,0.33558
pgd_eps_0.1,1.7082162218093873,0.34066
pgd_eps_0.1,1.7082162218093873,0.34192
pgd_eps_0.1,1.7082162218093873,0.34504
pgd_eps_0.1,1.7082162218093873,0.34404
pgd_eps_0.1,1.7082162218093873,0.34842
pgd_eps_0.1,1.7082162218093873,0.34976
pgd_eps_0.1,1.7082162218093873,0.34902
pgd_eps_0.1,1.7082162218093873,0.35196
pgd_eps_0.1,1.7082162218093873,0.35844
pgd_eps_0.1,1.7082162218093873,0.35994
pgd_eps_0.1,1.7082162218093873,0.36468
pgd_eps_0.1,1.7082162218093873,0.36404
pgd_eps_0.1,1.7082162218093873,0.36736
pgd_eps_0.1,1.7082162218093873,0.37146
pgd_eps_0.1,1.7082162218093873,0.37368
pgd_eps_0.1,1.7082162218093873,0.37206
pgd_eps_0.1,1.7082162218093873,0.37932
pgd_eps_0.1,1.7082162218093873,0.37644
pgd_eps_0.1,1.7082162218093873,0.382
pgd_eps_0.1,1.7082162218093873,0.38346
pgd_eps_0.1,1.7082162218093873,0.38776
pgd_eps_0.1,1.7082162218093873,0.38438
pgd_eps_0.1,1.7082162218093873,0.39506
pgd_eps_0.1,1.7230869164466858,0.12972
pgd_eps_0.1,1.7230869164466858,0.22536
pgd_eps_0.1,1.7230869164466858,0.25648
pgd_eps_0.1,1.7230869164466858,0.2719
pgd_eps_0.1,1.7230869164466858,0.28378
pgd_eps_0.1,1.7230869164466858,0.29006
pgd_eps_0.1,1.7230869164466858,0.30306
pgd_eps_0.1,1.7230869164466858,0.305
pgd_eps_0.1,1.7230869164466858,0.30848
pgd_eps_0.1,1.7230869164466858,0.31706
pgd_eps_0.1,1.7230869164466858,0.31802
pgd_eps_0.1,1.7230869164466858,0.32202
pgd_eps_0.1,1.7230869164466858,0.32528
pgd_eps_0.1,1.7230869164466858,0.33082
pgd_eps_0.1,1.7230869164466858,0.33188
pgd_eps_0.1,1.7230869164466858,0.3346
pgd_eps_0.1,1.7230869164466858,0.33558
pgd_eps_0.1,1.7230869164466858,0.34066
pgd_eps_0.1,1.7230869164466858,0.34192
pgd_eps_0.1,1.7230869164466858,0.34504
pgd_eps_0.1,1.7230869164466858,0.34404
pgd_eps_0.1,1.7230869164466858,0.34842
pgd_eps_0.1,1.7230869164466858,0.34976
pgd_eps_0.1,1.7230869164466858,0.34902
pgd_eps_0.1,1.7230869164466858,0.35196
pgd_eps_0.1,1.7230869164466858,0.35844
pgd_eps_0.1,1.7230869164466858,0.35994
pgd_eps_0.1,1.7230869164466858,0.36468
pgd_eps_0.1,1.7230869164466858,0.36404
pgd_eps_0.1,1.7230869164466858,0.36736
pgd_eps_0.1,1.7230869164466858,0.37146
pgd_eps_0.1,1.7230869164466858,0.37368
pgd_eps_0.1,1.7230869164466858,0.37206
pgd_eps_0.1,1.7230869164466858,0.37932
pgd_eps_0.1,1.7230869164466858,0.37644
pgd_eps_0.1,1.7230869164466858,0.382
pgd_eps_0.1,1.7230869164466858,0.38346
pgd_eps_0.1,1.7230869164466858,0.38776
pgd_eps_0.1,1.7230869164466858,0.38438
pgd_eps_0.1,1.7230869164466858,0.39506
pgd_eps_0.1,1.7070118041038513,0.12972
pgd_eps_0.1,1.7070118041038513,0.22536
pgd_eps_0.1,1.7070118041038513,0.25648
pgd_eps_0.1,1.7070118041038513,0.2719
pgd_eps_0.1,1.7070118041038513,0.28378
pgd_eps_0.1,1.7070118041038513,0.29006
pgd_eps_0.1,1.7070118041038513,0.30306
pgd_eps_0.1,1.7070118041038513,0.305
pgd_eps_0.1,1.7070118041038513,0.30848
pgd_eps_0.1,1.7070118041038513,0.31706
pgd_eps_0.1,1.7070118041038513,0.31802
pgd_eps_0.1,1.7070118041038513,0.32202
pgd_eps_0.1,1.7070118041038513,0.32528
pgd_eps_0.1,1.7070118041038513,0.33082
pgd_eps_0.1,1.7070118041038513,0.33188
pgd_eps_0.1,1.7070118041038513,0.3346
pgd_eps_0.1,1.7070118041038513,0.33558
pgd_eps_0.1,1.7070118041038513,0.34066
pgd_eps_0.1,1.7070118041038513,0.34192
pgd_eps_0.1,1.7070118041038513,0.34504
pgd_eps_0.1,1.7070118041038513,0.34404
pgd_eps_0.1,1.7070118041038513,0.34842
pgd_eps_0.1,1.7070118041038513,0.34976
pgd_eps_0.1,1.7070118041038513,0.34902
pgd_eps_0.1,1.7070118041038513,0.35196
pgd_eps_0.1,1.7070118041038513,0.35844
pgd_eps_0.1,1.7070118041038513,0.35994
pgd_eps_0.1,1.7070118041038513,0.36468
pgd_eps_0.1,1.7070118041038513,0.36404
pgd_eps_0.1,1.7070118041038513,0.36736
pgd_eps_0.1,1.7070118041038513,0.37146
pgd_eps_0.1,1.7070118041038513,0.37368
pgd_eps_0.1,1.7070118041038513,0.37206
pgd_eps_0.1,1.7070118041038513,0.37932
pgd_eps_0.1,1.7070118041038513,0.37644
pgd_eps_0.1,1.7070118041038513,0.382
pgd_eps_0.1,1.7070118041038513,0.38346
pgd_eps_0.1,1.7070118041038513,0.38776
pgd_eps_0.1,1.7070118041038513,0.38438
pgd_eps_0.1,1.7070118041038513,0.39506
pgd_eps_0.1,1.7026597795486451,0.12972
pgd_eps_0.1,1.7026597795486451,0.22536
pgd_eps_0.1,1.7026597795486451,0.25648
pgd_eps_0.1,1.7026597795486451,0.2719
pgd_eps_0.1,1.7026597795486451,0.28378
pgd_eps_0.1,1.7026597795486451,0.29006
pgd_eps_0.1,1.7026597795486451,0.30306
pgd_eps_0.1,1.7026597795486451,0.305
pgd_eps_0.1,1.7026597795486451,0.30848
pgd_eps_0.1,1.7026597795486451,0.31706
pgd_eps_0.1,1.7026597795486451,0.31802
pgd_eps_0.1,1.7026597795486451,0.32202
pgd_eps_0.1,1.7026597795486451,0.32528
pgd_eps_0.1,1.7026597795486451,0.33082
pgd_eps_0.1,1.7026597795486451,0.33188
pgd_eps_0.1,1.7026597795486451,0.3346
pgd_eps_0.1,1.7026597795486451,0.33558
pgd_eps_0.1,1.7026597795486451,0.34066
pgd_eps_0.1,1.7026597795486451,0.34192
pgd_eps_0.1,1.7026597795486451,0.34504
pgd_eps_0.1,1.7026597795486451,0.34404
pgd_eps_0.1,1.7026597795486451,0.34842
pgd_eps_0.1,1.7026597795486451,0.34976
pgd_eps_0.1,1.7026597795486451,0.34902
pgd_eps_0.1,1.7026597795486451,0.35196
pgd_eps_0.1,1.7026597795486451,0.35844
pgd_eps_0.1,1.7026597795486451,0.35994
pgd_eps_0.1,1.7026597795486451,0.36468
pgd_eps_0.1,1.7026597795486451,0.36404
pgd_eps_0.1,1.7026597795486451,0.36736
pgd_eps_0.1,1.7026597795486451,0.37146
pgd_eps_0.1,1.7026597795486451,0.37368
pgd_eps_0.1,1.7026597795486451,0.37206
pgd_eps_0.1,1.7026597795486451,0.37932
pgd_eps_0.1,1.7026597795486451,0.37644
pgd_eps_0.1,1.7026597795486451,0.382
pgd_eps_0.1,1.7026597795486451,0.38346
pgd_eps_0.1,1.7026597795486451,0.38776
pgd_eps_0.1,1.7026597795486451,0.38438
pgd_eps_0.1,1.7026597795486451,0.39506
pgd_eps_0.1,1.6989040865898133,0.12972
pgd_eps_0.1,1.6989040865898133,0.22536
pgd_eps_0.1,1.6989040865898133,0.25648
pgd_eps_0.1,1.6989040865898133,0.2719
pgd_eps_0.1,1.6989040865898133,0.28378
pgd_eps_0.1,1.6989040865898133,0.29006
pgd_eps_0.1,1.6989040865898133,0.30306
pgd_eps_0.1,1.6989040865898133,0.305
pgd_eps_0.1,1.6989040865898133,0.30848
pgd_eps_0.1,1.6989040865898133,0.31706
pgd_eps_0.1,1.6989040865898133,0.31802
pgd_eps_0.1,1.6989040865898133,0.32202
pgd_eps_0.1,1.6989040865898133,0.32528
pgd_eps_0.1,1.6989040865898133,0.33082
pgd_eps_0.1,1.6989040865898133,0.33188
pgd_eps_0.1,1.6989040865898133,0.3346
pgd_eps_0.1,1.6989040865898133,0.33558
pgd_eps_0.1,1.6989040865898133,0.34066
pgd_eps_0.1,1.6989040865898133,0.34192
pgd_eps_0.1,1.6989040865898133,0.34504
pgd_eps_0.1,1.6989040865898133,0.34404
pgd_eps_0.1,1.6989040865898133,0.34842
pgd_eps_0.1,1.6989040865898133,0.34976
pgd_eps_0.1,1.6989040865898133,0.34902
pgd_eps_0.1,1.6989040865898133,0.35196
pgd_eps_0.1,1.6989040865898133,0.35844
pgd_eps_0.1,1.6989040865898133,0.35994
pgd_eps_0.1,1.6989040865898133,0.36468
pgd_eps_0.1,1.6989040865898133,0.36404
pgd_eps_0.1,1.6989040865898133,0.36736
pgd_eps_0.1,1.6989040865898133,0.37146
pgd_eps_0.1,1.6989040865898133,0.37368
pgd_eps_0.1,1.6989040865898133,0.37206
pgd_eps_0.1,1.6989040865898133,0.37932
pgd_eps_0.1,1.6989040865898133,0.37644
pgd_eps_0.1,1.6989040865898133,0.382
pgd_eps_0.1,1.6989040865898133,0.38346
pgd_eps_0.1,1.6989040865898133,0.38776
pgd_eps_0.1,1.6989040865898133,0.38438
pgd_eps_0.1,1.6989040865898133,0.39506
pgd_eps_0.1,1.707146463871002,0.12972
pgd_eps_0.1,1.707146463871002,0.22536
pgd_eps_0.1,1.707146463871002,0.25648
pgd_eps_0.1,1.707146463871002,0.2719
pgd_eps_0.1,1.707146463871002,0.28378
pgd_eps_0.1,1.707146463871002,0.29006
pgd_eps_0.1,1.707146463871002,0.30306
pgd_eps_0.1,1.707146463871002,0.305
pgd_eps_0.1,1.707146463871002,0.30848
pgd_eps_0.1,1.707146463871002,0.31706
pgd_eps_0.1,1.707146463871002,0.31802
pgd_eps_0.1,1.707146463871002,0.32202
pgd_eps_0.1,1.707146463871002,0.32528
pgd_eps_0.1,1.707146463871002,0.33082
pgd_eps_0.1,1.707146463871002,0.33188
pgd_eps_0.1,1.707146463871002,0.3346
pgd_eps_0.1,1.707146463871002,0.33558
pgd_eps_0.1,1.707146463871002,0.34066
pgd_eps_0.1,1.707146463871002,0.34192
pgd_eps_0.1,1.707146463871002,0.34504
pgd_eps_0.1,1.707146463871002,0.34404
pgd_eps_0.1,1.707146463871002,0.34842
pgd_eps_0.1,1.707146463871002,0.34976
pgd_eps_0.1,1.707146463871002,0.34902
pgd_eps_0.1,1.707146463871002,0.35196
pgd_eps_0.1,1.707146463871002,0.35844
pgd_eps_0.1,1.707146463871002,0.35994
pgd_eps_0.1,1.707146463871002,0.36468
pgd_eps_0.1,1.707146463871002,0.36404
pgd_eps_0.1,1.707146463871002,0.36736
pgd_eps_0.1,1.707146463871002,0.37146
pgd_eps_0.1,1.707146463871002,0.37368
pgd_eps_0.1,1.707146463871002,0.37206
pgd_eps_0.1,1.707146463871002,0.37932
pgd_eps_0.1,1.707146463871002,0.37644
pgd_eps_0.1,1.707146463871002,0.382
pgd_eps_0.1,1.707146463871002,0.38346
pgd_eps_0.1,1.707146463871002,0.38776
pgd_eps_0.1,1.707146463871002,0.38438
pgd_eps_0.1,1.707146463871002,0.39506
pgd_eps_0.1,1.6857905495166778,0.12972
pgd_eps_0.1,1.6857905495166778,0.22536
pgd_eps_0.1,1.6857905495166778,0.25648
pgd_eps_0.1,1.6857905495166778,0.2719
pgd_eps_0.1,1.6857905495166778,0.28378
pgd_eps_0.1,1.6857905495166778,0.29006
pgd_eps_0.1,1.6857905495166778,0.30306
pgd_eps_0.1,1.6857905495166778,0.305
pgd_eps_0.1,1.6857905495166778,0.30848
pgd_eps_0.1,1.6857905495166778,0.31706
pgd_eps_0.1,1.6857905495166778,0.31802
pgd_eps_0.1,1.6857905495166778,0.32202
pgd_eps_0.1,1.6857905495166778,0.32528
pgd_eps_0.1,1.6857905495166778,0.33082
pgd_eps_0.1,1.6857905495166778,0.33188
pgd_eps_0.1,1.6857905495166778,0.3346
pgd_eps_0.1,1.6857905495166778,0.33558
pgd_eps_0.1,1.6857905495166778,0.34066
pgd_eps_0.1,1.6857905495166778,0.34192
pgd_eps_0.1,1.6857905495166778,0.34504
pgd_eps_0.1,1.6857905495166778,0.34404
pgd_eps_0.1,1.6857905495166778,0.34842
pgd_eps_0.1,1.6857905495166778,0.34976
pgd_eps_0.1,1.6857905495166778,0.34902
pgd_eps_0.1,1.6857905495166778,0.35196
pgd_eps_0.1,1.6857905495166778,0.35844
pgd_eps_0.1,1.6857905495166778,0.35994
pgd_eps_0.1,1.6857905495166778,0.36468
pgd_eps_0.1,1.6857905495166778,0.36404
pgd_eps_0.1,1.6857905495166778,0.36736
pgd_eps_0.1,1.6857905495166778,0.37146
pgd_eps_0.1,1.6857905495166778,0.37368
pgd_eps_0.1,1.6857905495166778,0.37206
pgd_eps_0.1,1.6857905495166778,0.37932
pgd_eps_0.1,1.6857905495166778,0.37644
pgd_eps_0.1,1.6857905495166778,0.382
pgd_eps_0.1,1.6857905495166778,0.38346
pgd_eps_0.1,1.6857905495166778,0.38776
pgd_eps_0.1,1.6857905495166778,0.38438
pgd_eps_0.1,1.6857905495166778,0.39506
pgd_eps_0.2,1.6904825894832611,0.3901
pgd_eps_0.2,1.6904825894832611,0.39202
pgd_eps_0.2,1.6904825894832611,0.39406
pgd_eps_0.2,1.6904825894832611,0.4018
pgd_eps_0.2,1.6904825894832611,0.39722
pgd_eps_0.2,1.6904825894832611,0.40274
pgd_eps_0.2,1.6904825894832611,0.40512
pgd_eps_0.2,1.6904825894832611,0.4054
pgd_eps_0.2,1.6904825894832611,0.4048
pgd_eps_0.2,1.6904825894832611,0.40792
pgd_eps_0.2,1.6904825894832611,0.40958
pgd_eps_0.2,1.6904825894832611,0.40484
pgd_eps_0.2,1.6904825894832611,0.4123
pgd_eps_0.2,1.6904825894832611,0.40842
pgd_eps_0.2,1.6904825894832611,0.41808
pgd_eps_0.2,1.6904825894832611,0.42036
pgd_eps_0.2,1.6904825894832611,0.42572
pgd_eps_0.2,1.6904825894832611,0.42452
pgd_eps_0.2,1.6904825894832611,0.42346
pgd_eps_0.2,1.6904825894832611,0.42938
pgd_eps_0.2,1.6904825894832611,0.4234
pgd_eps_0.2,1.6904825894832611,0.42886
pgd_eps_0.2,1.6904825894832611,0.4253
pgd_eps_0.2,1.6904825894832611,0.4342
pgd_eps_0.2,1.6904825894832611,0.43306
pgd_eps_0.2,1.6904825894832611,0.43876
pgd_eps_0.2,1.6904825894832611,0.4324
pgd_eps_0.2,1.6904825894832611,0.43712
pgd_eps_0.2,1.6904825894832611,0.43948
pgd_eps_0.2,1.6904825894832611,0.44214
pgd_eps_0.2,1.6904825894832611,0.44134
pgd_eps_0.2,1.6904825894832611,0.42256
pgd_eps_0.2,1.6904825894832611,0.43156
pgd_eps_0.2,1.6904825894832611,0.42386
pgd_eps_0.2,1.6904825894832611,0.43298
pgd_eps_0.2,1.6904825894832611,0.43404
pgd_eps_0.2,1.6904825894832611,0.4412
pgd_eps_0.2,1.6904825894832611,0.43848
pgd_eps_0.2,1.6904825894832611,0.43872
pgd_eps_0.2,1.6904825894832611,0.44484
pgd_eps_0.2,1.6906023366451264,0.3901
pgd_eps_0.2,1.6906023366451264,0.39202
pgd_eps_0.2,1.6906023366451264,0.39406
pgd_eps_0.2,1.6906023366451264,0.4018
pgd_eps_0.2,1.6906023366451264,0.39722
pgd_eps_0.2,1.6906023366451264,0.40274
pgd_eps_0.2,1.6906023366451264,0.40512
pgd_eps_0.2,1.6906023366451264,0.4054
pgd_eps_0.2,1.6906023366451264,0.4048
pgd_eps_0.2,1.6906023366451264,0.40792
pgd_eps_0.2,1.6906023366451264,0.40958
pgd_eps_0.2,1.6906023366451264,0.40484
pgd_eps_0.2,1.6906023366451264,0.4123
pgd_eps_0.2,1.6906023366451264,0.40842
pgd_eps_0.2,1.6906023366451264,0.41808
pgd_eps_0.2,1.6906023366451264,0.42036
pgd_eps_0.2,1.6906023366451264,0.42572
pgd_eps_0.2,1.6906023366451264,0.42452
pgd_eps_0.2,1.6906023366451264,0.42346
pgd_eps_0.2,1.6906023366451264,0.42938
pgd_eps_0.2,1.6906023366451264,0.4234
pgd_eps_0.2,1.6906023366451264,0.42886
pgd_eps_0.2,1.6906023366451264,0.4253
pgd_eps_0.2,1.6906023366451264,0.4342
pgd_eps_0.2,1.6906023366451264,0.43306
pgd_eps_0.2,1.6906023366451264,0.43876
pgd_eps_0.2,1.6906023366451264,0.4324
pgd_eps_0.2,1.6906023366451264,0.43712
pgd_eps_0.2,1.6906023366451264,0.43948
pgd_eps_0.2,1.6906023366451264,0.44214
pgd_eps_0.2,1.6906023366451264,0.44134
pgd_eps_0.2,1.6906023366451264,0.42256
pgd_eps_0.2,1.6906023366451264,0.43156
pgd_eps_0.2,1.6906023366451264,0.42386
pgd_eps_0.2,1.6906023366451264,0.43298
pgd_eps_0.2,1.6906023366451264,0.43404
pgd_eps_0.2,1.6906023366451264,0.4412
pgd_eps_0.2,1.6906023366451264,0.43848
pgd_eps_0.2,1.6906023366451264,0.43872
pgd_eps_0.2,1.6906023366451264,0.44484
pgd_eps_0.2,1.6839539430141448,0.3901
pgd_eps_0.2,1.6839539430141448,0.39202
pgd_eps_0.2,1.6839539430141448,0.39406
pgd_eps_0.2,1.6839539430141448,0.4018
pgd_eps_0.2,1.6839539430141448,0.39722
pgd_eps_0.2,1.6839539430141448,0.40274
pgd_eps_0.2,1.6839539430141448,0.40512
pgd_eps_0.2,1.6839539430141448,0.4054
pgd_eps_0.2,1.6839539430141448,0.4048
pgd_eps_0.2,1.6839539430141448,0.40792
pgd_eps_0.2,1.6839539430141448,0.40958
pgd_eps_0.2,1.6839539430141448,0.40484
pgd_eps_0.2,1.6839539430141448,0.4123
pgd_eps_0.2,1.6839539430141448,0.40842
pgd_eps_0.2,1.6839539430141448,0.41808
pgd_eps_0.2,1.6839539430141448,0.42036
pgd_eps_0.2,1.6839539430141448,0.42572
pgd_eps_0.2,1.6839539430141448,0.42452
pgd_eps_0.2,1.6839539430141448,0.42346
pgd_eps_0.2,1.6839539430141448,0.42938
pgd_eps_0.2,1.6839539430141448,0.4234
pgd_eps_0.2,1.6839539430141448,0.42886
pgd_eps_0.2,1.6839539430141448,0.4253
pgd_eps_0.2,1.6839539430141448,0.4342
pgd_eps_0.2,1.6839539430141448,0.43306
pgd_eps_0.2,1.6839539430141448,0.43876
pgd_eps_0.2,1.6839539430141448,0.4324
pgd_eps_0.2,1.6839539430141448,0.43712
pgd_eps_0.2,1.6839539430141448,0.43948
pgd_eps_0.2,1.6839539430141448,0.44214
pgd_eps_0.2,1.6839539430141448,0.44134
pgd_eps_0.2,1.6839539430141448,0.42256
pgd_eps_0.2,1.6839539430141448,0.43156
pgd_eps_0.2,1.6839539430141448,0.42386
pgd_eps_0.2,1.6839539430141448,0.43298
pgd_eps_0.2,1.6839539430141448,0.43404
pgd_eps_0.2,1.6839539430141448,0.4412
pgd_eps_0.2,1.6839539430141448,0.43848
pgd_eps_0.2,1.6839539430141448,0.43872
pgd_eps_0.2,1.6839539430141448,0.44484
pgd_eps_0.2,1.669962955713272,0.3901
pgd_eps_0.2,1.669962955713272,0.39202
pgd_eps_0.2,1.669962955713272,0.39406
pgd_eps_0.2,1.669962955713272,0.4018
pgd_eps_0.2,1.669962955713272,0.39722
pgd_eps_0.2,1.669962955713272,0.40274
pgd_eps_0.2,1.669962955713272,0.40512
pgd_eps_0.2,1.669962955713272,0.4054
pgd_eps_0.2,1.669962955713272,0.4048
pgd_eps_0.2,1.669962955713272,0.40792
pgd_eps_0.2,1.669962955713272,0.40958
pgd_eps_0.2,1.669962955713272,0.40484
pgd_eps_0.2,1.669962955713272,0.4123
pgd_eps_0.2,1.669962955713272,0.40842
pgd_eps_0.2,1.669962955713272,0.41808
pgd_eps_0.2,1.669962955713272,0.42036
pgd_eps_0.2,1.669962955713272,0.42572
pgd_eps_0.2,1.669962955713272,0.42452
pgd_eps_0.2,1.669962955713272,0.42346
pgd_eps_0.2,1.669962955713272,0.42938
pgd_eps_0.2,1.669962955713272,0.4234
pgd_eps_0.2,1.669962955713272,0.42886
pgd_eps_0.2,1.669962955713272,0.4253
pgd_eps_0.2,1.669962955713272,0.4342
pgd_eps_0.2,1.669962955713272,0.43306
pgd_eps_0.2,1.669962955713272,0.43876
pgd_eps_0.2,1.669962955713272,0.4324
pgd_eps_0.2,1.669962955713272,0.43712
pgd_eps_0.2,1.669962955713272,0.43948
pgd_eps_0.2,1.669962955713272,0.44214
pgd_eps_0.2,1.669962955713272,0.44134
pgd_eps_0.2,1.669962955713272,0.42256
pgd_eps_0.2,1.669962955713272,0.43156
pgd_eps_0.2,1.669962955713272,0.42386
pgd_eps_0.2,1.669962955713272,0.43298
pgd_eps_0.2,1.669962955713272,0.43404
pgd_eps_0.2,1.669962955713272,0.4412
pgd_eps_0.2,1.669962955713272,0.43848
pgd_eps_0.2,1.669962955713272,0.43872
pgd_eps_0.2,1.669962955713272,0.44484
pgd_eps_0.2,1.675290162563324,0.3901
pgd_eps_0.2,1.675290162563324,0.39202
pgd_eps_0.2,1.675290162563324,0.39406
