Type,Train Losses,Train Accuracies
pgd_eps_0.2,1.5368110740184784,0.41328
pgd_eps_0.2,1.5368110740184784,0.41576
pgd_eps_0.2,1.5368110740184784,0.4155
pgd_eps_0.2,1.5368110740184784,0.41502
pgd_eps_0.2,1.5368110740184784,0.41754
pgd_eps_0.2,1.5337820239067077,0.38194
pgd_eps_0.2,1.5337820239067077,0.38216
pgd_eps_0.2,1.5337820239067077,0.3836
pgd_eps_0.2,1.5337820239067077,0.38332
pgd_eps_0.2,1.5337820239067077,0.3879
pgd_eps_0.2,1.5337820239067077,0.3896
pgd_eps_0.2,1.5337820239067077,0.38602
pgd_eps_0.2,1.5337820239067077,0.39142
pgd_eps_0.2,1.5337820239067077,0.39062
pgd_eps_0.2,1.5337820239067077,0.38936
pgd_eps_0.2,1.5337820239067077,0.39204
pgd_eps_0.2,1.5337820239067077,0.39378
pgd_eps_0.2,1.5337820239067077,0.3943
pgd_eps_0.2,1.5337820239067077,0.39536
pgd_eps_0.2,1.5337820239067077,0.3955
pgd_eps_0.2,1.5337820239067077,0.39684
pgd_eps_0.2,1.5337820239067077,0.3975
pgd_eps_0.2,1.5337820239067077,0.39974
pgd_eps_0.2,1.5337820239067077,0.39966
pgd_eps_0.2,1.5337820239067077,0.39982
pgd_eps_0.2,1.5337820239067077,0.40066
pgd_eps_0.2,1.5337820239067077,0.40322
pgd_eps_0.2,1.5337820239067077,0.40344
pgd_eps_0.2,1.5337820239067077,0.40512
pgd_eps_0.2,1.5337820239067077,0.40332
pgd_eps_0.2,1.5337820239067077,0.4075
pgd_eps_0.2,1.5337820239067077,0.40604
pgd_eps_0.2,1.5337820239067077,0.40668
pgd_eps_0.2,1.5337820239067077,0.40954
pgd_eps_0.2,1.5337820239067077,0.40674
pgd_eps_0.2,1.5337820239067077,0.40836
pgd_eps_0.2,1.5337820239067077,0.41258
pgd_eps_0.2,1.5337820239067077,0.41138
pgd_eps_0.2,1.5337820239067077,0.41046
pgd_eps_0.2,1.5337820239067077,0.41506
pgd_eps_0.2,1.5337820239067077,0.41328
pgd_eps_0.2,1.5337820239067077,0.41576
pgd_eps_0.2,1.5337820239067077,0.4155
pgd_eps_0.2,1.5337820239067077,0.41502
pgd_eps_0.2,1.5337820239067077,0.41754
pgd_eps_0.2,1.5283897416591645,0.38194
pgd_eps_0.2,1.5283897416591645,0.38216
pgd_eps_0.2,1.5283897416591645,0.3836
pgd_eps_0.2,1.5283897416591645,0.38332
pgd_eps_0.2,1.5283897416591645,0.3879
pgd_eps_0.2,1.5283897416591645,0.3896
pgd_eps_0.2,1.5283897416591645,0.38602
pgd_eps_0.2,1.5283897416591645,0.39142
pgd_eps_0.2,1.5283897416591645,0.39062
pgd_eps_0.2,1.5283897416591645,0.38936
pgd_eps_0.2,1.5283897416591645,0.39204
pgd_eps_0.2,1.5283897416591645,0.39378
pgd_eps_0.2,1.5283897416591645,0.3943
pgd_eps_0.2,1.5283897416591645,0.39536
pgd_eps_0.2,1.5283897416591645,0.3955
pgd_eps_0.2,1.5283897416591645,0.39684
pgd_eps_0.2,1.5283897416591645,0.3975
pgd_eps_0.2,1.5283897416591645,0.39974
pgd_eps_0.2,1.5283897416591645,0.39966
pgd_eps_0.2,1.5283897416591645,0.39982
pgd_eps_0.2,1.5283897416591645,0.40066
pgd_eps_0.2,1.5283897416591645,0.40322
pgd_eps_0.2,1.5283897416591645,0.40344
pgd_eps_0.2,1.5283897416591645,0.40512
pgd_eps_0.2,1.5283897416591645,0.40332
pgd_eps_0.2,1.5283897416591645,0.4075
pgd_eps_0.2,1.5283897416591645,0.40604
pgd_eps_0.2,1.5283897416591645,0.40668
pgd_eps_0.2,1.5283897416591645,0.40954
pgd_eps_0.2,1.5283897416591645,0.40674
pgd_eps_0.2,1.5283897416591645,0.40836
pgd_eps_0.2,1.5283897416591645,0.41258
pgd_eps_0.2,1.5283897416591645,0.41138
pgd_eps_0.2,1.5283897416591645,0.41046
pgd_eps_0.2,1.5283897416591645,0.41506
pgd_eps_0.2,1.5283897416591645,0.41328
pgd_eps_0.2,1.5283897416591645,0.41576
pgd_eps_0.2,1.5283897416591645,0.4155
pgd_eps_0.2,1.5283897416591645,0.41502
pgd_eps_0.2,1.5283897416591645,0.41754
pgd_eps_0.2,1.5260796885490417,0.38194
pgd_eps_0.2,1.5260796885490417,0.38216
pgd_eps_0.2,1.5260796885490417,0.3836
pgd_eps_0.2,1.5260796885490417,0.38332
pgd_eps_0.2,1.5260796885490417,0.3879
pgd_eps_0.2,1.5260796885490417,0.3896
pgd_eps_0.2,1.5260796885490417,0.38602
pgd_eps_0.2,1.5260796885490417,0.39142
pgd_eps_0.2,1.5260796885490417,0.39062
pgd_eps_0.2,1.5260796885490417,0.38936
pgd_eps_0.2,1.5260796885490417,0.39204
pgd_eps_0.2,1.5260796885490417,0.39378
pgd_eps_0.2,1.5260796885490417,0.3943
pgd_eps_0.2,1.5260796885490417,0.39536
pgd_eps_0.2,1.5260796885490417,0.3955
pgd_eps_0.2,1.5260796885490417,0.39684
pgd_eps_0.2,1.5260796885490417,0.3975
pgd_eps_0.2,1.5260796885490417,0.39974
pgd_eps_0.2,1.5260796885490417,0.39966
pgd_eps_0.2,1.5260796885490417,0.39982
pgd_eps_0.2,1.5260796885490417,0.40066
pgd_eps_0.2,1.5260796885490417,0.40322
pgd_eps_0.2,1.5260796885490417,0.40344
pgd_eps_0.2,1.5260796885490417,0.40512
pgd_eps_0.2,1.5260796885490417,0.40332
pgd_eps_0.2,1.5260796885490417,0.4075
pgd_eps_0.2,1.5260796885490417,0.40604
pgd_eps_0.2,1.5260796885490417,0.40668
pgd_eps_0.2,1.5260796885490417,0.40954
pgd_eps_0.2,1.5260796885490417,0.40674
pgd_eps_0.2,1.5260796885490417,0.40836
pgd_eps_0.2,1.5260796885490417,0.41258
pgd_eps_0.2,1.5260796885490417,0.41138
pgd_eps_0.2,1.5260796885490417,0.41046
pgd_eps_0.2,1.5260796885490417,0.41506
pgd_eps_0.2,1.5260796885490417,0.41328
pgd_eps_0.2,1.5260796885490417,0.41576
pgd_eps_0.2,1.5260796885490417,0.4155
pgd_eps_0.2,1.5260796885490417,0.41502
pgd_eps_0.2,1.5260796885490417,0.41754
pgd_eps_0.2,1.5226181499958038,0.38194
pgd_eps_0.2,1.5226181499958038,0.38216
pgd_eps_0.2,1.5226181499958038,0.3836
pgd_eps_0.2,1.5226181499958038,0.38332
pgd_eps_0.2,1.5226181499958038,0.3879
pgd_eps_0.2,1.5226181499958038,0.3896
pgd_eps_0.2,1.5226181499958038,0.38602
pgd_eps_0.2,1.5226181499958038,0.39142
pgd_eps_0.2,1.5226181499958038,0.39062
pgd_eps_0.2,1.5226181499958038,0.38936
pgd_eps_0.2,1.5226181499958038,0.39204
pgd_eps_0.2,1.5226181499958038,0.39378
pgd_eps_0.2,1.5226181499958038,0.3943
pgd_eps_0.2,1.5226181499958038,0.39536
pgd_eps_0.2,1.5226181499958038,0.3955
pgd_eps_0.2,1.5226181499958038,0.39684
pgd_eps_0.2,1.5226181499958038,0.3975
pgd_eps_0.2,1.5226181499958038,0.39974
pgd_eps_0.2,1.5226181499958038,0.39966
pgd_eps_0.2,1.5226181499958038,0.39982
pgd_eps_0.2,1.5226181499958038,0.40066
pgd_eps_0.2,1.5226181499958038,0.40322
pgd_eps_0.2,1.5226181499958038,0.40344
pgd_eps_0.2,1.5226181499958038,0.40512
pgd_eps_0.2,1.5226181499958038,0.40332
pgd_eps_0.2,1.5226181499958038,0.4075
pgd_eps_0.2,1.5226181499958038,0.40604
pgd_eps_0.2,1.5226181499958038,0.40668
pgd_eps_0.2,1.5226181499958038,0.40954
pgd_eps_0.2,1.5226181499958038,0.40674
pgd_eps_0.2,1.5226181499958038,0.40836
pgd_eps_0.2,1.5226181499958038,0.41258
pgd_eps_0.2,1.5226181499958038,0.41138
pgd_eps_0.2,1.5226181499958038,0.41046
pgd_eps_0.2,1.5226181499958038,0.41506
pgd_eps_0.2,1.5226181499958038,0.41328
pgd_eps_0.2,1.5226181499958038,0.41576
pgd_eps_0.2,1.5226181499958038,0.4155
pgd_eps_0.2,1.5226181499958038,0.41502
pgd_eps_0.2,1.5226181499958038,0.41754
pgd_eps_0.2,1.5189725444316864,0.38194
pgd_eps_0.2,1.5189725444316864,0.38216
pgd_eps_0.2,1.5189725444316864,0.3836
pgd_eps_0.2,1.5189725444316864,0.38332
pgd_eps_0.2,1.5189725444316864,0.3879
pgd_eps_0.2,1.5189725444316864,0.3896
pgd_eps_0.2,1.5189725444316864,0.38602
pgd_eps_0.2,1.5189725444316864,0.39142
pgd_eps_0.2,1.5189725444316864,0.39062
pgd_eps_0.2,1.5189725444316864,0.38936
pgd_eps_0.2,1.5189725444316864,0.39204
pgd_eps_0.2,1.5189725444316864,0.39378
pgd_eps_0.2,1.5189725444316864,0.3943
pgd_eps_0.2,1.5189725444316864,0.39536
pgd_eps_0.2,1.5189725444316864,0.3955
pgd_eps_0.2,1.5189725444316864,0.39684
pgd_eps_0.2,1.5189725444316864,0.3975
pgd_eps_0.2,1.5189725444316864,0.39974
pgd_eps_0.2,1.5189725444316864,0.39966
pgd_eps_0.2,1.5189725444316864,0.39982
pgd_eps_0.2,1.5189725444316864,0.40066
pgd_eps_0.2,1.5189725444316864,0.40322
pgd_eps_0.2,1.5189725444316864,0.40344
pgd_eps_0.2,1.5189725444316864,0.40512
pgd_eps_0.2,1.5189725444316864,0.40332
pgd_eps_0.2,1.5189725444316864,0.4075
pgd_eps_0.2,1.5189725444316864,0.40604
pgd_eps_0.2,1.5189725444316864,0.40668
pgd_eps_0.2,1.5189725444316864,0.40954
pgd_eps_0.2,1.5189725444316864,0.40674
pgd_eps_0.2,1.5189725444316864,0.40836
pgd_eps_0.2,1.5189725444316864,0.41258
pgd_eps_0.2,1.5189725444316864,0.41138
pgd_eps_0.2,1.5189725444316864,0.41046
pgd_eps_0.2,1.5189725444316864,0.41506
pgd_eps_0.2,1.5189725444316864,0.41328
pgd_eps_0.2,1.5189725444316864,0.41576
pgd_eps_0.2,1.5189725444316864,0.4155
pgd_eps_0.2,1.5189725444316864,0.41502
pgd_eps_0.2,1.5189725444316864,0.41754
pgd_eps_0.2,1.5155104351043702,0.38194
pgd_eps_0.2,1.5155104351043702,0.38216
pgd_eps_0.2,1.5155104351043702,0.3836
pgd_eps_0.2,1.5155104351043702,0.38332
pgd_eps_0.2,1.5155104351043702,0.3879
pgd_eps_0.2,1.5155104351043702,0.3896
pgd_eps_0.2,1.5155104351043702,0.38602
pgd_eps_0.2,1.5155104351043702,0.39142
pgd_eps_0.2,1.5155104351043702,0.39062
pgd_eps_0.2,1.5155104351043702,0.38936
pgd_eps_0.2,1.5155104351043702,0.39204
pgd_eps_0.2,1.5155104351043702,0.39378
pgd_eps_0.2,1.5155104351043702,0.3943
pgd_eps_0.2,1.5155104351043702,0.39536
pgd_eps_0.2,1.5155104351043702,0.3955
pgd_eps_0.2,1.5155104351043702,0.39684
pgd_eps_0.2,1.5155104351043702,0.3975
pgd_eps_0.2,1.5155104351043702,0.39974
pgd_eps_0.2,1.5155104351043702,0.39966
pgd_eps_0.2,1.5155104351043702,0.39982
pgd_eps_0.2,1.5155104351043702,0.40066
pgd_eps_0.2,1.5155104351043702,0.40322
pgd_eps_0.2,1.5155104351043702,0.40344
pgd_eps_0.2,1.5155104351043702,0.40512
pgd_eps_0.2,1.5155104351043702,0.40332
pgd_eps_0.2,1.5155104351043702,0.4075
pgd_eps_0.2,1.5155104351043702,0.40604
pgd_eps_0.2,1.5155104351043702,0.40668
pgd_eps_0.2,1.5155104351043702,0.40954
pgd_eps_0.2,1.5155104351043702,0.40674
pgd_eps_0.2,1.5155104351043702,0.40836
pgd_eps_0.2,1.5155104351043702,0.41258
pgd_eps_0.2,1.5155104351043702,0.41138
pgd_eps_0.2,1.5155104351043702,0.41046
pgd_eps_0.2,1.5155104351043702,0.41506
pgd_eps_0.2,1.5155104351043702,0.41328
pgd_eps_0.2,1.5155104351043702,0.41576
pgd_eps_0.2,1.5155104351043702,0.4155
pgd_eps_0.2,1.5155104351043702,0.41502
pgd_eps_0.2,1.5155104351043702,0.41754
pgd_eps_0.2,1.5122163650989533,0.38194
pgd_eps_0.2,1.5122163650989533,0.38216
pgd_eps_0.2,1.5122163650989533,0.3836
pgd_eps_0.2,1.5122163650989533,0.38332
pgd_eps_0.2,1.5122163650989533,0.3879
pgd_eps_0.2,1.5122163650989533,0.3896
pgd_eps_0.2,1.5122163650989533,0.38602
pgd_eps_0.2,1.5122163650989533,0.39142
pgd_eps_0.2,1.5122163650989533,0.39062
pgd_eps_0.2,1.5122163650989533,0.38936
pgd_eps_0.2,1.5122163650989533,0.39204
pgd_eps_0.2,1.5122163650989533,0.39378
pgd_eps_0.2,1.5122163650989533,0.3943
pgd_eps_0.2,1.5122163650989533,0.39536
pgd_eps_0.2,1.5122163650989533,0.3955
pgd_eps_0.2,1.5122163650989533,0.39684
pgd_eps_0.2,1.5122163650989533,0.3975
pgd_eps_0.2,1.5122163650989533,0.39974
pgd_eps_0.2,1.5122163650989533,0.39966
pgd_eps_0.2,1.5122163650989533,0.39982
pgd_eps_0.2,1.5122163650989533,0.40066
pgd_eps_0.2,1.5122163650989533,0.40322
pgd_eps_0.2,1.5122163650989533,0.40344
pgd_eps_0.2,1.5122163650989533,0.40512
pgd_eps_0.2,1.5122163650989533,0.40332
pgd_eps_0.2,1.5122163650989533,0.4075
pgd_eps_0.2,1.5122163650989533,0.40604
pgd_eps_0.2,1.5122163650989533,0.40668
pgd_eps_0.2,1.5122163650989533,0.40954
pgd_eps_0.2,1.5122163650989533,0.40674
pgd_eps_0.2,1.5122163650989533,0.40836
pgd_eps_0.2,1.5122163650989533,0.41258
pgd_eps_0.2,1.5122163650989533,0.41138
pgd_eps_0.2,1.5122163650989533,0.41046
pgd_eps_0.2,1.5122163650989533,0.41506
pgd_eps_0.2,1.5122163650989533,0.41328
pgd_eps_0.2,1.5122163650989533,0.41576
pgd_eps_0.2,1.5122163650989533,0.4155
pgd_eps_0.2,1.5122163650989533,0.41502
pgd_eps_0.2,1.5122163650989533,0.41754
pgd_eps_0.2,1.5067226226329804,0.38194
pgd_eps_0.2,1.5067226226329804,0.38216
pgd_eps_0.2,1.5067226226329804,0.3836
pgd_eps_0.2,1.5067226226329804,0.38332
pgd_eps_0.2,1.5067226226329804,0.3879
pgd_eps_0.2,1.5067226226329804,0.3896
pgd_eps_0.2,1.5067226226329804,0.38602
pgd_eps_0.2,1.5067226226329804,0.39142
pgd_eps_0.2,1.5067226226329804,0.39062
pgd_eps_0.2,1.5067226226329804,0.38936
pgd_eps_0.2,1.5067226226329804,0.39204
pgd_eps_0.2,1.5067226226329804,0.39378
pgd_eps_0.2,1.5067226226329804,0.3943
pgd_eps_0.2,1.5067226226329804,0.39536
pgd_eps_0.2,1.5067226226329804,0.3955
pgd_eps_0.2,1.5067226226329804,0.39684
pgd_eps_0.2,1.5067226226329804,0.3975
pgd_eps_0.2,1.5067226226329804,0.39974
pgd_eps_0.2,1.5067226226329804,0.39966
pgd_eps_0.2,1.5067226226329804,0.39982
pgd_eps_0.2,1.5067226226329804,0.40066
pgd_eps_0.2,1.5067226226329804,0.40322
pgd_eps_0.2,1.5067226226329804,0.40344
pgd_eps_0.2,1.5067226226329804,0.40512
pgd_eps_0.2,1.5067226226329804,0.40332
pgd_eps_0.2,1.5067226226329804,0.4075
pgd_eps_0.2,1.5067226226329804,0.40604
pgd_eps_0.2,1.5067226226329804,0.40668
pgd_eps_0.2,1.5067226226329804,0.40954
pgd_eps_0.2,1.5067226226329804,0.40674
pgd_eps_0.2,1.5067226226329804,0.40836
pgd_eps_0.2,1.5067226226329804,0.41258
pgd_eps_0.2,1.5067226226329804,0.41138
pgd_eps_0.2,1.5067226226329804,0.41046
pgd_eps_0.2,1.5067226226329804,0.41506
pgd_eps_0.2,1.5067226226329804,0.41328
pgd_eps_0.2,1.5067226226329804,0.41576
pgd_eps_0.2,1.5067226226329804,0.4155
pgd_eps_0.2,1.5067226226329804,0.41502
pgd_eps_0.2,1.5067226226329804,0.41754
pgd_eps_0.2,1.503534074306488,0.38194
pgd_eps_0.2,1.503534074306488,0.38216
pgd_eps_0.2,1.503534074306488,0.3836
pgd_eps_0.2,1.503534074306488,0.38332
pgd_eps_0.2,1.503534074306488,0.3879
pgd_eps_0.2,1.503534074306488,0.3896
pgd_eps_0.2,1.503534074306488,0.38602
pgd_eps_0.2,1.503534074306488,0.39142
pgd_eps_0.2,1.503534074306488,0.39062
pgd_eps_0.2,1.503534074306488,0.38936
pgd_eps_0.2,1.503534074306488,0.39204
pgd_eps_0.2,1.503534074306488,0.39378
pgd_eps_0.2,1.503534074306488,0.3943
pgd_eps_0.2,1.503534074306488,0.39536
pgd_eps_0.2,1.503534074306488,0.3955
pgd_eps_0.2,1.503534074306488,0.39684
pgd_eps_0.2,1.503534074306488,0.3975
pgd_eps_0.2,1.503534074306488,0.39974
pgd_eps_0.2,1.503534074306488,0.39966
pgd_eps_0.2,1.503534074306488,0.39982
pgd_eps_0.2,1.503534074306488,0.40066
pgd_eps_0.2,1.503534074306488,0.40322
pgd_eps_0.2,1.503534074306488,0.40344
pgd_eps_0.2,1.503534074306488,0.40512
pgd_eps_0.2,1.503534074306488,0.40332
pgd_eps_0.2,1.503534074306488,0.4075
pgd_eps_0.2,1.503534074306488,0.40604
pgd_eps_0.2,1.503534074306488,0.40668
pgd_eps_0.2,1.503534074306488,0.40954
pgd_eps_0.2,1.503534074306488,0.40674
pgd_eps_0.2,1.503534074306488,0.40836
pgd_eps_0.2,1.503534074306488,0.41258
pgd_eps_0.2,1.503534074306488,0.41138
pgd_eps_0.2,1.503534074306488,0.41046
pgd_eps_0.2,1.503534074306488,0.41506
pgd_eps_0.2,1.503534074306488,0.41328
pgd_eps_0.2,1.503534074306488,0.41576
pgd_eps_0.2,1.503534074306488,0.4155
pgd_eps_0.2,1.503534074306488,0.41502
pgd_eps_0.2,1.503534074306488,0.41754
pgd_eps_0.2,1.5032332904338837,0.38194
pgd_eps_0.2,1.5032332904338837,0.38216
pgd_eps_0.2,1.5032332904338837,0.3836
pgd_eps_0.2,1.5032332904338837,0.38332
pgd_eps_0.2,1.5032332904338837,0.3879
pgd_eps_0.2,1.5032332904338837,0.3896
pgd_eps_0.2,1.5032332904338837,0.38602
pgd_eps_0.2,1.5032332904338837,0.39142
pgd_eps_0.2,1.5032332904338837,0.39062
pgd_eps_0.2,1.5032332904338837,0.38936
pgd_eps_0.2,1.5032332904338837,0.39204
pgd_eps_0.2,1.5032332904338837,0.39378
pgd_eps_0.2,1.5032332904338837,0.3943
pgd_eps_0.2,1.5032332904338837,0.39536
pgd_eps_0.2,1.5032332904338837,0.3955
pgd_eps_0.2,1.5032332904338837,0.39684
pgd_eps_0.2,1.5032332904338837,0.3975
pgd_eps_0.2,1.5032332904338837,0.39974
pgd_eps_0.2,1.5032332904338837,0.39966
pgd_eps_0.2,1.5032332904338837,0.39982
pgd_eps_0.2,1.5032332904338837,0.40066
pgd_eps_0.2,1.5032332904338837,0.40322
pgd_eps_0.2,1.5032332904338837,0.40344
pgd_eps_0.2,1.5032332904338837,0.40512
pgd_eps_0.2,1.5032332904338837,0.40332
pgd_eps_0.2,1.5032332904338837,0.4075
pgd_eps_0.2,1.5032332904338837,0.40604
pgd_eps_0.2,1.5032332904338837,0.40668
pgd_eps_0.2,1.5032332904338837,0.40954
pgd_eps_0.2,1.5032332904338837,0.40674
pgd_eps_0.2,1.5032332904338837,0.40836
pgd_eps_0.2,1.5032332904338837,0.41258
pgd_eps_0.2,1.5032332904338837,0.41138
pgd_eps_0.2,1.5032332904338837,0.41046
pgd_eps_0.2,1.5032332904338837,0.41506
pgd_eps_0.2,1.5032332904338837,0.41328
pgd_eps_0.2,1.5032332904338837,0.41576
pgd_eps_0.2,1.5032332904338837,0.4155
pgd_eps_0.2,1.5032332904338837,0.41502
pgd_eps_0.2,1.5032332904338837,0.41754
pgd_eps_0.2,1.498476772069931,0.38194
pgd_eps_0.2,1.498476772069931,0.38216
pgd_eps_0.2,1.498476772069931,0.3836
pgd_eps_0.2,1.498476772069931,0.38332
pgd_eps_0.2,1.498476772069931,0.3879
pgd_eps_0.2,1.498476772069931,0.3896
pgd_eps_0.2,1.498476772069931,0.38602
pgd_eps_0.2,1.498476772069931,0.39142
pgd_eps_0.2,1.498476772069931,0.39062
pgd_eps_0.2,1.498476772069931,0.38936
pgd_eps_0.2,1.498476772069931,0.39204
pgd_eps_0.2,1.498476772069931,0.39378
pgd_eps_0.2,1.498476772069931,0.3943
pgd_eps_0.2,1.498476772069931,0.39536
pgd_eps_0.2,1.498476772069931,0.3955
pgd_eps_0.2,1.498476772069931,0.39684
pgd_eps_0.2,1.498476772069931,0.3975
pgd_eps_0.2,1.498476772069931,0.39974
pgd_eps_0.2,1.498476772069931,0.39966
pgd_eps_0.2,1.498476772069931,0.39982
pgd_eps_0.2,1.498476772069931,0.40066
pgd_eps_0.2,1.498476772069931,0.40322
pgd_eps_0.2,1.498476772069931,0.40344
pgd_eps_0.2,1.498476772069931,0.40512
pgd_eps_0.2,1.498476772069931,0.40332
pgd_eps_0.2,1.498476772069931,0.4075
pgd_eps_0.2,1.498476772069931,0.40604
pgd_eps_0.2,1.498476772069931,0.40668
pgd_eps_0.2,1.498476772069931,0.40954
pgd_eps_0.2,1.498476772069931,0.40674
pgd_eps_0.2,1.498476772069931,0.40836
pgd_eps_0.2,1.498476772069931,0.41258
pgd_eps_0.2,1.498476772069931,0.41138
pgd_eps_0.2,1.498476772069931,0.41046
pgd_eps_0.2,1.498476772069931,0.41506
pgd_eps_0.2,1.498476772069931,0.41328
pgd_eps_0.2,1.498476772069931,0.41576
pgd_eps_0.2,1.498476772069931,0.4155
pgd_eps_0.2,1.498476772069931,0.41502
pgd_eps_0.2,1.498476772069931,0.41754
pgd_eps_0.2,1.4944281604290008,0.38194
pgd_eps_0.2,1.4944281604290008,0.38216
pgd_eps_0.2,1.4944281604290008,0.3836
pgd_eps_0.2,1.4944281604290008,0.38332
pgd_eps_0.2,1.4944281604290008,0.3879
pgd_eps_0.2,1.4944281604290008,0.3896
pgd_eps_0.2,1.4944281604290008,0.38602
pgd_eps_0.2,1.4944281604290008,0.39142
pgd_eps_0.2,1.4944281604290008,0.39062
pgd_eps_0.2,1.4944281604290008,0.38936
pgd_eps_0.2,1.4944281604290008,0.39204
pgd_eps_0.2,1.4944281604290008,0.39378
pgd_eps_0.2,1.4944281604290008,0.3943
pgd_eps_0.2,1.4944281604290008,0.39536
pgd_eps_0.2,1.4944281604290008,0.3955
pgd_eps_0.2,1.4944281604290008,0.39684
pgd_eps_0.2,1.4944281604290008,0.3975
pgd_eps_0.2,1.4944281604290008,0.39974
pgd_eps_0.2,1.4944281604290008,0.39966
pgd_eps_0.2,1.4944281604290008,0.39982
pgd_eps_0.2,1.4944281604290008,0.40066
pgd_eps_0.2,1.4944281604290008,0.40322
pgd_eps_0.2,1.4944281604290008,0.40344
pgd_eps_0.2,1.4944281604290008,0.40512
pgd_eps_0.2,1.4944281604290008,0.40332
pgd_eps_0.2,1.4944281604290008,0.4075
pgd_eps_0.2,1.4944281604290008,0.40604
pgd_eps_0.2,1.4944281604290008,0.40668
pgd_eps_0.2,1.4944281604290008,0.40954
pgd_eps_0.2,1.4944281604290008,0.40674
pgd_eps_0.2,1.4944281604290008,0.40836
pgd_eps_0.2,1.4944281604290008,0.41258
pgd_eps_0.2,1.4944281604290008,0.41138
pgd_eps_0.2,1.4944281604290008,0.41046
pgd_eps_0.2,1.4944281604290008,0.41506
pgd_eps_0.2,1.4944281604290008,0.41328
pgd_eps_0.2,1.4944281604290008,0.41576
pgd_eps_0.2,1.4944281604290008,0.4155
pgd_eps_0.2,1.4944281604290008,0.41502
pgd_eps_0.2,1.4944281604290008,0.41754
pgd_eps_0.2,1.4895182995796203,0.38194
pgd_eps_0.2,1.4895182995796203,0.38216
pgd_eps_0.2,1.4895182995796203,0.3836
pgd_eps_0.2,1.4895182995796203,0.38332
pgd_eps_0.2,1.4895182995796203,0.3879
pgd_eps_0.2,1.4895182995796203,0.3896
pgd_eps_0.2,1.4895182995796203,0.38602
pgd_eps_0.2,1.4895182995796203,0.39142
pgd_eps_0.2,1.4895182995796203,0.39062
pgd_eps_0.2,1.4895182995796203,0.38936
pgd_eps_0.2,1.4895182995796203,0.39204
pgd_eps_0.2,1.4895182995796203,0.39378
pgd_eps_0.2,1.4895182995796203,0.3943
pgd_eps_0.2,1.4895182995796203,0.39536
pgd_eps_0.2,1.4895182995796203,0.3955
pgd_eps_0.2,1.4895182995796203,0.39684
pgd_eps_0.2,1.4895182995796203,0.3975
pgd_eps_0.2,1.4895182995796203,0.39974
pgd_eps_0.2,1.4895182995796203,0.39966
pgd_eps_0.2,1.4895182995796203,0.39982
pgd_eps_0.2,1.4895182995796203,0.40066
pgd_eps_0.2,1.4895182995796203,0.40322
pgd_eps_0.2,1.4895182995796203,0.40344
pgd_eps_0.2,1.4895182995796203,0.40512
pgd_eps_0.2,1.4895182995796203,0.40332
pgd_eps_0.2,1.4895182995796203,0.4075
pgd_eps_0.2,1.4895182995796203,0.40604
pgd_eps_0.2,1.4895182995796203,0.40668
pgd_eps_0.2,1.4895182995796203,0.40954
pgd_eps_0.2,1.4895182995796203,0.40674
pgd_eps_0.2,1.4895182995796203,0.40836
pgd_eps_0.2,1.4895182995796203,0.41258
pgd_eps_0.2,1.4895182995796203,0.41138
pgd_eps_0.2,1.4895182995796203,0.41046
pgd_eps_0.2,1.4895182995796203,0.41506
pgd_eps_0.2,1.4895182995796203,0.41328
pgd_eps_0.2,1.4895182995796203,0.41576
pgd_eps_0.2,1.4895182995796203,0.4155
pgd_eps_0.2,1.4895182995796203,0.41502
pgd_eps_0.2,1.4895182995796203,0.41754
pgd_eps_0.2,1.486738233089447,0.38194
pgd_eps_0.2,1.486738233089447,0.38216
pgd_eps_0.2,1.486738233089447,0.3836
pgd_eps_0.2,1.486738233089447,0.38332
pgd_eps_0.2,1.486738233089447,0.3879
pgd_eps_0.2,1.486738233089447,0.3896
pgd_eps_0.2,1.486738233089447,0.38602
pgd_eps_0.2,1.486738233089447,0.39142
pgd_eps_0.2,1.486738233089447,0.39062
pgd_eps_0.2,1.486738233089447,0.38936
pgd_eps_0.2,1.486738233089447,0.39204
pgd_eps_0.2,1.486738233089447,0.39378
pgd_eps_0.2,1.486738233089447,0.3943
pgd_eps_0.2,1.486738233089447,0.39536
pgd_eps_0.2,1.486738233089447,0.3955
pgd_eps_0.2,1.486738233089447,0.39684
pgd_eps_0.2,1.486738233089447,0.3975
pgd_eps_0.2,1.486738233089447,0.39974
pgd_eps_0.2,1.486738233089447,0.39966
pgd_eps_0.2,1.486738233089447,0.39982
pgd_eps_0.2,1.486738233089447,0.40066
pgd_eps_0.2,1.486738233089447,0.40322
pgd_eps_0.2,1.486738233089447,0.40344
pgd_eps_0.2,1.486738233089447,0.40512
pgd_eps_0.2,1.486738233089447,0.40332
pgd_eps_0.2,1.486738233089447,0.4075
pgd_eps_0.2,1.486738233089447,0.40604
pgd_eps_0.2,1.486738233089447,0.40668
pgd_eps_0.2,1.486738233089447,0.40954
pgd_eps_0.2,1.486738233089447,0.40674
pgd_eps_0.2,1.486738233089447,0.40836
pgd_eps_0.2,1.486738233089447,0.41258
pgd_eps_0.2,1.486738233089447,0.41138
pgd_eps_0.2,1.486738233089447,0.41046
pgd_eps_0.2,1.486738233089447,0.41506
pgd_eps_0.2,1.486738233089447,0.41328
pgd_eps_0.2,1.486738233089447,0.41576
pgd_eps_0.2,1.486738233089447,0.4155
pgd_eps_0.2,1.486738233089447,0.41502
